0.094882,0.0099233,-0.0040314,0.0027502,-0.0014898,-0.0046881,0.00086934,0.00053687,-8.1068e-05,0.0016835,0.007657,0.003104,0.0045147,0.003856,0.0050074,-0.00092965,0.011328,0.00059385,0.010325,0.0010954,0.011805
-0.0071544,0.0014317,-0.012985,-0.00047144,0.0032515,0.013767,0.0031711,-0.0018759,-0.0029721,-0.0042227,0.00024919,0.00043663,0.0018694,0.00247,-0.0026909,-0.00022816,-0.00088771,0.0023236,-0.0020953,0.00073327,-0.0025169
-0.00017255,0.013031,-0.0020358,-0.0041065,-0.0022025,-0.010002,-0.0038752,0.0027963,0.0045555,0.0043382,-0.00055638,-0.00036775,-0.00064509,-0.0009184,0.0003427,-0.0011049,-0.00051982,0.00089639,0.00016508,0.0020639,-0.0014146
0.0018637,0.0094701,0.012147,0.00046547,-0.0045781,-0.0014933,-0.0020457,-0.00057185,0.00073254,-0.00059081,0.00029777,-0.0012427,0.0033807,0.002912,-0.00165,-0.00082545,0.0013458,0.0022597,0.00082553,0.00053419,0.00094631
0.00090871,-0.0043314,-0.0043476,0.0013051,-0.001226,-0.0023297,-0.0016932,0.0043023,0.0027472,-0.0011325,0.00039389,0.0019485,-0.0023196,-0.0026782,0.0019422,0.00029189,-0.00088993,-0.00079708,0.0001165,0.00060902,-0.00052005
-0.00024807,-0.0060068,0.0017781,0.0030835,-0.0012963,0.0026378,0.0017599,-0.0032003,0.0010537,0.0017065,0.00068773,0.0012598,-0.00080989,-0.0027137,0.0011349,0.0013191,-0.0010969,4.5037e-05,0.00076668,-0.00032932,-0.0001116
0.0039941,0.001194,0.0020433,0.0017562,-0.0019531,-0.0037645,-0.0029311,-0.0033043,0.00076383,0.00033416,-0.00010104,-0.0011775,-0.00020237,0.00076643,0.0014652,0.0011818,0.00034998,-0.001718,-0.00041453,-0.001072,0.00239
0.0026509,0.0050826,0.0011349,-0.0011054,-0.0016928,-0.0040404,-0.0029521,0.0020077,-5.3477e-05,-0.0025985,0.0015967,0.0013114,0.00055151,-0.0006565,-0.00036097,0.00073904,-0.00017351,0.00029771,0.00014359,-0.00031716,6.7032e-05
0.0026681,1.5749e-05,-0.0022102,0.0010111,0.0070092,0.0011645,0.0020581,0.0029123,-0.0024445,0.00048437,-0.0028407,-0.00035787,-0.00033399,0.00067055,0.00034449,-0.00022449,0.0027119,-0.00053739,-0.0010354,0.0024129,0.0010588
-0.0047972,-0.0011673,-0.0025159,0.002479,0.0039235,0.0029193,-2.4478e-05,9.0322e-07,-0.0025273,0.0008187,-0.0027035,-0.00062495,0.0024397,0.00038519,-0.0014719,-0.00011044,0.0010713,-0.00060092,-0.0013113,0.0007365,-0.00068991
0.0030479,0.00050573,0.0052212,-0.0004679,0.00082352,0.0009446,0.0023624,0.00061447,-0.0007676,-0.00051497,0.003581,0.00091735,0.00029081,-0.00021858,0.00078146,0.0008985,0.00040442,-0.00038949,-5.9731e-05,0.0003511,0.0015748
0.003729,0.0014461,0.001842,0.0003411,0.00028015,-0.00011555,5.5301e-05,0.00053875,0.00042431,0.0011017,0.00067003,0.00034401,0.00062374,0.00012749,0.00058813,-0.00013579,0.0011507,-0.0014804,-0.00086428,0.00067582,0.0010874
0.0029752,0.001512,-0.0032111,0.001265,-0.0044959,0.0015338,-0.0012664,-0.002085,0.0012095,0.0032059,-0.00047993,-0.00062683,0.0016206,-0.00093285,-0.0015115,0.00022991,-0.0011287,0.0016105,0.002072,-0.00014021,-0.0020758
0.0026182,-0.0006904,-0.0013271,-0.0010528,-0.0030058,0.0018016,0.0005495,0.0015443,0.00044102,0.0021366,0.00094501,-0.00034581,-0.00029314,-0.00013835,0.0007451,-0.00058301,-0.00060777,-0.00056724,0.00017484,-0.00025123,-0.00064559
0.0073677,0.0026185,-0.00019714,0.0018791,0.0030888,-0.0011946,8.7101e-05,0.0001552,-0.00012332,-0.00064005,0.00052466,-0.0003681,-0.0010911,-0.00012271,0.00079229,0.0007252,0.0023487,3.4055e-05,0.0015671,0.00069835,0.0017578
-0.00019599,0.00091798,-0.00046953,0.00023571,0.0012197,-0.00053234,-6.2184e-05,0.00013964,0.00091596,-0.00019569,0.00033372,-0.0017078,-0.00029652,-0.00015734,0.00027499,0.00042573,0.00043923,0.00037144,-0.00047178,0.00016864,0.00012826
0.0086127,0.00050862,-0.00068225,-0.0019398,-0.0013985,-0.0031205,-5.5788e-06,0.0013499,0.0015055,0.00069648,0.00099573,0.00058914,-0.00014252,0.00014301,0.00086315,2.4487e-05,8.1453e-05,0.00020243,0.001183,-0.00055991,0.00044556
-0.00049687,0.00064918,0.00099758,0.00014518,-0.00039657,0.0018009,-0.00052683,-0.00068839,-0.0017691,-0.00080475,-0.00041674,-0.00063088,0.0028594,8.065e-06,-0.0020195,0.00067333,0.0004552,0.0012069,-0.00040052,-4.7057e-05,-0.00050878
0.012668,0.0015983,-0.00013116,-0.00086401,0.00057248,-0.0038359,-0.0010393,0.00050492,-0.00077065,0.0008105,0.00023762,0.0010156,0.0010794,0.00040699,0.0015675,-0.00073803,0.0015867,-0.00090908,0.00043867,0.00034918,0.00222
-0.001151,0.0018735,-0.00053291,0.0016044,-0.00014874,0.0030024,0.00055067,-0.00055922,0.00030876,-0.00029677,0.0006918,0.001788,-0.00061068,0.00112,0.00064346,-0.00020159,-0.00033144,0.00035384,-0.00045655,0.00087291,-0.00034389
0.013975,0.0032146,-0.0015583,0.0014743,-0.00069413,-0.0010586,-0.00043445,-0.0013352,0.00066895,0.001427,0.0006825,0.00088316,0.00010401,0.00062214,0.0020003,-0.0001182,0.0012449,-0.00010439,0.00050785,0.00086217,0.0020041
