0.0018857,0.0018857,0.003661,-0.026666,-0.071941,-0.011494,-0.069204,-0.016013,-0.0079762,-0.025624,0.022956,0.059376,-0.016532,-0.0040931,-0.031869,0.0063002,0.022312,-0.00031146,-2.5178e-05,0.04094,-0.0070023,0.027231,-0.019233,-0.0010113,0.0099118,0.0025349,-0.042604,-0.033547,-0.022469,0.033219,0.036542,0.015713,0.041238,0.0075332,0.010439,-0.0047223,0.012719,0.011962,0.027892,-0.0046123,-0.032703,0.01503,-0.026282,0.049763,-0.03179,-0.0051053,-0.076891,-0.0095863,-0.0034346,-0.042557,0.021386
-0.017832,-0.025794,0.0045949,-0.046464,-0.090364,-0.074773,-0.1225,-0.11409,-0.074942,-0.086342,0.0023279,-0.037882,-0.025999,0.0066808,-0.039923,-0.014248,-0.0079488,-0.061278,-0.050684,-0.047948,-0.057462,-0.019093,-0.035749,-0.031576,-0.064594,-0.020838,-0.0825,-0.059124,0.0060596,0.01614,0.0047321,-0.013041,0.0050027,0.014905,-7.986e-05,0.0051944,0.0008385,-0.061927,-0.096202,-0.0065121,-0.011407,-0.03265,0.017648,-0.018758,-0.014666,-0.056556,-0.048253,-0.026834,-0.076476,-0.059924,-0.03768
-0.0041458,0.03215,-0.034163,0.01092,-0.063494,-0.004948,-0.04068,-0.07017,-0.07468,-0.13603,-0.0081651,-0.0314,-0.01643,-0.020298,0.035022,-0.04767,0.037048,-0.036016,0.011458,-0.0042315,-0.035283,-0.044742,-0.053089,-0.060601,-0.047394,0.031834,-0.049252,-0.0027616,-0.020662,0.015108,-0.0025899,-0.03436,-0.030682,-0.0094585,-0.046445,0.045747,0.024078,-0.01737,-0.022158,0.00030663,-0.00077773,-0.03893,0.021701,0.019142,0.0011848,-0.025506,-0.0021734,-0.057939,-0.041562,-0.033393,-0.040735
0.053357,0.023138,0.050483,-0.0065505,-0.022248,-0.067365,-0.073849,-0.041325,-0.010005,-0.048619,0.011425,-0.030541,-0.018872,0.0020931,-0.018227,-0.0402,0.012307,-0.020131,-0.00093994,-0.035837,0.064995,-0.011472,-0.050234,-0.019116,-0.003951,-0.080061,-0.06717,-0.014452,-0.0047994,0.0019282,-0.022095,-0.022803,-0.040885,0.048652,0.067495,0.013239,0.025791,-0.010678,-0.0044423,-0.035325,0.0056889,0.013927,-0.0069947,0.029118,0.036435,0.064019,-0.02278,-0.0045671,-0.0050295,-0.016105,-0.03577
0.085676,0.040461,0.0093146,0.0022618,-0.056359,-0.082953,-0.036807,-0.085041,-0.038062,-0.04329,0.019446,-0.0015686,0.015111,-0.031835,-0.056145,-0.04584,-0.0090945,-0.062685,-0.018623,-0.060691,-0.0091666,-0.040512,0.047933,-0.0074326,-0.026161,-0.02886,-0.031128,-0.040125,-0.063989,-0.020704,0.025249,0.0013062,-0.0055083,0.036204,0.0028995,-0.0037217,0.045318,0.050058,-0.019479,-0.007451,0.016345,0.025495,0.038743,0.01796,-0.028342,0.0057311,-0.00856,-0.036208,-0.027665,-0.02426,-0.044136
0.036862,0.055415,-0.05395,0.0090884,-0.066642,-0.058217,-0.066292,-0.053471,-0.053409,-0.039129,-0.012024,-0.025701,-0.014429,-0.062338,0.00026953,-0.040355,-0.046339,-0.077819,-0.047083,-0.10079,-0.035392,-0.061304,-0.035446,-0.062792,-0.080331,-0.0062925,-0.080531,-0.061258,-0.057425,-0.06655,-0.016108,0.011739,-0.021687,0.0061989,-0.019219,-0.020368,-0.032464,-0.006583,-0.055585,0.0018872,0.00045665,-0.016379,-0.040826,-0.039599,-0.047919,-4.777e-05,-0.031302,-0.04561,-0.060524,-0.037254,-0.11563
0.025702,-0.00052207,0.017088,-0.011046,0.0038539,-0.036599,0.0074534,-0.011739,-0.0037213,-0.022462,-0.0058763,0.011585,0.0089715,0.013784,0.0047877,-0.022815,-0.053377,-0.018592,-0.025064,-0.009327,-0.023909,-0.017483,-0.0043015,-0.016095,-0.055769,-0.0094379,-0.0082522,-0.045769,-0.021887,-0.026143,0.023306,0.03026,0.070973,0.077175,-0.055538,0.019564,0.047266,0.037235,-0.00019222,0.012332,0.001692,-0.0069949,0.0092342,0.046093,0.019535,0.015537,0.019654,-0.01493,0.019081,-0.025636,-0.03794
-0.031563,-0.0074836,0.013751,0.044915,0.01325,0.0046657,-0.020667,-0.066906,-0.047475,-0.052548,-0.090569,-0.057482,-0.010248,0.0013984,-0.041767,-0.052747,-0.052734,-0.034118,-0.012064,-0.020935,0.011878,0.00068028,-0.021166,-4.9336e-05,-0.10283,-0.028052,-0.087714,-0.090071,-0.064389,-0.0098637,-0.040004,-0.0029282,0.0273,0.059676,-0.069737,-0.015124,0.0004321,-0.0072329,-0.032344,-0.0015674,-0.020076,-0.060445,-0.015614,0.0042243,-0.05047,-0.0077525,0.0049874,-0.050898,-0.037884,-0.03842,0.00044297
-0.019811,0.025182,-0.0091409,0.0058015,0.014599,0.014243,-0.033713,-0.066525,-0.073569,-0.095305,-0.056813,-0.025033,0.033921,0.0090571,-0.057205,-0.048128,0.0028215,-0.02478,-0.0094974,-0.023587,-0.017532,-0.018498,-0.024465,0.012013,-0.086847,-0.01429,-0.053283,-0.022313,-0.016115,-0.037898,0.03797,0.015949,-0.022738,0.011621,-0.039543,-0.055503,-0.03618,-0.01683,-0.067154,-0.029255,-0.0066234,-0.010407,0.013023,-0.030847,0.015966,0.001568,0.021164,0.0023824,-0.039693,-0.035322,-0.010836
0.0083119,-0.049374,-0.020854,-0.035503,-0.016784,-0.04996,-0.035238,-0.042783,-0.08573,-0.052778,-0.094833,-0.02515,-0.077598,-0.01257,-0.057424,-0.067297,-0.04474,-0.014857,-0.014758,0.06262,-0.021609,-0.069866,-0.039951,-0.040205,-0.04371,-0.05346,0.00899,-0.042852,-0.040501,-0.071818,0.0073298,-0.029544,-0.030279,-0.035356,-0.094032,-0.061395,-0.057401,-0.045863,-0.03144,0.026086,0.047246,-0.0088314,-0.044893,-0.018922,-0.027722,0.0062308,-0.022739,-0.036418,-0.093433,-0.025902,-0.07174
-0.089138,-0.054226,0.015371,0.00467,0.017187,-0.033925,-0.082276,-0.029339,-0.056075,-0.07637,-0.043182,-0.050333,-0.048548,-0.012558,-0.053362,-0.073883,0.011463,0.032725,0.017701,-0.040287,-0.075786,-0.068216,-0.083583,-0.025166,0.030264,-0.03306,-0.061619,-0.060115,-0.030366,-0.040117,-0.067797,-0.044065,-0.028217,-0.034585,-0.098156,-0.10077,-0.050055,-0.077384,-0.013716,0.037806,-0.029956,-0.053318,-0.039833,-0.042701,-0.049345,-0.031099,-0.033463,-0.016146,-0.050359,-0.055939,-0.02485
-0.0076252,-0.034338,-0.049453,0.014454,-0.05353,-0.068096,-0.074982,-0.10354,-0.064262,-0.042293,0.0012005,-0.016072,-0.064658,-0.04897,-0.10584,-0.044831,0.0090621,-0.0075372,-0.015731,-0.046513,-0.07665,-0.058099,-0.044313,-0.056271,-0.017741,-0.0044595,-0.058289,-0.054539,-0.035019,-0.012879,-0.0074635,-0.02681,-0.014751,-0.022943,-0.063776,-0.078415,-0.05927,-0.063824,-0.075802,0.0033183,-0.0046263,-0.047803,-0.025201,-0.029996,-0.073967,-0.0051222,0.0035204,-0.031959,-0.058394,-0.079206,-0.049075
0.022223,0.0013026,0.0090181,0.042256,-0.0089313,0.020153,-0.0011106,-0.021932,-0.056897,-0.044259,0.053757,0.00036636,0.011853,0.0032102,-0.05535,-0.0045247,0.012809,0.00065448,0.0056321,0.028637,-0.027129,0.02406,-0.081741,-0.02139,-0.0072586,0.042118,-0.036812,0.0083838,0.017468,-0.050552,0.0074584,0.054333,-0.0099786,0.00049287,-0.011706,-0.013834,-0.015656,-0.016654,-0.053265,-0.001862,-0.022928,-0.029056,-0.017164,0.00036777,0.0013435,0.028014,0.014467,0.0068109,0.012637,0.017906,0.005772
