-0.068016,0.039545,-0.066306,0.052326,-0.035584,0.029266,-0.028108,0.028722,-0.022609,0.02135,-0.019746
0.029603,0.046272,-0.02228,0.017624,-0.029397,0.01286,-0.011637,0.009394,-0.0071763,0.0073026,-0.0079814
-0.0047403,-0.0020865,-0.0013532,0.0022976,0.016161,-0.0093112,0.0036954,-0.0093761,0.0047177,-0.00066265,-0.0065656
-0.026709,-0.013954,-0.013792,0.009307,-0.0032278,0.0033102,0.00021123,1.0955e-05,-1.6005e-05,0.00079226,0.0052078
-0.03918,-0.011192,-0.00062347,0.014335,-0.0013784,-1.784e-05,0.0029283,-0.0020926,0.0018682,-0.0041034,-0.00081989
0.039585,0.0059308,0.0042274,-0.012915,0.0087377,-0.027366,0.0062093,-0.0043794,0.0054624,-0.0075307,0.0069302
-0.0021866,0.02051,-0.00095639,0.010073,-0.0029227,0.025498,-0.015515,0.0090336,-0.0067121,-0.0017356,0.0034596
0.0054004,-0.008372,-0.0078335,0.0026911,0.0013724,0.0037106,-0.003896,0.0046897,-0.0026507,0.0033101,-0.0036915
0.035653,-0.0097931,-0.014791,0.014221,-0.0096874,0.0093188,-0.0077541,0.0062209,-0.0066933,0.0064427,-0.006263
0.0052261,-0.020105,-0.0025138,0.003009,0.0016627,-0.0028555,0.0013491,0.0019943,0.00012599,0.0015528,-0.0012416
-0.0049244,-0.01396,0.0068198,0.023729,0.0059534,-0.002884,-0.0054551,-0.01135,-0.0033446,0.0052316,-0.004853
