0.02,0.02,0.072847,1,0,0
0.04,0.02,0.084819,1,0,0
0.06,0.02,0.066445,1,0,0
0.08,0.02,0.051433,1,0,0
0.1,0.02,0.043355,1,0,0
0.12,0.02,0.044587,1,0,0
0.14,0.02,0.067947,1,0,0
0.16,0.02,0.071371,1,0,0
0.18,0.02,0.055225,1,0,0
0.2,0.02,0.052587,1,0,0
0.22,0.02,0.046135,1,0,0
0.24,0.02,0.030064,1,0,0
0.26,0.02,0.039044,1,0,0
0.28,0.02,0.038092,1,0,0
0.3,0.02,0.028247,1,0,0
0.32,0.02,0.049525,1,0,0
0.34,0.02,0.075523,1,0,0
0.36,0.02,0.06743,1,0,0
0.38,0.02,0.052457,1,0,0
0.4,0.02,0.049559,1,0,0
0.42,0.02,0.085693,1,0,0
0.44,0.02,0.078858,1,0,0
0.46,0.02,0.072314,1,0,0
0.48,0.02,0.067207,1,0,0
0.5,0.02,0.066969,1,0,0
0.52,0.02,0.055873,1,0,0
0.54,0.02,0.079813,1,0,0
0.56,0.02,0.079194,1,0,0
0.58,0.02,0.078616,1,0,0
0.6,0.02,0.064067,1,0,0
0.62,0.02,0.077691,1,0,0
0.64,0.02,0.092455,1,0,0
0.66,0.02,0.088963,1,0,0
0.68,0.02,0.074733,1,0,0
0.7,0.02,0.072836,1,0,0
0.72,0.02,0.08167,1,0,0
0.74,0.02,0.069083,1,0,0
0.76,0.02,0.07475,1,0,0
0.78,0.02,0.063789,1,0,0
0.8,0.02,0.072307,1,0,0
0.82,0.02,0.064501,1,0,0
0.84,0.02,0.073496,1,0,0
0.86,0.02,0.072544,1,0,0
0.88,0.02,0.069642,1,0,0
0.9,0.02,0.064027,1,0,0
0.92,0.02,0.075677,1,0,0
0.94,0.02,0.096736,1,0,0
0.96,0.02,0.09343,1,0,0
0.98,0.02,0.10414,1,0,0
0.02,0.04,0.057651,1,0,0
0.04,0.04,0.071784,1,0,0
0.06,0.04,0.055029,1,0,0
0.08,0.04,0.041339,1,0,0
0.1,0.04,0.070964,1,0,0
0.12,0.04,0.064509,1,0,0
0.14,0.04,0.0908,1,0,0
0.16,0.04,0.081739,1,0,0
0.18,0.04,0.080669,1,0,0
0.2,0.04,0.066325,1,0,0
0.22,0.04,0.046636,1,0,0
0.24,0.04,0.019036,1,0,0
0.26,0.04,0.026775,1,0,0
0.28,0.04,0.041043,1,0,0
0.3,0.04,0.0414,1,0,0
0.32,0.04,0.054094,1,0,0
0.34,0.04,0.063233,1,0,0
0.36,0.04,0.033161,1,0,0
0.38,0.04,0.049102,1,0,0
0.4,0.04,0.073054,1,0,0
0.42,0.04,0.060622,1,0,0
0.44,0.04,0.070579,1,0,0
0.46,0.04,0.065577,1,0,0
0.48,0.04,0.077974,1,0,0
0.5,0.04,0.07811,1,0,0
0.52,0.04,0.088883,1,0,0
0.54,0.04,0.11123,1,0,0
0.56,0.04,0.11059,1,0,0
0.58,0.04,0.10829,1,0,0
0.6,0.04,0.10798,1,0,0
0.62,0.04,0.10286,1,0,0
0.64,0.04,0.096475,1,0,0
