-0.038257,0.011072,-0.017592,0.0030697,-0.0035276,0.016283,-0.009389,0.0053201,-0.0063837,0.0068194,-0.0068436
0.0047988,0.024783,0.0042708,-0.027231,0.026633,-0.012827,0.01327,0.011533,0.00089456,-0.0049397,0.005122
0.036825,-0.027736,0.031391,-0.0072453,-0.001026,1.9769e-06,-0.009751,-0.0039589,0.0021946,0.00058631,-0.0043086
-0.018404,0.017032,-0.010191,-0.00055588,-0.0057994,-0.00062716,-0.0067367,0.0015892,-0.00028898,-0.0034088,-0.00015503
-0.028738,-0.0047026,-0.022484,0.019885,-0.018275,0.006511,-0.020097,0.010279,-0.0047159,-0.0044411,-0.010014
-0.053533,0.030257,-0.0028697,0.032314,-0.01528,0.014896,-0.007545,0.0097525,-0.0064909,0.019095,-0.0062158
-0.012877,-0.019146,0.0034285,-0.011403,0.012245,0.0044816,0.0022893,-0.0064191,0.0040632,-0.010382,0.0074911
0.0088626,0.020527,0.0053058,-0.00037482,-0.016307,0.0012411,-0.0058837,0.011309,-0.0023837,0.012899,-0.0076831
0.0087291,-0.0055077,0.00844,-0.0041519,0.020254,-0.0032112,-0.0022751,0.00017441,-0.011622,0.0059516,0.00020628
0.0044348,0.0084601,-0.0004553,-0.010329,-0.015862,0.0077618,-0.0014537,0.0098895,-0.0019225,0.0042954,-0.0059297
-0.0017167,0.0036387,-0.0046458,0.00022094,0.00048074,0.0035158,-0.0035053,-0.00021436,-0.0004794,-0.0008967,-0.00038624
