-0.073155,0.019385,-0.032585,0.024575,-0.027976,0.027313,-0.025864,0.026225,-0.021711,0.019881,-0.018984
0.015343,0.0017462,-0.031778,0.017739,-0.016,0.0059379,-0.0048113,0.0092597,-0.007268,0.0065586,-0.00513
-0.015485,-0.03087,0.011425,-0.0053623,0.0012645,-0.00025275,-9.5333e-05,0.00051728,0.00057148,-0.0025984,0.0026216
0.028651,-0.00735,0.018008,-0.026944,0.002526,-0.0013538,0.0039773,-0.0012276,0.0025078,-0.0057346,-0.003619
0.0082413,0.0059961,0.01009,-0.0041575,0.0095758,-0.0071045,0.0097918,-0.0079129,0.0060816,-0.0059395,0.0060226
0.066662,-0.014801,0.020407,-0.0011611,0.0060761,-0.0053482,0.0073229,-0.0059913,0.0035844,-0.0032394,0.0003464
-0.0064278,0.0040625,0.00032876,-0.0016818,0.0025378,-0.012077,0.0097104,-0.0069949,0.013131,0.0060517,0.0012161
0.0353,0.0019149,-0.016137,0.0014359,-0.011966,-0.0027198,0.00050021,0.0020923,-0.0095798,0.0039462,-0.0036883
0.008944,-0.0029898,-0.015123,0.013278,-0.0031348,0.0064958,-0.0066576,0.0094922,0.0064123,0.0014307,-0.0044457
0.0050227,-0.012465,0.0084227,-0.018305,-0.0022062,-0.0040554,0.0069617,-0.0020243,0.012,-0.0098297,0.0083246
-0.01704,-0.022816,0.00086707,-0.0054611,-0.0067641,0.004955,-0.0048248,0.0056081,-0.0053711,0.0054652,-0.0030897
