0.018449,0.0032725,-0.0055667,0.014468,2.2873e-05,-0.012158,-0.0019316,0.0019519,0.0039235,-0.0040862,-0.0046588
0.0019687,-0.0045693,0.00025461,0.008283,0.0058559,-3.5674e-05,-0.0075905,-0.0028379,0.0013446,0.0024036,0.0016115
0.0027359,-0.0010121,0.0032246,0.0032195,0.0016371,0.0014215,-0.002439,0.0028911,0.001143,-0.0036049,-0.0014147
-0.007806,0.005834,-0.0062165,-0.002371,0.0027357,-0.00039142,-0.0048675,0.003911,0.0014564,-0.003475,0.0010341
0.0041911,0.001397,0.0023408,-0.0013017,-0.0015201,-0.000951,0.0045366,-0.0030937,-0.00214,0.0036959,-0.00027298
-0.0028032,-0.004945,0.0050535,0.0015671,0.00060909,-0.00038682,0.0064846,-0.0015016,-0.0012907,0.002628,0.0016004
0.0001102,0.0012781,-0.00014313,0.0051116,0.0035174,-0.0061903,-5.3067e-05,0.00078949,-0.0011693,0.00041188,0.00012976
0.00019095,0.0049511,-0.0039764,-0.0044275,0.0026938,-0.00034283,-0.0011363,0.00185,0.0013639,0.00032734,-0.0047118
-0.002711,0.00064978,-0.0032632,-0.0031062,-0.00079288,0.0019461,0.00063477,-0.0012663,0.00058842,0.00020819,0.0021817
-0.0089498,-0.004181,0.0027841,0.00088864,-0.0045612,-0.0018052,-0.00095878,0.00039934,0.0004023,-0.00040935,0.0022579
0.0048672,-0.0015753,0.0010799,0.00035398,-0.00080178,-0.0011776,-0.0012711,0.0037483,0.0023223,-0.0015441,-0.002604
