-0.051189,0.037344,-0.025825,0.02171,-0.021827,0.026016,-0.019166,0.014297,-0.016386,0.013846,-0.011598
-0.028036,-0.018976,0.010754,-0.029559,0.020656,-0.015273,0.010238,-0.024597,0.014135,-0.011114,0.008308
-0.042597,-0.014934,-0.002229,0.0030763,0.01048,-0.0044727,-0.0082512,-0.0096116,0.0067798,-0.0039208,-0.0035298
-0.055477,0.031905,0.0051296,0.0018717,-0.00044289,0.0036804,0.014674,-3.9821e-05,-0.00029228,-0.0023399,-0.0052246
0.024379,-0.0065873,0.014695,-0.029981,0.01217,-0.0014799,0.011058,-0.0064693,0.0029928,-0.0035189,0.0025969
-0.017254,-0.0039545,-0.0096168,-0.0055525,0.001683,-0.0020493,0.0016598,-0.0020955,0.0042302,0.0076466,0.0040656
-0.024749,-0.003236,0.0036945,0.0020903,-0.0081689,0.002647,-0.0070655,0.0060635,-0.0070491,-0.0027262,0.0038044
-0.02919,0.033815,-0.00065386,0.010195,-0.020163,0.0060429,-0.0057947,0.007392,-0.012321,0.0087754,-0.0089561
-0.016943,-0.0005955,0.0043883,-0.0073759,0.0076286,-0.0069615,0.0069561,-0.0047724,0.010116,-0.0054913,0.0016192
0.013488,0.010822,-0.0025273,-0.003146,-0.0028459,0.00037345,-0.00058834,-0.0018358,-0.0015295,0.00084533,0.0025494
0.0042657,0.0087465,0.0041722,0.012307,0.0046237,-0.0038089,-0.0025129,-0.011893,-0.00078017,0.0044053,-0.0025131
