-0.0013767,0.0040522,0.0023355,0.0024106,0.0040474,0.0036634,-0.0054855,0.0018933,-0.0031403,-0.0018915,0.0051981
-0.0018464,0.0019576,-0.0073452,0.008162,0.0045905,-0.0067901,-0.0024807,0.0013216,0.0029037,-0.0012419,-0.002741
0.0049883,0.017114,0.0031678,-0.0024002,0.0063492,-0.0037283,-0.006497,0.0023601,-0.0010677,-0.0022525,0.00064713
0.0077607,0.0021234,0.0033564,-0.00056451,-0.00062455,0.00057991,0.0029545,0.00063063,-0.0076554,-0.0031141,0.0025481
-0.00016859,-0.0070854,-0.0045312,-0.00428,-0.0043289,0.0039164,-0.0016425,-0.0012762,0.0031162,-0.00013783,-0.0011084
0.0076745,0.0025703,0.0017115,0.0065646,-0.0011227,-0.0024438,-0.0038644,-0.00040506,0.0049241,0.0009542,-0.00085703
-0.0046408,-0.0041024,0.0040102,0.00032444,0.00030503,0.0016788,0.0020264,0.0027034,-0.00013814,-8.1636e-05,0.001408
0.0010218,-0.0019423,0.0043623,-0.0039576,-0.0041101,0.004182,0.0006843,0.0029052,-0.00013946,0.00039285,0.0027722
0.0060566,0.0026017,-0.00023968,0.002878,0.0011517,-0.0020776,-0.0015622,-0.00096768,0.00143,5.832e-05,-0.00049908
0.0023391,-0.00025692,-0.0049266,-0.00034379,0.0027012,-0.0019837,-0.00085828,-0.00053556,0.00085524,-0.0031373,-0.0019864
-0.0013382,0.0003616,0.00027333,0.00062905,-3.2678e-05,0.00068433,-0.00040309,-0.0027964,0.000496,0.0038188,-0.00019154
