0.012131,0.0051785,-0.0070712,0.019318,0.011772,-0.013683,-0.0070808,0.0055558,-0.0036186,0.00079399,0.005441
-0.0019532,-0.0047446,-0.0028743,-0.0051921,-0.012763,0.004873,0.013433,-0.0064274,-0.0050743,0.0048021,0.00050664
0.0031006,-0.0013911,0.017806,0.0031452,-0.017319,0.0044948,0.0063744,-0.0025503,-0.0021157,0.00054664,0.00063153
0.0086768,0.015233,-0.007099,-0.00067922,0.0067401,-0.0015196,-0.0010804,0.0051408,0.0042799,-0.0043505,-0.0021471
-0.006123,0.0052504,-0.013068,0.0075447,0.013649,-0.0024402,0.0011632,-0.0027896,-0.0036876,0.0014822,0.0024046
0.0046232,-0.0032545,0.0038324,-0.00013886,-0.005131,0.0010791,0.00058772,-0.00074488,-0.00074047,1.9615e-05,-4.254e-06
0.0070585,-0.0054453,0.011144,0.00015331,-0.0020233,-0.00072498,-0.0058803,0.00045582,0.0018868,0.00055167,0.0010647
0.002018,-0.0014723,0.0045321,0.0024622,-0.000514,-0.0013334,-0.0034842,0.00035652,0.00038417,-0.00057648,0.0027742
0.001611,0.0025639,-0.0052588,-0.0016295,-0.0019902,0.0023908,0.0043298,-0.00094627,-0.00087249,0.00061234,-0.00087564
-0.0045666,0.0014367,-0.0051723,-0.0023054,0.0022542,0.00081286,0.001286,-0.0004362,0.00019714,-0.00021375,-0.0021616
-0.001552,-0.0018398,0.0027908,9.6123e-05,-0.00065498,-0.00093935,-0.0025322,0.002748,0.001531,-0.0012313,-0.00012783
