0.032409,0.032409,0.063094,0.060494,0.05414,0.020514,0.023044,0.040221,0.051463,0.042476,0.033451,0.013907,-0.0043152,-0.018092,-0.027397,-0.035682,-0.029026,-0.038499,-0.039033,-0.048362,-0.024504,-0.0086712,0.010425,-0.015724,0.0080146,-0.016068,-0.020605,-0.025327,-0.017615,-0.025421,-0.0067427,0.018289,0.045394,0.062638,0.061795,0.073512,0.070959,0.052561,0.02563,0.028684,0.02674,0.041578,0.044405,0.041577,0.025527,0.028697,0.013063,0.026935,0.025468,0.022523,0.0036163
0.044565,0.066344,0.081046,0.06049,0.031737,0.028276,0.019935,0.03608,0.041024,0.050137,0.053214,0.009741,0.010388,-0.014291,-0.0070301,-0.029495,-0.008855,-0.020324,-0.027619,-0.034714,-0.018573,0.0042788,-7.8752e-05,-0.0079586,0.0076476,0.00058602,-0.0092642,0.017936,-0.0042535,0.011103,0.025596,0.050316,0.040376,0.050981,0.067086,0.077101,0.072318,0.037809,0.034698,0.055524,0.048705,0.073424,0.054173,0.049475,0.030358,0.038227,0.02723,0.016752,0.035226,0.035059,0.027112
0.041354,0.049445,0.071866,0.055273,0.027979,-0.00034593,0.021432,0.019122,0.030133,0.026044,0.019306,0.012859,0.0042354,0.0064712,-0.010894,-0.01244,-0.014909,-0.012429,-0.031971,-0.033018,-0.027235,-0.010292,0.0086216,0.014849,-0.010372,-0.010229,-0.0039714,0.008478,0.007565,0.018843,0.025683,0.030297,0.027953,0.06058,0.06594,0.088294,0.066074,0.050985,0.017207,0.050592,0.047824,0.05736,0.062193,0.046446,0.026917,0.024796,0.008113,-0.0006802,0.021783,0.032631,0.02085
0.0085719,0.02163,0.024646,0.032375,0.021554,-0.0010675,0.0092154,0.033078,0.029307,-0.011025,-0.021749,-0.013105,-0.0044974,-0.00070405,-0.0010876,-0.0080883,-0.0097467,-0.016314,-0.022702,-0.028467,-0.040134,-0.018241,-0.0093491,0.004326,-0.010087,-0.014018,-0.020437,0.0093218,0.0026278,0.010291,0.0027351,0.0012232,0.01302,0.065619,0.078636,0.079259,0.06997,0.074799,0.031965,0.0242,0.028882,0.035829,0.031909,0.030818,0.02918,0.015465,-0.016504,-0.0023705,0.012559,0.019536,0.025626
0.011265,0.011226,0.030432,0.030532,0.022682,0.0041403,0.0087971,0.02416,0.0096374,0.010012,0.00055068,-0.0062354,0.013032,-0.0057319,0.0091561,0.016098,0.0061061,-0.0074324,-0.021745,-0.012364,-0.0052873,-0.0024238,0.019297,0.01105,-0.010812,-0.0042465,-0.011076,-0.013748,0.01609,0.033412,-0.0031245,0.0088876,0.010247,0.042072,0.068898,0.061406,0.093493,0.06277,0.034463,0.052477,0.040648,0.037589,0.029174,0.028406,0.00082308,-0.0054419,-0.018185,-0.0091795,0.014192,0.023868,0.024736
0.011905,0.033329,0.051549,0.021742,0.037089,0.007024,0.015423,0.00094561,0.001582,-0.0016781,0.01084,0.013692,-0.011037,0.019258,0.023216,0.028617,0.01899,0.00078891,-0.012996,-0.013124,-0.00244,0.013564,0.02595,-0.0059483,0.020269,0.0038843,-0.0027462,-0.0086178,0.014655,0.0083075,0.0091984,0.018883,0.029151,0.017067,0.050562,0.068257,0.062545,0.059783,0.05351,0.050333,0.045966,0.048455,0.046729,0.044534,0.020299,0.0065903,0.00034862,0.01404,0.012076,0.006662,0.0044979
-0.0091112,0.02701,0.035629,0.050062,0.04553,0.022989,0.0203,-0.0010864,-0.0067019,-0.0020696,0.015097,-0.017278,-0.014092,-0.0071497,0.02556,0.030504,0.047046,0.014148,0.0048262,-0.0015237,0.021597,0.0089734,0.014446,0.021546,-0.00033124,0.0059911,-0.016286,-0.023621,0.0041034,-0.0050256,-0.0010935,0.014364,0.011602,0.011907,0.041349,0.034488,0.044222,0.044629,0.043527,0.037637,0.035061,0.042552,0.06362,0.04332,0.021453,0.0064295,0.002464,0.016928,-0.0028861,-0.0070898,-0.032158
0.0016472,0.012015,0.036092,0.054349,0.052959,0.033709,0.034626,0.032805,0.016469,0.0045748,0.020341,-0.00065959,0.0056024,0.0072796,0.023106,0.025596,0.039724,0.010059,0.01077,0.042122,0.035243,0.043283,0.035769,0.019188,0.025314,-0.0035231,-0.02126,-0.015519,-0.010856,0.0014849,-0.0126,-0.0039177,0.0036289,0.019629,0.017141,0.01089,0.037544,0.063995,0.066244,0.05043,0.040956,0.04997,0.060925,0.056924,0.032716,0.0088307,0.014261,0.0058464,0.0064056,-0.017312,-0.028759
-0.0066529,0.0072578,0.036307,0.024805,0.053059,0.040077,0.032454,0.019998,0.0053097,0.015904,0.026679,0.022263,0.004937,0.0015538,0.011348,0.031845,0.0084922,-0.001392,-0.0049362,0.030309,0.054406,0.069358,0.04859,0.030239,0.012291,-0.020054,-0.053298,-0.053553,-0.033564,-0.021379,-0.02235,-0.015584,-0.035154,-0.00059528,0.022045,0.02169,0.048245,0.055396,0.038728,0.049494,0.044544,0.066537,0.051608,0.050721,0.028033,-0.0021252,-0.0069942,-0.010369,-0.016756,-0.033303,-0.025983
-0.016572,0.012539,0.026702,0.031317,0.038437,0.065084,0.077109,0.054482,0.035828,0.022313,0.020361,0.027374,0.01675,0.032337,0.03241,0.038119,0.049536,0.020756,0.04984,0.061822,0.048758,0.065723,0.050704,0.035271,0.008661,-0.0043438,-0.037257,-0.02698,-0.047638,-0.022217,-0.023834,-0.043552,-0.020992,0.017451,0.015014,0.042489,0.058858,0.061093,0.0492,0.059821,0.052035,0.037061,0.043042,0.062218,0.034423,0.0096964,-0.0039752,-0.0032549,-0.027619,-0.033977,-0.026855
-0.0053936,0.012709,0.051973,0.043774,0.056731,0.046982,0.041635,0.035273,0.031064,0.030802,0.030484,0.050013,0.038084,0.033593,0.042308,0.052954,0.042158,0.0521,0.063639,0.05329,0.048873,0.053712,0.040041,0.023435,0.032976,-0.020641,-0.043998,-0.037997,-0.025759,-0.030404,-0.024775,-0.021577,-0.032894,0.024698,0.032397,0.034385,0.039073,0.051474,0.055398,0.074432,0.06109,0.062999,0.053424,0.0376,0.021401,0.013997,0.00013341,-0.012058,-0.011885,-0.012267,-0.025114
-0.0049519,0.010707,0.056115,0.056937,0.03781,0.025817,0.031672,0.040966,0.035419,0.031842,0.040236,0.049995,0.067807,0.039683,0.044495,0.037289,0.056559,0.051966,0.065053,0.055253,0.036783,0.036722,0.030353,0.022195,0.044418,-0.0022313,-0.017275,-0.023931,-0.03058,-0.039522,-0.038095,-0.032565,-0.011491,0.019025,0.016048,0.00057078,0.031813,0.032362,0.057876,0.080046,0.051314,0.055071,0.042104,0.031605,-0.0045214,0.017768,0.0067619,-0.022244,-0.0096757,0.0040292,-0.020502
