-0.069188,-0.069188,-0.044183,-0.037657,-0.028731,-0.034079,-0.031627,-0.017724,-0.028803,-0.028,-0.032219,-0.018325,-0.025646,-0.024335,-0.024952,-0.024788,-0.038398,-0.048148,-0.060049,-0.047841,-0.039216,-0.024421,-0.014126,-0.042748,-0.022974,-0.018458,-0.016272,-0.021827,-0.029409,-0.037867,-0.024333,-0.016313,-0.0096272,0.0049556,-0.0099259,-0.0061512,-0.033524,-0.032885,-0.027657,-0.034756,-0.04802,-0.044813,-0.053238,-0.071212,-0.076496,-0.061457,-0.0616,-0.062171,-0.058296,-0.047812,-0.058539,-0.053076,-0.054063,-0.054803,-0.04101,-0.040856,-0.043189,-0.043922,-0.050621,-0.053575,-0.036917,-0.035815,-0.04332,-0.053557,-0.055398,-0.051295,-0.060036,-0.064117,-0.047621,-0.034888,-0.042243,-0.029965,-0.04327,-0.027444,-0.0078769,-0.00067355,-0.017205,-0.0099938,-0.0057613,-0.0051422,-0.015514,-0.024298,-0.016195,-0.037379,-0.026872,-0.04506,-0.036448,-0.017778,-0.006931,-0.020137,-0.019804,-0.020754,-0.012391,-0.021392,-0.02755,-0.0017346,-0.0086633,-0.0025429,0.013899,0.020017,0.024081
-0.067765,-0.071905,-0.051101,-0.026507,-0.032931,-0.020778,-0.013942,-0.011356,-0.0090705,-0.017374,-0.022349,-0.017236,-0.019679,-0.027157,-0.01463,-0.017125,-0.024386,-0.025927,-0.037571,-0.034589,-0.021584,-0.021538,-0.025413,-0.025832,-0.023906,-0.016104,-0.017904,-0.027026,-0.021689,-0.033235,-0.026866,-0.019661,-0.0015539,0.018069,0.016712,-0.0067573,-0.020273,-0.0206,-0.019832,-0.047949,-0.033525,-0.044715,-0.056797,-0.054724,-0.058642,-0.064231,-0.050532,-0.04948,-0.050387,-0.062452,-0.046498,-0.057212,-0.062931,-0.051735,-0.03898,-0.03566,-0.026595,-0.032893,-0.038698,-0.041409,-0.037543,-0.040756,-0.041864,-0.051406,-0.060104,-0.062461,-0.050502,-0.038534,-0.029376,-0.025122,-0.019682,-0.034199,-0.027234,-0.0050937,-0.0092516,-0.0058417,0.019098,0.0083592,-0.00022256,0.0064497,-0.0098464,-0.020764,-0.029293,-0.035146,-0.037458,-0.02515,-0.033302,-0.024601,-0.019601,-0.016433,-0.019887,-0.017905,-0.0094583,-0.0081004,-0.022628,-0.0030514,0.0056297,0.015075,0.015522,0.020183,0.023953
-0.071422,-0.058854,-0.055059,-0.024701,-0.013948,0.0008742,0.0017478,-0.013823,-0.013635,-0.014465,0.002341,-0.010708,-0.0078246,-0.025008,-0.0069541,-0.0070735,-0.022524,-0.01869,-0.0035237,-0.0041665,-0.026471,-0.021283,-0.020974,-0.013444,-0.0079805,-0.0070585,-0.033818,-0.025539,-0.025711,-0.045469,-0.04261,-0.013442,0.0050485,0.017167,0.016588,-0.001617,1.1032e-05,-0.01576,-0.018582,-0.029781,-0.027058,-0.023597,-0.036727,-0.03624,-0.042196,-0.038919,-0.051806,-0.052549,-0.041886,-0.064081,-0.064432,-0.06242,-0.066404,-0.048982,-0.039408,-0.038745,-0.032391,-0.020589,-0.025419,-0.027451,-0.03826,-0.030865,-0.035306,-0.042994,-0.05732,-0.053729,-0.039293,-0.033079,-0.021515,-0.016015,-0.022938,-0.018887,-0.0041114,-0.012906,0.00064576,0.004869,0.028934,0.02567,0.02206,0.00016125,-0.0123,-0.0069725,-0.034978,-0.029696,-0.031514,-0.011126,-0.023324,-0.032989,-0.025031,-0.017203,-0.018436,-0.010908,0.0052982,-0.017038,-0.017121,0.0014751,0.013405,0.017933,0.024075,0.015269,0.012508
-0.050996,-0.059425,-0.04376,-0.0091043,0.0072089,-0.0040021,0.00071313,0.0034449,-0.016643,-0.015683,0.0015214,0.008614,0.0063258,-0.00061466,0.0042872,-0.0028378,-0.013532,-0.0016266,-0.020059,-0.012186,-0.013756,-0.020624,-0.014342,0.006684,0.0038706,-0.018534,-0.020665,-0.041441,-0.035052,-0.027383,-0.029053,-0.020003,-0.0020776,0.0065695,0.010182,0.0046047,-0.00020931,0.0038402,-0.0056339,-0.00084086,-0.02085,-0.011771,-0.028883,-0.013056,-0.037069,-0.033235,-0.041366,-0.039505,-0.045257,-0.053461,-0.058114,-0.068492,-0.056738,-0.055734,-0.056894,-0.047239,-0.020935,-0.029195,-0.031052,-0.038427,-0.047095,-0.020901,-0.029007,-0.030376,-0.026696,-0.039556,-0.045024,-0.020968,-0.027571,-0.00443,-0.011293,-0.0033746,0.0060089,0.010555,0.018098,0.01027,0.031311,0.030342,0.024214,0.0078889,-0.0042747,-0.0078993,-0.033995,-0.035214,-0.023234,-0.021135,-0.015954,-0.023664,-0.011187,-0.012684,0.00083961,0.005028,-0.0014467,-0.029175,-0.025534,-0.026233,0.010788,0.034024,0.013064,0.010589,0.015242
-0.042974,-0.028687,-0.035081,-0.013018,0.0046624,-0.0087476,-0.0048951,0.012665,-0.0045336,0.00077024,0.010918,0.01288,0.026371,0.0046184,0.0030057,0.014368,-0.001972,-0.01175,-0.016244,-0.01876,-0.015692,-0.018729,-0.0067693,-0.00073279,0.0020694,-0.010011,-0.015912,-0.022725,-0.036746,-0.029935,-0.027889,-0.012746,-0.0027807,0.0063471,0.018014,0.0023335,0.0048548,-0.0040554,-0.0030519,-0.0049779,-0.0057041,-0.010357,0.0029949,-0.013752,-0.021846,-0.020993,-0.03626,-0.051595,-0.030142,-0.048187,-0.052043,-0.045819,-0.052524,-0.053775,-0.058262,-0.052288,-0.049306,-0.045565,-0.03962,-0.033955,-0.027742,-0.017631,-0.0202,-0.049094,-0.027837,-0.029629,-0.028443,-0.020811,-0.003863,0.0027228,-0.015563,0.0083076,0.02929,0.02175,0.030302,0.030073,0.020701,0.023091,0.025946,0.006936,-0.0033126,-0.0062964,-0.04024,-0.031529,-0.018757,-0.015541,-0.008168,-0.0076001,-0.0080576,-0.0024462,-0.00083032,0.0024247,0.0033343,-0.012384,-0.023887,-0.017384,-0.024682,0.009577,0.0031419,0.00072546,0.013376
-0.039521,-0.043987,-0.029722,-0.027676,-0.014401,-0.0065534,-0.0014247,0.002775,-0.0028138,0.0051344,0.01422,0.016687,0.011548,0.0030567,0.020911,0.020935,-0.0044859,-0.0075151,-0.019388,-0.020747,-0.0092284,-0.012937,-0.001608,0.0011555,-0.015168,-0.033404,-0.023288,-0.019584,-0.027845,-0.035034,-0.019298,0.0024808,0.0026843,0.0049951,0.0022813,0.011806,-0.0021969,-0.0092694,-0.019095,-0.033426,0.003427,-0.0021717,-0.0012328,-0.011568,-0.012648,-0.025117,-0.029609,-0.040972,-0.039019,-0.030714,-0.037514,-0.068021,-0.067455,-0.044073,-0.054128,-0.052654,-0.058728,-0.057792,-0.050713,-0.034155,-0.018186,-0.019735,-0.033894,-0.046319,-0.035289,-0.036997,-0.02346,-0.0086992,-0.0044077,-0.003781,0.0078326,0.011846,0.032976,0.037256,0.02164,0.016814,0.010367,0.00183,-0.0023997,0.002476,0.0033316,-0.010479,-0.020224,-0.02257,-0.016744,-0.0035547,-0.0081965,-0.0019079,0.0029686,0.0081145,0.00050455,-0.0068065,-0.012829,-0.006503,-0.018171,-0.025514,-0.041088,-0.020639,-0.018515,-0.01715,-0.0037642
-0.03645,-0.043231,-0.027604,-0.03123,-0.021995,-0.0049916,-0.00051069,0.015527,0.0018948,-0.004613,-0.0065948,0.0144,0.015906,0.01074,0.0097716,0.015862,7.536e-05,-0.0077889,-0.010938,-0.017851,-0.01567,0.004662,0.019241,-0.01261,-0.010258,-0.021838,-0.041891,-0.028346,-0.019557,-0.018349,0.0024199,0.0041619,-0.0081753,0.0040642,-0.0011141,0.009996,-0.015035,-0.020531,-0.027137,-0.027718,-0.017124,0.0023815,-0.0081154,-0.011963,-0.015345,-0.0065691,-0.02363,-0.027102,-0.037188,-0.035789,-0.036511,-0.042211,-0.061539,-0.060007,-0.056238,-0.050761,-0.058253,-0.048874,-0.048235,-0.046366,-0.02494,-0.035758,-0.031663,-0.029134,-0.033741,-0.031332,-0.025828,-0.01788,-0.0059548,0.010538,-0.0033508,0.020511,0.031968,0.041506,0.026003,0.013887,-0.015603,-0.015555,-0.010069,0.0035784,0.012593,-0.0093925,-0.01326,-0.023979,0.0012641,0.01193,0.010717,-0.0065227,0.011574,0.00083075,0.0028224,-0.010289,0.0020333,-0.016007,-0.037128,-0.026549,-0.046789,-0.037116,-0.026037,-0.037141,-0.0456
-0.029331,-0.041928,-0.024391,-0.016649,-0.018721,-0.0041734,-0.00013839,-0.00062496,-0.0087994,-0.0037358,0.0034026,-0.00032054,-0.0043389,-0.0092404,0.0084618,-0.0090625,0.0062524,0.013205,-0.0069552,-0.0017344,-0.0082378,-0.00010437,0.0055705,0.0035356,-0.0060485,-0.0050373,-0.0098944,-0.023314,-0.030532,-0.019668,-0.0025859,-0.0085397,-0.0077684,-0.0075317,-0.0091651,-0.0075496,-0.01403,-0.016133,-0.017595,-0.026773,-0.01652,-0.015376,-0.012708,-0.0038734,-0.0028058,-0.020509,-0.024399,-0.024043,-0.033138,-0.027062,-0.029409,-0.035157,-0.043702,-0.059618,-0.061205,-0.070892,-0.068766,-0.06074,-0.046371,-0.034247,-0.030353,-0.02089,-0.032969,-0.03531,-0.031659,-0.017725,-0.011013,-0.016468,-0.012568,-0.0075408,0.0032537,0.0043741,0.013398,0.029223,0.032356,0.0024424,0.0020516,-0.0025374,-0.0095231,0.0054451,-0.0098936,-0.016854,-0.0089723,-0.010739,0.0033767,0.017645,0.0095974,0.023241,0.0056242,-0.0063904,-0.0052393,-0.0061573,-0.0096877,-0.017904,-0.038285,-0.048214,-0.038829,-0.054603,-0.059556,-0.054812,-0.04795
-0.0289,-0.022554,-0.039202,-0.018356,-0.0095583,0.0014232,5.4436e-06,-0.012077,-0.021858,-0.013955,-0.00092844,-0.022184,-0.023145,-0.017036,0.0058687,-0.0051454,0.0056055,0.01791,0.014407,0.013022,-0.0066714,0.0076439,0.019657,0.010709,0.0015209,-0.0070171,-0.022467,-0.022721,-0.014416,-0.0069473,-0.0081679,-0.019381,-0.015506,-0.021024,-0.014622,-0.014428,0.0011931,-0.012146,0.0018181,-0.011632,-0.024433,-0.019464,-0.01262,-0.020644,-0.025782,-0.017095,-0.020126,-0.034873,-0.015352,-0.017184,-0.022712,-0.032147,-0.049748,-0.073449,-0.058233,-0.066293,-0.067386,-0.053043,-0.038319,-0.03882,-0.046243,-0.028189,-0.012649,-0.014238,-0.018126,-0.017745,-0.014846,-0.015354,-0.010249,-0.021236,-0.0178,0.011751,0.016786,0.0063652,0.024914,-0.0028465,0.0069641,0.0086955,0.0042923,-0.001722,-0.016865,-0.003633,-0.022904,-0.013551,0.0088215,0.024109,0.0053924,0.012833,9.4764e-05,0.00060638,0.0033768,-0.0038588,-0.017635,-0.038692,-0.053615,-0.045006,-0.043367,-0.055808,-0.056406,-0.063686,-0.074611
-0.021403,-0.035173,-0.03646,-0.012828,0.00046561,0.016203,0.0045535,-0.003145,-0.0087686,-0.0036059,-0.0076831,-0.025649,-0.036154,-0.012923,0.0058648,0.005325,0.012066,0.029123,0.034771,0.044966,0.03864,0.028804,0.024762,0.010007,-0.00097252,-0.0033426,0.0032697,-0.0064976,-0.010457,-0.007353,-7.1664e-05,-0.0087684,-0.0047456,0.011427,-0.00076114,-0.0063621,-0.010271,0.0031574,0.015857,-0.0018443,-0.022225,-0.0094348,-0.023685,-0.0095565,-0.028532,-0.020143,-0.011859,-0.002572,-0.0040097,-0.0026385,-0.014479,-0.036551,-0.048036,-0.048845,-0.045321,-0.05124,-0.050812,-0.044223,-0.026025,-0.029565,-0.022151,-0.0099899,-0.01087,-0.0077305,-0.013685,-0.014593,-0.002263,0.0049692,-0.0080909,-0.0086364,-0.0097842,0.01407,0.01104,0.021023,0.015049,0.010016,0.020211,0.015788,0.0037069,0.0027404,0.00089981,-0.0021024,0.0018491,-0.0010427,0.0027161,0.0065048,0.021205,0.014512,0.0084068,-0.015028,-0.00025243,-0.0045499,-0.0052498,-0.016047,-0.025812,-0.029819,-0.035193,-0.046192,-0.055578,-0.05316,-0.06301
