0.0085774,0.0085774,0.020124,0.020322,0.021955,0.0011558,-0.052338,-0.066174,-0.046875,-0.020126,-0.021805,-0.013677,0.0084302,-0.0081401,0.017914,0.016317,-0.00036161,0.00106,0.016359,-0.0040278,-0.01398,-0.0047169,0.016483,0.017623,0.014518,0.015985,0.0049395,0.0077386,-0.0014593,0.0042814,0.019613,0.040473,0.038047,0.026968,0.040503,0.036193,0.045966,0.063194,0.043439,0.044718,0.028312,0.064051,0.06522,0.051456,0.046033,-0.015067,-0.0089928,-0.0067317,-0.01424,-0.024445,-0.033617,-0.037079,0.0043925,-0.019948,0.020106,0.019138,0.021985,0.024906,-0.0088392,-0.00018754,0.016904,0.016406,-0.010304,0.016457,0.011313,0.019769,-0.010188,0.010303,0.0030141,0.010613,0.02066,0.020628,0.018591,-0.038708,-0.012428,0.011354,0.054929,0.04931,0.053006,0.052815,0.051287,0.037407,0.046859,0.045427,0.022276,-0.00068373,-0.0096949,-0.0043526,-0.00091282,0.025961,0.014535,0.049323,0.031162,0.028922,0.048369,0.064716,0.069244,0.053444,0.053132,0.067896,0.052533
-0.016797,-0.015647,-0.0057201,-0.011135,-0.011758,-0.012187,-0.027788,-0.038566,-0.04429,-0.0010042,-0.0042784,-0.0089941,0.032031,0.034723,0.028832,0.010948,0.01017,0.0039505,0.0055032,-0.0030584,0.0048328,0.010842,0.0015866,0.015778,0.0067981,-0.014502,0.0074007,0.011178,0.0050089,0.013392,0.0093564,0.032521,0.048473,0.047403,0.070799,0.052037,0.042818,0.065942,0.065056,0.047641,0.067223,0.058607,0.06311,0.028779,0.040538,-0.0032455,0.019828,0.017262,-0.012741,0.00067967,-0.02126,-0.015559,-0.01001,-0.00016698,0.018103,0.011468,0.033283,0.014736,-0.025162,0.0080138,0.039476,-0.0024282,0.017124,0.025718,0.025372,-0.004703,0.012072,0.034549,0.02842,0.018618,0.019256,0.014691,0.024637,0.011656,-0.021873,0.005259,0.039595,0.040087,0.011592,0.044858,0.05518,0.036364,0.049721,0.042752,0.03719,0.016948,0.010305,-0.001808,0.0074828,0.043114,0.028184,0.021241,0.00025625,0.017845,0.055048,0.06508,0.06663,0.092465,0.070287,0.086587,0.069819
-0.017634,-0.027614,0.0036818,-0.042572,-0.019972,-0.03458,-0.034225,-0.01821,0.00028986,0.0089803,0.022625,0.027924,0.016337,0.040073,0.0090238,0.027286,0.0272,0.014467,0.015073,0.011933,0.00035469,0.0094083,-0.012928,-0.014928,-0.0079803,0.0049996,0.0029452,-0.016997,0.010918,0.023107,0.009475,0.025532,0.024667,0.05125,0.060727,0.082568,0.08771,0.08738,0.069991,0.078775,0.074822,0.060484,0.060398,0.048588,0.043378,0.021516,0.007416,0.01767,0.0065399,-0.011569,-0.031898,0.021475,0.0161,0.017715,-0.002956,-0.00045746,-0.0046284,0.0087436,0.018819,0.03403,0.026279,0.0041966,-0.021483,-0.011528,0.037065,0.042299,0.026688,0.02501,0.038252,0.036837,0.046703,0.030231,0.031317,0.010847,-0.02357,0.010523,-0.0024663,0.044529,0.063021,0.038267,0.028812,0.032533,0.02833,0.024015,0.040966,0.022315,0.033724,0.026559,0.030476,0.011559,0.0024138,0.019089,0.023551,0.026987,0.049289,0.056124,0.080176,0.075523,0.087489,0.08489,0.10385
-0.023932,-0.021616,-0.031591,-0.031263,-0.047986,-0.015462,-0.011062,0.0027474,-0.0040361,-0.011967,0.013854,0.0034597,0.0060781,0.037414,0.013643,0.015909,0.032156,0.011176,0.01594,-0.013058,0.032862,-0.0035603,-0.03234,-0.020347,-0.019954,-0.008889,-0.0021353,0.0025688,0.0038774,0.051667,0.026542,0.022526,0.023404,0.052216,0.037015,0.063872,0.082579,0.070569,0.068607,0.1036,0.10258,0.06685,0.039823,0.035285,0.036646,0.016737,0.030118,0.013084,0.012948,-0.0058884,-0.014535,-0.0023933,0.0079699,0.030826,-0.00084729,0.0080744,0.01357,0.0023007,0.0074033,0.022221,0.0037172,-0.021308,-0.0155,-0.014302,0.0286,0.051252,0.019651,0.052324,0.048033,0.045921,0.050947,0.023594,0.008472,0.030532,-0.010944,-0.025221,-0.0011925,0.017345,0.05214,0.027131,0.045372,0.038908,0.024934,0.026663,0.027036,-0.0091469,0.018464,0.0094804,0.029903,0.022432,0.018121,0.023978,0.0055317,0.036089,0.031929,0.068482,0.079286,0.12046,0.088637,0.089814,0.10355
-0.021545,0.0036938,0.001646,-0.02303,-0.012938,-0.0033197,-0.025647,-0.016452,-0.0013062,0.0048702,0.015791,-0.015783,-0.0061516,0.011728,0.0036539,0.037781,0.034227,0.029406,0.02616,0.0093554,0.03159,0.029342,-0.0032556,-0.0065882,0.0032276,0.0038081,-0.0039275,0.006783,0.036963,0.029342,0.026714,0.039467,0.04378,0.022308,0.061827,0.04973,0.090314,0.10357,0.089511,0.096532,0.1121,0.083192,0.055779,0.050252,0.047522,0.036703,0.015068,-0.020905,0.01783,0.0004087,-0.0052086,0.0063527,0.019071,0.028987,0.052538,0.025714,0.024561,0.01777,0.026795,0.037681,0.030716,-0.010524,0.013252,0.014539,0.030479,0.054074,0.029439,0.049087,0.048065,0.027849,0.033295,0.014406,0.041275,0.018847,-0.021,-0.01295,0.013509,0.02285,0.04823,0.034985,0.033666,0.079396,0.041082,0.037991,0.040563,0.012425,0.0012667,0.014315,0.022185,0.044158,0.020494,0.011709,0.011461,0.056807,0.085707,0.092661,0.096322,0.10952,0.12126,0.10086,0.078964
-0.0028978,0.00053821,-0.0014728,-0.0028808,-0.014001,-0.022191,-0.046389,-0.049175,0.0005375,-0.0078401,0.0062926,-0.015687,-0.023767,-0.029456,-0.025714,0.022365,0.012732,0.028706,0.026541,0.013062,0.031728,0.029466,0.0090823,0.029049,0.0063797,-0.0048583,-0.010867,0.0090796,0.0063464,0.037482,0.023005,0.0090228,0.036584,0.019848,0.050263,0.056598,0.10982,0.095137,0.066204,0.0727,0.090787,0.088348,0.047851,0.07635,0.058832,0.021069,-0.0074748,0.0024289,-0.0071695,0.0074614,0.0094858,-0.012691,0.014836,0.038995,0.013558,-0.0026561,0.024137,0.027937,0.0094948,0.027975,0.036662,0.020839,0.024307,0.026156,0.043207,0.040098,0.017573,0.014092,0.00050852,0.020906,0.041426,0.027379,0.021378,0.008365,-0.021331,-0.024676,0.013345,0.024609,0.026825,0.023407,0.014081,0.040502,0.0592,0.084941,0.037669,0.030031,0.024483,-0.0068042,0.016612,0.014734,0.016868,0.017743,0.015026,0.031168,0.081633,0.08779,0.10797,0.096657,0.087093,0.081157,0.095155
-0.0055119,-0.0044485,-0.020772,-0.017349,-0.01647,-0.023359,-0.052256,-0.03192,-0.0058806,-0.040136,-0.047307,-0.03714,-0.01938,-0.0063881,-0.021185,-0.026557,0.0030535,-0.0062531,0.0055933,0.0040727,0.017542,0.012295,0.0028673,0.0056197,-0.0017501,-0.0089754,-0.034661,-0.010912,0.0054339,0.0070035,0.0081659,0.018313,0.0045568,0.046938,0.044176,0.054464,0.060343,0.065328,0.047013,0.064329,0.048682,0.073234,0.047349,0.031473,0.020103,0.021294,0.025296,0.0093711,0.013619,0.0082821,-0.022685,-0.011449,0.02527,0.017092,0.0010682,0.016916,0.0056593,0.003817,-0.013566,-0.027809,0.0035921,0.019093,0.00044654,0.038001,0.019153,0.023434,-0.011066,-0.0038884,-0.0027588,0.0052393,-0.0037911,0.015431,0.042626,0.0057068,0.0032886,0.0040685,-0.014522,-0.017283,0.00086663,-0.022995,0.026264,0.039946,0.049483,0.042569,0.036085,0.018287,0.019152,-0.0028692,-0.010109,-0.0033081,0.016479,0.028344,-0.0029739,0.03007,0.064307,0.068573,0.085219,0.072142,0.076409,0.058883,0.045469
0.011816,-0.0008179,-0.0041877,0.014421,0.0063194,-0.023637,-0.012074,-0.044573,-0.012404,-0.0021387,-0.021959,-0.031585,-0.037957,0.00073317,-0.017324,0.00028245,-0.0075851,0.034107,0.034882,0.027389,0.035195,-0.027434,-0.020939,0.0060651,-0.0032152,-0.01893,0.022736,0.024198,0.021721,0.024725,0.025109,0.038073,0.056593,0.058967,0.039531,0.042585,0.086095,0.05934,0.049169,0.044679,0.056905,0.070406,0.046582,0.04021,0.049618,0.029025,0.044326,0.023097,0.019806,0.030964,0.01174,-0.01085,0.049647,0.057088,0.031033,0.015953,0.0017691,-0.00511,-0.010893,-0.0030507,0.0012691,0.0023549,0.021306,0.012965,0.018891,0.020239,0.024996,0.013444,0.022837,-0.00066394,0.027109,0.05229,0.038177,0.021988,0.0022067,0.015826,0.022007,0.02915,0.0022015,0.01037,0.038992,0.037516,0.043762,0.050208,0.036209,0.034698,0.027339,0.013356,0.0028437,0.0027647,0.030333,0.058986,0.022989,0.064791,0.08653,0.053905,0.053078,0.064982,0.05269,0.059405,0.066225
0.012535,0.0075321,0.013394,-0.013704,0.016706,0.004513,-0.016236,-0.02609,-0.037032,-0.02882,-0.037302,-0.02925,-0.03372,-0.018567,-0.013642,-0.0072082,0.010004,0.03107,0.040393,0.042717,0.010993,0.00089447,-0.0091537,-0.031011,-0.019812,0.0061382,0.015519,0.025781,0.05641,0.036814,0.017191,0.02746,0.038838,0.054429,0.048409,0.035683,0.054719,0.030319,0.013063,0.038543,0.060758,0.044699,0.058033,0.031795,0.056966,0.03313,0.035834,0.042509,0.029371,0.040028,-0.0021976,0.020192,0.024888,0.024102,0.049857,0.026089,-0.0017171,-0.0086372,-0.027142,-0.028498,-0.0023756,0.0071973,0.034219,0.023422,0.028731,0.020117,0.037774,0.025618,0.029035,0.010728,0.024767,0.03414,0.026958,0.012034,-0.010346,0.020759,-0.0050945,0.030075,0.014546,0.014131,0.003669,0.017904,0.046359,0.031362,0.064547,0.0271,0.008814,0.014915,0.009086,0.031162,0.039581,0.06056,0.05287,0.051667,0.059122,0.065733,0.073377,0.029383,0.033376,0.055397,0.033636
0.016473,0.00066078,0.043233,0.024366,-0.0093004,-0.0039587,0.00062354,-0.026757,-0.016631,-0.015422,-0.028259,-0.038609,-0.034881,-0.017908,-0.018625,-0.0094265,0.013763,0.041909,0.033867,0.04085,0.062731,0.029987,-0.00057084,-0.027318,0.0073983,0.018589,0.013389,0.017352,0.016753,0.051954,0.04266,0.050655,0.029803,0.04044,0.039991,0.041839,0.044677,0.063912,0.041455,0.062488,0.029642,0.063117,0.042389,0.052525,0.059805,0.016408,0.025517,0.068641,0.042939,0.0278,0.034573,-0.014645,0.0023118,0.013178,0.024924,0.028232,0.018764,0.00046293,-0.030453,0.020055,0.0065866,0.02376,0.03122,0.060912,0.048839,0.029599,0.021717,0.034307,0.0013146,0.036271,0.053125,0.024497,0.039777,0.037747,0.023086,0.003962,0.033518,0.010642,0.0095554,0.014891,0.023777,0.0064983,0.055167,0.05039,0.021811,0.0062474,0.014499,0.034032,0.039011,0.042903,0.028235,0.069654,0.078821,0.060815,0.059569,0.046228,0.071167,0.051586,0.049796,0.065708,0.056412
0.016818,0.059039,0.042561,0.0031839,-0.015415,0.015533,0.0098541,-0.014111,-0.0041612,-0.010545,0.020022,-8.8575e-05,-0.021488,-0.026836,-0.03274,-0.0078181,0.0040349,0.029838,0.071516,0.05822,0.024068,0.0099043,0.00053786,0.0011154,0.0012777,0.031166,-0.0036149,0.0096967,0.033838,0.029214,0.035607,0.037381,0.020846,0.01286,0.060034,0.046856,0.072727,0.041951,0.028838,0.035533,0.048231,0.049414,0.036648,0.049325,0.056073,0.059672,0.039196,0.044381,0.045167,0.037391,0.023013,0.0029303,-0.011474,-0.0043535,0.021303,0.0049689,0.0083812,0.0054358,0.00088253,0.0026504,0.0159,0.022936,0.057304,0.071704,0.036595,0.01363,0.010269,0.027551,0.050732,0.046423,0.062456,0.030899,0.030789,0.028927,0.022871,0.049446,0.026585,0.013602,0.022353,0.014287,-0.010652,0.0022969,0.014329,0.045667,0.037743,0.0024515,0.00091959,0.021492,0.033595,0.032296,0.039499,0.081291,0.068656,0.040055,0.04616,0.070512,0.10121,0.062364,0.074524,0.05158,0.035784
0.017315,0.04979,0.01604,0.017597,0.0042372,0.012896,0.023058,0.0045825,0.0082589,-0.011932,0.0089238,-0.028988,-0.026419,-0.0024587,-0.023449,0.015935,0.0022283,0.030291,0.049214,0.035146,0.059919,0.018451,-0.021194,0.010405,-0.012173,0.005166,0.038361,0.0057526,0.00050853,0.033237,0.035118,0.0052255,0.01572,0.006975,0.029934,0.018215,0.062055,0.045198,0.054914,0.03975,0.038724,0.04254,0.036353,0.07112,0.032173,0.039031,0.061438,0.03145,0.048824,0.019892,0.010369,-0.023857,-0.023147,-0.00079358,0.01393,0.020123,0.00761,-0.014641,0.0011477,0.01036,0.020067,-0.0041707,0.024085,0.031042,0.036495,0.042665,0.011797,0.052343,0.057893,0.017027,0.061096,0.061384,0.048546,0.044259,0.027509,0.032171,0.035912,0.0035755,0.023073,0.016893,0.00053145,0.012706,-0.016985,0.026965,-0.017233,-0.032369,-0.0084837,0.029235,0.033018,0.03228,0.046317,0.061371,0.066635,0.074593,0.066229,0.057339,0.071288,0.062169,0.060121,0.04696,0.063565
0.013551,0.046555,0.028464,0.014317,0.020389,0.028258,0.03876,0.047345,0.023755,-0.0038339,0.014465,-8.6575e-05,0.011323,0.046767,0.014807,0.036432,0.043266,0.0401,0.071606,0.038508,0.069489,0.022759,0.005831,0.01357,0.011966,0.028075,0.031639,0.033026,0.0073804,0.036285,0.018735,0.031333,0.0095777,0.023121,0.027471,0.030503,0.034989,0.066071,0.072979,0.067238,0.025545,0.041873,0.059202,0.078105,0.061604,0.072196,0.062322,0.033944,0.048138,0.024228,-0.0058333,0.0035074,0.0091857,0.0041552,0.01413,0.049544,0.042157,0.034265,0.009153,0.017298,0.018287,0.032768,0.032959,0.035691,0.044931,0.065859,0.053345,0.071426,0.060031,0.039806,0.051875,0.069007,0.063384,0.054834,0.049424,0.043042,0.0087577,-0.0023624,0.054775,0.034783,0.032303,0.010389,0.002233,0.019231,0.014745,-0.032114,0.016528,0.04855,0.04163,0.020633,0.051039,0.10094,0.078234,0.074352,0.066929,0.083791,0.072652,0.067101,0.06587,0.060538,0.09736
0.027816,0.023684,0.034536,0.0075508,0.0093911,0.0091222,0.019039,0.022817,0.023254,0.02442,0.013721,0.011104,0.01669,0.031808,0.017137,0.020327,0.0061059,0.037537,0.052277,0.049865,0.038277,0.010438,0.019126,0.024903,0.035171,0.030705,0.036748,0.022867,-0.0041754,0.016268,-0.0049547,0.0076624,0.0073665,0.017528,0.020557,0.021991,0.053043,0.057029,0.034166,0.01386,0.014722,0.030026,0.051178,0.064723,0.077549,0.041604,0.053441,0.049808,0.00024669,0.01118,-0.012319,-0.0011085,-0.00073735,0.026321,0.015146,0.024067,0.010088,0.021695,0.0042697,0.010504,0.03659,0.014424,0.036137,0.024664,0.040965,0.030005,0.064353,0.067092,0.043635,0.045264,0.055092,0.062698,0.057572,0.04548,0.031889,0.048151,0.013581,0.011021,-0.013577,0.019634,0.01653,-0.0038797,0.0079411,0.0047636,0.0082004,-0.014102,0.027775,0.027494,0.024714,0.018866,0.029582,0.070348,0.064413,0.052596,0.068556,0.065037,0.067814,0.04526,0.036374,0.06615,0.074236
0.012213,0.034247,0.046901,0.015601,0.020653,0.028589,0.040611,0.031103,0.042948,0.058033,0.028584,0.041027,0.040657,0.058613,0.043437,0.032927,0.0097661,0.049246,0.055159,0.031292,0.035177,0.030905,0.05569,0.049056,0.063935,0.046881,0.017061,0.0065468,0.028364,0.021154,0.017268,0.027965,0.026715,0.013192,0.028548,0.025714,0.06889,0.06207,0.035635,0.016312,0.015601,0.036416,0.061681,0.052365,0.089072,0.051128,0.062912,0.05622,0.027112,0.018661,0.011292,0.013563,0.019713,0.01417,0.044818,0.038726,0.029232,0.037079,0.026622,0.018844,0.027209,0.015522,0.05509,0.050002,0.057445,0.039055,0.060033,0.064667,0.05796,0.042436,0.068599,0.084855,0.082679,0.081351,0.06217,0.050886,0.020484,0.0023194,-0.022392,0.01148,0.018296,0.022746,0.018032,0.0015396,0.010584,0.024779,0.033814,0.036406,0.036502,0.054385,0.046025,0.070538,0.06336,0.064412,0.059685,0.07416,0.067146,0.046095,0.055931,0.084039,0.067658
