-0.072096,0.0083885,0.0014488,-0.00060741,-0.014025,-0.0024237,0.0096145,0.0045045,-0.0017245,-0.0070568,-0.0025798
-0.009966,0.0096791,-0.02545,0.0020959,0.012325,-0.0093039,0.00072911,0.0017501,-0.0011631,0.00053966,0.00041089
-0.0079742,0.014164,0.035446,0.0047545,-0.015271,-0.0024197,0.0055244,0.00048347,-0.0075698,0.00051852,0.0046082
0.0035953,-0.0030157,0.0017123,0.0043711,-0.0017664,0.0024743,-0.0015608,-0.0046914,-0.0022355,0.0033308,0.0014699
0.0071917,-0.017203,-0.014072,-0.0054171,0.0087083,0.0054157,-0.0046395,-0.0028361,0.0040507,0.0007144,-0.00027676
-0.00048341,-0.007743,0.0065977,-0.0018285,0.0015301,-0.00098898,-0.0032666,0.0050362,0.0024876,-0.0020561,-0.00056473
0.0013382,0.0048587,0.0035962,0.003479,-0.0087308,-0.0038787,0.00038505,0.0019422,0.0011663,-0.00076028,0.0010606
-0.0036291,0.005586,-0.0042661,0.0024137,-0.0010919,-0.0027187,0.004453,-0.0003689,-0.0018747,0.00063083,-0.0016606
-0.0042077,0.0005144,-0.0053658,-0.004275,0.0049592,0.0037793,0.00069693,-0.00090484,0.00010603,-2.786e-05,-0.0024061
0.0076256,-0.0023134,0.0022144,-0.0024653,0.0011262,0.0021572,-0.0022767,0.00036155,1.0574e-05,-9.9943e-05,0.0015573
0.0017758,-0.00090229,0.0039524,0.0016254,-0.0008377,-0.00085352,0.0023739,1.0517e-06,-0.0024477,-0.0013024,0.002324
