-0.011506,0.0046895,0.0038485,-0.0011308,-0.0065495,-0.010905,0.00098082,0.0024165,-0.0055353,0.0059093,0.0044464
-0.0039473,-0.0025712,-0.0049378,0.0079885,-0.0028717,-0.008166,0.0050655,0.005213,-0.0038264,-0.00093197,0.002289
0.0072035,0.016929,0.0075793,-0.015902,0.004139,0.00078201,0.0030103,-0.0026486,-0.0052268,0.0040635,0.0038414
-0.0054607,0.012755,-0.0012789,0.0030312,-0.0025428,-0.0036765,-0.00096284,0.0055522,0.0010387,-0.0025805,0.00048711
1.2051e-06,-0.0095567,-0.0045083,0.005687,0.0040299,-0.0021412,0.0003752,0.0047044,-0.0023742,-0.0031275,-0.00052916
0.0078238,-0.0060656,0.00046999,-0.0032548,0.00092039,0.0039695,-0.00057262,-0.0033309,0.0029081,0.0016333,0.00042305
0.0024132,0.0016526,-0.0011598,0.00059991,0.005195,0.0023084,-0.0039233,-0.0056412,-6.2403e-05,0.0028478,-0.00082632
-0.0081234,0.0028956,0.006744,0.0044646,-0.001653,-0.0012434,0.0032142,-0.0028907,-0.0014252,-0.0034988,-0.0013659
-0.00097227,0.001505,0.0022442,0.0041686,-0.0036051,-0.0045814,0.0030717,0.0015952,-0.0017751,-0.00077487,-0.00055864
0.0023394,0.00016975,-0.0045879,-0.0011442,0.0029379,0.0014018,-0.002055,-0.0012858,-0.00027203,0.0025856,0.0010497
-0.00033344,-0.00064265,-0.0019252,-0.0019055,0.00095288,0.00049613,-0.0021208,0.0019242,0.0015133,-0.0016609,0.00012633
