0.02,0.02,-0.0078283,1,0,0
0.04,0.02,-0.0071998,1,0,0
0.06,0.02,0.00053792,1,0,0
0.08,0.02,0.0048231,1,0,0
0.1,0.02,0.0013467,1,0,0
0.12,0.02,-0.00070096,1,0,0
0.14,0.02,-0.0088224,1,0,0
0.16,0.02,-0.013189,1,0,0
0.18,0.02,0.00053317,1,0,0
0.2,0.02,-0.016177,1,0,0
0.22,0.02,-0.028756,1,0,0
0.24,0.02,-0.040033,1,0,0
0.26,0.02,-0.032712,1,0,0
0.28,0.02,-0.044367,1,0,0
0.3,0.02,-0.029442,1,0,0
0.32,0.02,-0.035392,1,0,0
0.34,0.02,-0.04998,1,0,0
0.36,0.02,-0.040035,1,0,0
0.38,0.02,-0.035541,1,0,0
0.4,0.02,-0.024844,1,0,0
0.42,0.02,-0.013238,1,0,0
0.44,0.02,-0.0029344,1,0,0
0.46,0.02,0.016046,1,0,0
0.48,0.02,0.043491,1,0,0
0.5,0.02,0.040281,1,0,0
0.52,0.02,0.026466,1,0,0
0.54,0.02,0.039062,1,0,0
0.56,0.02,0.04447,1,0,0
0.58,0.02,0.056557,1,0,0
0.6,0.02,0.045928,1,0,0
0.62,0.02,0.039694,1,0,0
0.64,0.02,0.024987,1,0,0
0.66,0.02,0.016475,1,0,0
0.68,0.02,0.0028776,1,0,0
0.7,0.02,0.0057326,1,0,0
0.72,0.02,0.006071,1,0,0
0.74,0.02,0.038668,1,0,0
0.76,0.02,0.026523,1,0,0
0.78,0.02,0.018158,1,0,0
0.8,0.02,0.0038466,1,0,0
0.82,0.02,-0.0013417,1,0,0
0.84,0.02,0.02141,1,0,0
0.86,0.02,0.029705,1,0,0
0.88,0.02,0.015515,1,0,0
0.9,0.02,0.0035999,1,0,0
0.92,0.02,0.003683,1,0,0
0.94,0.02,-0.010966,1,0,0
0.96,0.02,-0.024535,1,0,0
0.98,0.02,-0.028193,1,0,0
0.02,0.04,-0.019055,1,0,0
0.04,0.04,-0.010061,1,0,0
0.06,0.04,-0.0091461,1,0,0
0.08,0.04,-0.008278,1,0,0
0.1,0.04,-0.013913,1,0,0
0.12,0.04,-0.0025374,1,0,0
0.14,0.04,-0.001273,1,0,0
0.16,0.04,-0.022312,1,0,0
0.18,0.04,-0.016606,1,0,0
0.2,0.04,-0.019217,1,0,0
0.22,0.04,-0.041662,1,0,0
0.24,0.04,-0.043996,1,0,0
0.26,0.04,-0.059192,1,0,0
0.28,0.04,-0.049584,1,0,0
0.3,0.04,-0.037044,1,0,0
0.32,0.04,-0.032795,1,0,0
0.34,0.04,-0.028727,1,0,0
0.36,0.04,-0.037036,1,0,0
0.38,0.04,-0.024275,1,0,0
0.4,0.04,-0.030556,1,0,0
0.42,0.04,-0.0046421,1,0,0
0.44,0.04,-0.0075063,1,0,0
0.46,0.04,0.012026,1,0,0
0.48,0.04,0.03405,1,0,0
0.5,0.04,0.047829,1,0,0
0.52,0.04,0.02421,1,0,0
0.54,0.04,0.052398,1,0,0
0.56,0.04,0.069362,1,0,0
0.58,0.04,0.062895,1,0,0
0.6,0.04,0.043907,1,0,0
0.62,0.04,0.04641,1,0,0
0.64,0.04,0.018565,1,0,0
0.66,0.04,0.0072771,1,0,0
0.68,0.04,0.0084118,1,0,0
0.7,0.04,0.0034653,1,0,0
0.72,0.04,0.021569,1,0,0
0.74,0.04,0.020901,1,0,0
0.76,0.04,0.0099703,1,0,0
0.78,0.04,0.00051601,1,0,0
0.8,0.04,-0.0099045,1,0,0
0.82,0.04,-0.0013759,1,0,0
0.84,0.04,0.0031614,1,0,0
0.86,0.04,0.02589,1,0,0
0.88,0.04,0.0071745,1,0,0
0.9,0.04,0.0080368,1,0,0
0.92,0.04,0.0020605,1,0,0
0.94,0.04,-0.015697,1,0,0
0.96,0.04,-0.032489,1,0,0
0.98,0.04,-0.022911,1,0,0
0.02,0.06,-0.0071244,1,0,0
0.04,0.06,-2.4804e-05,1,0,0
0.06,0.06,-0.00063497,1,0,0
0.08,0.06,-0.01383,1,0,0
0.1,0.06,-0.018867,1,0,0
0.12,0.06,-0.00041988,1,0,0
0.14,0.06,-0.0031447,1,0,0
0.16,0.06,-0.024364,1,0,0
0.18,0.06,-0.024254,1,0,0
0.2,0.06,-0.027073,1,0,0
0.22,0.06,-0.033708,1,0,0
0.24,0.06,-0.03659,1,0,0
0.26,0.06,-0.049216,1,0,0
0.28,0.06,-0.070283,1,0,0
0.3,0.06,-0.045133,1,0,0
0.32,0.06,-0.032335,1,0,0
0.34,0.06,-0.033792,1,0,0
0.36,0.06,-0.028005,1,0,0
0.38,0.06,-0.018712,1,0,0
0.4,0.06,-0.02861,1,0,0
0.42,0.06,-0.0048607,1,0,0
0.44,0.06,0.004112,1,0,0
0.46,0.06,0.013432,1,0,0
0.48,0.06,0.034706,1,0,0
0.5,0.06,0.046557,1,0,0
0.52,0.06,0.048195,1,0,0
0.54,0.06,0.057475,1,0,0
0.56,0.06,0.059875,1,0,0
0.58,0.06,0.071286,1,0,0
0.6,0.06,0.056643,1,0,0
0.62,0.06,0.054266,1,0,0
0.64,0.06,0.034031,1,0,0
0.66,0.06,0.018541,1,0,0
0.68,0.06,0.0042171,1,0,0
0.7,0.06,-0.00099619,1,0,0
0.72,0.06,-0.0011951,1,0,0
0.74,0.06,0.0076151,1,0,0
0.76,0.06,-0.0079753,1,0,0
0.78,0.06,-0.0062248,1,0,0
0.8,0.06,0.0020804,1,0,0
0.82,0.06,-0.0073457,1,0,0
0.84,0.06,0.0045036,1,0,0
0.86,0.06,0.0091444,1,0,0
0.88,0.06,0.0034409,1,0,0
0.9,0.06,0.0083131,1,0,0
0.92,0.06,0.0038629,1,0,0
0.94,0.06,-0.026027,1,0,0
0.96,0.06,-0.032414,1,0,0
0.98,0.06,-0.011573,1,0,0
0.02,0.08,0.0057903,1,0,0
0.04,0.08,-0.0021288,1,0,0
0.06,0.08,0.00359,1,0,0
0.08,0.08,-0.0066216,1,0,0
0.1,0.08,-0.02481,1,0,0
0.12,0.08,-0.030457,1,0,0
0.14,0.08,-0.019695,1,0,0
0.16,0.08,-0.022433,1,0,0
0.18,0.08,-0.026875,1,0,0
0.2,0.08,-0.03793,1,0,0
