0.091405,-0.0025231,1.6843e-05,0.0017728,-0.0081524,0.00061592,0.0089365,0.0038434,-0.0082477,0.0041135,0.0031601
0.005604,0.0025291,0.0045034,-0.011143,0.0087338,0.0072539,-0.0072027,0.0012101,-4.2844e-05,-0.0029527,0.0016727
0.0097269,-0.0052035,0.0098396,0.0021027,-0.004144,-0.00099339,-0.0031276,0.0031916,-0.0034045,-0.0016203,0.0016526
0.0082263,-0.011552,0.0042625,0.0023313,-0.0053566,0.0006129,-0.0018901,-0.0018878,0.0039869,0.0010955,-0.0018697
-0.0028645,0.0090115,-0.0071153,-0.0084462,0.0022674,0.0022553,-0.0062802,0.0023651,0.0069663,-0.00034403,-0.00027535
-0.011855,0.0018929,0.00058971,-0.0016216,0.004526,-0.00073651,0.00098633,-0.001037,-0.0037529,-0.0006604,0.0013161
-0.0073215,-0.0033771,0.0051052,0.0011846,0.003959,-0.0010501,-0.0016802,0.0013335,-0.00088509,0.00062281,0.0026772
0.0060644,0.0047344,0.00096635,-0.0030286,-0.0050846,0.0012362,0.0019844,-0.0019204,-0.00010642,0.00070428,-0.00022139
0.0042485,-0.0012315,-0.0037242,0.0027831,0.0017737,0.00041302,0.0017499,-0.0012902,-0.00070513,-0.001489,-0.0035783
-0.00065875,-0.0032331,-0.00093307,0.0046887,0.0044783,0.00030838,-0.0033079,-0.0009699,0.00030152,0.0017794,0.0011878
-0.0041701,0.0028748,0.0013815,0.0005658,0.00058166,0.00097224,-0.00072998,-0.0018912,-0.00039454,0.0019324,0.0035479
