0.026856,-0.00020919,0.010388,-0.0020451,-0.0048578,-0.0010124,-0.0056183,0.0039636,-0.0023992,0.00026176,0.0035245,-0.0011852,0.001425,-0.0016478,0.00075984,0.00090905,0.0058715,-0.00056545,0.0025519,-0.00075214,0.0006424
0.0021044,-0.0030237,0.0073658,-0.00092083,0.011124,-0.0021414,-0.002649,0.0040351,-0.0014838,-0.0031469,0.00019812,0.00025307,0.0013228,0.00027513,-0.00027973,-0.0003176,0.0016282,-0.0015064,0.0020847,0.00086031,0.0023508
-0.00080043,-0.002734,0.0075937,1.8747e-05,0.0042345,0.0042555,-0.001715,0.0032522,-0.0010265,-0.0044871,0.0014906,0.0013086,-0.0013363,-0.0019335,-0.00089383,0.0010295,0.0022381,-0.00059304,0.00205,-0.0005142,-0.00087839
0.00083447,-0.012673,0.010996,-0.0015189,0.0036564,0.0081347,-0.0013319,-0.0054589,0.0046775,0.0014692,-0.0033873,-0.0018049,0.0016681,0.0005554,-0.00030524,-0.00075226,0.0018161,-0.0024081,0.0019563,0.00029534,0.0019521
-0.002411,-0.010187,-8.4325e-05,-0.0038425,0.0049273,-0.0046632,0.0013118,0.0073532,0.0020485,-0.0020374,-0.00051808,0.0017406,-0.003141,-0.0058353,0.0024081,0.0014479,-0.00061605,-0.0026172,0.0013295,-0.0019897,-0.00061144
0.0068641,0.0054887,-0.00073359,0.00070281,-0.0019578,-4.9364e-05,0.0010387,-0.00054436,0.0010174,-0.0012523,0.00062235,0.00016425,-0.0016912,0.0012031,0.00042804,0.00087857,0.00078865,-0.0011326,0.00076872,0.0023974,0.00043198
0.0061349,0.0059019,-0.0056863,0.0062767,-0.0028435,-0.0018705,-0.0023737,-0.00097191,-0.00083727,0.0013272,0.0014528,0.0010093,0.0024973,-0.0012698,-0.00079159,2.4008e-05,-0.0013159,0.00098093,-0.00088572,0.0016801,0.0008337
0.00032475,0.0033099,-0.0028931,0.0012947,-0.0028793,-0.0035885,-0.0011918,-0.00022159,0.0023416,0.00013945,0.0016495,0.00083323,-0.0021476,0.0015655,0.00054352,0.00038791,-0.0012587,-0.00098451,-0.00093949,0.00093124,0.0002474
-0.0004972,0.002323,0.0044884,-0.004138,0.0032102,0.0017769,-0.00019211,-0.00077226,0.0013426,0.00013198,-0.0021266,-0.00067344,0.0022075,-0.00087103,-0.00041737,0.00016531,0.0018631,-0.00071929,0.0015429,-0.00047684,-0.0011987
0.00012533,-0.0016238,0.0031149,0.00068785,0.0039689,0.00048364,-0.0015037,-0.00079979,0.00053418,0.0007845,-0.0021123,0.00020782,0.0018998,0.0015112,-0.00080828,7.0421e-05,9.2054e-05,0.00087195,0.00012551,-0.0016517,0.00038923
-0.0058764,0.0004137,-0.0037645,0.0045109,-0.0031988,-9.7433e-05,4.3846e-05,-0.00084442,0.0013149,0.00085262,-0.00065005,-0.0016041,-0.00026749,-0.00026057,0.0005643,-0.00072643,-0.00074897,0.00037275,-0.0019047,0.00091141,-0.0019224
0.0022486,-0.0002998,4.1259e-05,6.8417e-06,-7.2098e-05,0.00046133,-0.0017538,0.0021944,-0.00045144,-0.00046398,0.00078514,9.9781e-05,-0.00020386,-0.0022311,0.00062558,-0.0024929,5.4519e-05,0.0011405,0.00029636,-0.00046894,0.00011548
-0.0010371,-0.0019431,0.00083798,-0.002672,-0.00099163,0.0033486,0.0022506,0.002933,-0.0014579,-0.0034753,-0.0001099,-0.00067016,-0.0001697,0.0010256,0.00053601,-0.00045294,0.00018669,-1.7707e-05,-0.00056977,0.00061972,8.1773e-05
0.00058786,-0.0019263,0.00036535,-0.0022983,-0.001426,-0.00076564,0.00040791,-0.0032159,-0.00030639,-0.0016455,-0.0004018,-0.00097925,0.00019759,0.00069176,3.4707e-05,-0.00060754,0.00071385,-0.0031887,-6.2847e-05,0.00041468,0.00020339
0.0034902,0.0010559,0.00062296,0.0017032,0.0019037,-0.0022706,-0.00083193,7.7715e-05,-0.00010771,-8.5644e-05,-0.0003292,0.00048638,6.3134e-05,-0.0006173,-0.00016365,0.00025086,0.0004525,0.0006057,7.8108e-05,0.00042502,0.0012772
0.00057056,-0.00033764,0.00062951,0.00058554,0.0022195,-0.0004142,0.00090902,0.0010274,-0.00019138,0.00048849,0.00048626,0.00086114,-0.00015382,0.00015893,-0.00094254,-0.00011971,-0.00010203,0.0010458,0.00099095,-0.0004819,0.00018172
0.0024137,-0.0029285,0.0032419,-0.0028996,-0.00029157,-0.0011952,-0.0023275,-0.00017829,-0.00081904,-0.00051582,0.00094058,0.0013777,0.00057453,-0.0018819,-0.00021794,0.00030138,0.00093172,-0.00060335,0.0001618,-0.00084667,0.00018025
0.0012868,-0.00083328,0.002304,8.3985e-06,0.0011744,0.0010595,-0.0006142,-0.00018956,0.0012993,-0.0010048,-0.00010119,-0.00088898,-0.00030092,0.00088745,-0.00037253,-0.00035934,0.00061672,-0.00046684,0.0016591,0.00067044,0.00079688
0.0033311,0.00049493,0.0011853,0.0011457,-0.00024903,0.00063143,-0.002403,0.0018106,0.00014653,-0.00091263,0.0019759,-0.0013665,-0.00069055,0.0011703,0.00039367,-0.00083183,0.00077701,0.0001905,0.00054282,-0.00066096,-0.0013704
0.001893,-0.0010465,0.0026629,0.00018565,0.0014774,0.00066986,-0.0026291,-1.3363e-05,0.00099891,0.00010509,-0.00087025,0.00061463,0.00084283,0.00039116,0.0003141,0.0005305,0.00068188,-0.00053083,0.00035867,0.00069544,0.00040539
0.0025006,-0.0012156,0.001903,-0.00071287,0.0010123,-0.00044742,0.001379,0.0018518,-1.4934e-05,-0.00082792,0.0011747,0.0012988,2.9381e-05,-0.0021007,-0.0013075,0.00034512,0.0010373,-0.0007817,0.0020245,-0.0011885,3.055e-05
