0.034753,0.034753,0.036816,0.05943,0.057486,0.048424,0.025468,0.062221,0.078963,0.035087,0.076634,0.051241,0.060306,0.019485,0.037305,0.017082,-0.020646,-0.016751,0.0157,-0.0029105,0.022349,-0.0049712,-0.0087609,-0.0001212,0.015656,-0.0068873,-0.017331,0.0085943,-0.0088752,0.014367,0.020254,0.018284,0.027839,0.038971,0.02653,0.017056,0.02981,0.03344,0.02163,0.040391,0.017093,0.026755,-0.003594,-0.012945,0.026765,0.022079,0.04008,0.04717,0.0044593,0.043264,0.044947
0.045859,0.022069,0.049286,0.056008,0.073191,0.06013,0.066261,0.060514,0.043723,0.051409,0.017256,0.069593,0.040773,0.003147,-0.017208,0.0017956,-0.0019707,-0.0054671,0.00089088,0.022558,0.008003,-0.0078022,-0.016649,-0.01972,-0.0032499,-0.013372,0.0112,0.01871,-0.0062002,-0.023065,0.013932,0.011173,0.019584,0.035404,0.024525,0.043604,0.038035,0.055195,0.023168,0.0058316,0.029919,0.041762,0.013648,-0.004195,-0.0078407,0.026364,0.053393,0.045983,0.047179,0.021373,0.037306
0.0603,0.05038,0.074058,0.079926,0.065379,0.085489,0.069684,0.077612,0.036774,0.072949,0.026545,0.038091,0.065598,0.019849,-0.009102,0.027369,0.014741,0.0074991,0.030122,0.036008,0.037404,0.04022,-0.0055885,-0.008615,-0.0073771,0.034199,0.026314,0.022374,0.0094176,0.02403,0.036253,0.051705,0.060599,0.057748,0.064999,0.03241,0.055846,0.041058,0.036665,0.022765,0.052388,0.073524,0.075908,0.055501,0.021297,0.049802,0.05667,0.054353,0.00073862,0.022385,0.039252
0.085984,0.060519,0.052536,0.09069,0.085502,0.068661,0.072977,0.045105,0.043709,0.053792,0.043993,0.013827,0.034838,0.0037908,0.010006,0.039695,0.018771,0.046235,0.040298,0.060696,0.036373,-0.0052151,-0.028725,-0.029132,0.0032497,0.011751,-0.0045025,0.032872,0.047346,0.075441,0.067064,0.038737,0.045991,0.049643,0.077085,0.041196,0.033429,0.068867,0.066228,0.032078,0.056335,0.056555,0.045081,0.055481,0.059334,0.039008,0.062254,0.058234,0.045207,0.057592,0.035012
0.04547,0.018846,0.059646,0.046543,0.053647,0.067674,0.11594,0.091203,0.038935,0.032266,0.025069,0.020923,0.022017,-0.014166,-0.0015989,0.024139,0.025382,-0.0058448,0.020428,0.024592,0.014962,-0.012139,-0.031326,-0.040281,-0.0097796,-0.0027017,0.017316,0.023721,0.055343,0.037723,0.0080931,0.032066,0.054987,0.054693,0.057417,0.06104,0.024346,0.066272,0.0647,0.057386,0.047375,0.047122,0.033751,0.025136,0.031162,0.045132,0.056121,0.038573,0.044654,0.039501,0.03948
0.016202,0.0017111,0.012838,0.028377,0.064143,0.057848,0.11982,0.11525,0.048015,0.038434,0.042893,0.035639,0.032035,-0.027873,0.0028704,0.0060909,0.040436,0.019888,0.049429,0.0079072,0.010367,-0.0053359,-0.038055,-0.023969,-0.0055005,-0.015533,0.011512,0.025025,0.032093,0.061253,0.044123,0.042893,0.060803,0.087753,0.082847,0.057322,0.053679,0.079252,0.076269,0.044335,0.072041,0.051753,0.03863,0.036763,-0.0024402,0.0094549,0.019423,0.041862,0.038993,0.072895,0.079976
0.020831,0.019329,0.041013,0.039277,0.045614,0.065789,0.109,0.076963,0.076469,0.048109,0.059758,0.046938,0.046881,0.0097143,0.0026564,0.014541,0.017793,0.044223,0.0043324,0.0071066,0.0052113,-0.024441,-0.045984,-0.062831,-0.012708,-0.0022058,0.017384,0.034515,0.051617,0.065341,0.051589,0.040373,0.077256,0.097004,0.076616,0.04301,0.042192,0.061726,0.082554,0.073733,0.043716,0.063341,0.061304,0.032859,0.028498,0.038545,0.054919,0.082568,0.079123,0.068666,0.051941
-0.012683,-0.01645,0.011534,0.013974,0.037237,0.074216,0.041721,0.051028,0.039957,0.049214,0.038338,0.026469,0.010064,0.0030527,0.011371,0.022246,0.008367,0.015057,0.025681,0.022352,-0.002838,-0.057514,-0.089618,-0.048697,-0.017388,-0.022532,0.001023,0.012102,0.042483,0.093148,0.068525,0.02105,0.056035,0.078909,0.076877,0.042101,0.032222,0.034355,0.067365,0.060932,0.034481,0.053966,0.013376,0.015782,0.030595,0.042981,0.033778,0.08608,0.086245,0.068245,0.035182
-0.01801,-0.0047756,0.023835,-0.0089095,-0.0030422,0.042643,0.048173,0.052795,0.03479,0.012723,-0.011984,0.04564,0.017611,-0.011374,0.019664,0.005417,0.015372,-0.036904,-0.030239,-0.0020234,-0.01924,-0.021386,-0.048163,-0.036464,-0.041087,-0.020229,-0.0052919,0.010113,0.0125,0.03683,0.0559,0.047043,0.084929,0.074084,0.015558,0.015068,0.034061,0.009824,0.027323,0.033031,0.034958,0.061674,0.054727,0.028222,0.01926,0.071206,0.057902,0.060589,0.049339,0.0024773,0.017597
0.010206,-0.0090442,0.0015928,-0.0056713,0.010473,0.009946,0.023762,0.043919,0.052991,0.025356,0.018087,0.00097425,0.016256,-0.0027866,0.0069656,0.030186,0.010802,-0.012222,-0.0030594,-0.027146,-0.022827,-0.036269,-0.042095,-0.039168,-0.017785,-0.025513,-0.0012719,-0.0059304,0.024566,0.081073,0.068539,0.048378,0.032701,0.029127,0.0024897,0.035583,0.042924,0.050378,0.053898,0.048436,-0.010473,0.050019,0.04996,-0.0020303,0.040858,0.069645,0.096143,0.08354,0.07393,0.054686,0.022111
0.034575,-0.0092054,-0.04763,0.0048143,-0.0026278,-0.018627,0.007796,0.039102,0.044448,0.0097011,0.02808,0.0095661,-0.0076811,-0.001195,0.047396,-0.030239,-0.0030958,-0.012319,-0.036051,-0.041065,0.002302,-0.038415,-0.012845,-0.04473,0.0011188,-0.010709,-0.011588,0.013356,0.02118,0.042613,0.055823,0.040641,0.032034,0.044774,0.012725,0.013847,0.027828,0.043861,0.048852,0.040097,-0.00018544,0.041299,0.0029718,0.0091466,0.040207,0.045497,0.062268,0.096506,0.035145,0.0174,0.024129
0.0084557,-0.032634,-0.0050269,-0.016447,0.027716,-0.017539,0.027121,0.0054211,0.0067024,0.0071655,0.038165,0.00059303,0.024714,0.0038404,0.010018,-0.0127,0.0041266,-0.036035,-0.016183,-0.041163,-0.043067,-0.048477,-0.051816,-0.028815,-0.0092721,-0.028756,-0.0038801,-0.024651,0.031047,0.03266,0.026438,0.039222,0.052582,0.035307,0.026252,0.035835,0.013243,0.0068611,0.015364,0.023002,0.00561,0.040476,-0.0038947,0.013003,0.034054,0.049242,0.047898,0.07476,0.039157,0.067373,0.048831
0.037976,0.019964,0.014955,0.0014818,0.016882,-0.022342,0.033767,0.016263,0.014106,0.00065404,0.0012674,0.033352,0.058917,0.014554,0.0070964,0.005867,0.047564,0.0058073,-0.015117,-0.023546,-0.035297,-0.059758,-0.046227,-0.040241,-0.031477,-0.024402,0.022387,0.056226,0.040131,0.0051135,0.049943,0.051096,0.055403,0.032612,0.044398,0.0026589,0.016081,0.053227,0.029673,-0.0025532,0.014543,0.053803,-0.0086273,0.006194,0.029931,0.071903,0.056839,0.068258,0.057908,0.057809,0.043274
0.030888,0.010685,-0.016969,0.017036,0.016484,-0.0036772,-0.0093947,0.011298,0.010066,0.025162,0.015842,0.013559,0.049221,-0.0018865,-0.030566,0.013133,0.025869,0.021646,0.018485,-0.029252,-0.044399,-0.063761,-0.037014,-0.037363,-0.045663,-0.033253,-0.016759,0.016312,0.025992,0.051644,0.024879,0.029504,0.030595,-0.0014578,0.03123,0.0088854,0.029451,0.039902,0.048418,0.0095021,-0.010962,0.026236,0.0079977,0.011314,0.016321,0.021326,0.047209,0.050558,0.03436,0.10155,0.068805
0.030342,0.033018,0.020571,0.030781,0.041128,0.012725,0.038949,0.012733,0.051369,0.05029,0.010581,0.026302,0.043856,0.022442,0.022034,0.039197,0.015425,0.0078155,0.00017025,0.01598,-0.025177,-0.012758,0.0041236,-0.0042082,-0.010537,0.011417,0.0097348,-0.014896,0.0072607,0.029492,-0.006723,0.0046522,0.02529,0.04145,0.038277,0.052265,0.053492,0.054414,0.072317,0.050555,0.04141,0.016096,0.028555,0.026445,0.049747,0.039945,0.070211,0.025491,0.040424,0.073794,0.10001
0.053803,0.038622,0.04442,0.056142,0.033951,-0.0071831,0.031514,0.041052,0.010878,0.030054,0.035468,0.047353,0.022959,0.015068,0.041302,0.049461,0.058391,0.062552,0.060741,0.0067757,0.0071019,0.033036,-0.025845,0.0048276,0.025519,-0.0040937,-0.0063307,0.0086336,0.012957,0.025828,0.013614,0.022946,0.026543,0.016949,0.02842,0.057472,0.10282,0.1078,0.053824,0.029257,0.053256,0.035314,0.030961,0.050132,0.05859,0.040579,0.078934,0.058139,0.058505,0.054293,0.071926
0.067651,0.059114,0.094851,0.075789,0.015968,-0.007496,0.01014,0.012452,0.043019,0.044772,0.028831,0.029305,0.028333,0.0075622,0.03464,0.055724,0.035144,0.045858,0.06565,0.030569,0.042159,0.028241,-0.0060244,-0.018433,0.0088848,-0.016222,-0.015196,-0.0011901,-0.0043574,0.018043,0.019935,0.013704,0.026933,0.017591,0.033751,0.026651,0.06467,0.08478,0.048655,0.059519,0.039875,0.081368,0.076876,0.058625,0.069183,0.07168,0.074512,0.043016,0.04143,0.049356,0.027595
0.05646,0.05058,0.072717,0.053849,0.060838,0.020372,-0.0002681,-0.032482,0.036894,0.020607,0.024231,0.037229,0.037713,0.0010057,0.033572,0.04443,0.065996,0.063225,0.05023,0.05028,0.054765,0.02407,0.012353,0.024215,0.040795,-0.025091,-0.010573,-0.0081791,-0.032192,0.0025227,0.051492,0.011519,0.013641,0.063589,0.082164,0.049304,0.06601,0.074905,0.059583,0.017826,0.019714,0.093214,0.080727,0.066402,0.051584,0.04888,0.025831,0.047877,0.03474,0.053739,0.0028352
0.035924,0.016334,0.054278,0.032473,0.020041,0.01836,0.00098468,0.0016451,0.0079194,0.025341,0.013042,0.015936,0.013355,2.3401e-06,0.051019,0.025275,0.040113,-0.0036752,0.05445,0.031466,0.055252,0.035293,-0.014782,0.0047969,0.035095,-0.002939,-0.004219,-0.018676,-0.0066541,0.019761,0.014094,0.010158,0.02134,0.069549,0.075361,0.045675,0.042723,0.030598,0.057707,0.052447,0.0121,0.050348,0.034432,0.031725,0.025208,0.080735,0.021369,0.030282,0.0059206,0.026606,-0.0058678
0.039469,0.038605,0.051696,0.034704,-0.013887,0.0090839,0.039466,0.013987,0.0057796,-0.0064079,0.022573,0.056141,0.024678,-0.0097757,0.016767,0.026511,0.044947,0.021226,0.0294,0.018057,0.028774,0.049675,0.043816,0.0059454,0.038957,-0.015249,-0.034302,-0.010558,0.016402,0.042134,0.040873,0.035929,0.064398,0.073045,0.033243,0.057052,0.07842,0.082957,0.040474,0.053041,0.00093866,0.033629,0.028094,0.027169,0.020043,0.0056791,0.025667,0.010679,0.035706,0.0074353,0.010568
0.0059265,0.023341,0.016681,0.024088,0.0061056,0.031485,0.058097,0.055586,0.019146,-0.0081811,0.0053225,-0.0066176,0.0036075,0.015827,0.041052,0.05711,0.035965,0.029963,0.023393,0.016586,0.029231,0.054067,0.043528,0.044185,0.051722,0.018044,-0.00080106,0.01695,0.054247,0.087453,0.047987,0.059974,0.066259,0.096753,0.069289,0.048174,0.062896,0.065164,0.07257,0.069703,0.0069471,0.012362,0.01142,0.01739,0.040266,-0.019791,0.014452,0.0035917,-0.034598,-0.0085843,0.020832
0.049855,0.049773,0.010425,0.028926,0.046715,0.057935,0.047944,0.029879,-0.013374,-0.0070077,-0.045089,0.020122,0.0068894,0.00043639,0.030782,0.046974,0.080335,0.036583,0.015623,0.051347,0.015253,0.025422,0.040954,0.023273,0.028097,0.025266,0.019458,0.021899,0.069421,0.099603,0.098153,0.089956,0.069191,0.10202,0.071098,0.047611,0.031961,0.037312,0.08539,0.030303,0.015498,0.045971,0.026816,0.024319,0.013598,0.014169,0.0019265,0.0086511,-0.013706,-0.018946,-0.0020452
0.059134,0.048455,0.029232,0.007581,0.047802,-0.004344,0.021956,0.026807,-0.016727,-0.0074008,-0.017603,-0.0061449,0.0095032,0.0058853,-0.006663,0.033643,0.036316,0.012681,0.035734,0.070302,0.059059,0.030279,-0.012358,0.028163,0.039465,0.018919,0.060007,0.047488,0.067983,0.083581,0.093267,0.091483,0.076249,0.077116,0.080252,0.016789,0.0042745,0.047011,0.060423,0.043656,0.036837,0.058484,0.00036069,-0.0061714,0.0057747,-0.0010591,0.003216,-0.0062403,-0.025833,-0.021773,-0.038419
0.0249,0.026991,0.052099,0.064302,0.054097,0.042081,0.071482,0.027065,0.007241,0.0092535,0.011139,0.020319,0.039045,-0.0077783,0.015992,0.017969,0.061541,0.03087,0.045415,0.074817,0.055605,0.042853,0.058708,0.063837,0.063477,0.087342,0.065856,0.065701,0.06121,0.070941,0.068893,0.089381,0.12572,0.078104,0.089053,0.064293,0.082538,0.057049,0.053011,0.035346,0.035466,0.088481,0.048362,0.022687,-0.0049344,0.0029194,0.007631,0.013371,-0.0076283,-0.011776,-0.048158
