-0.047508,0.023526,-0.027635,0.023289,-0.019787,-0.00078605,-0.009716,0.019926,-0.0099169,0.009752,0.002339
0.011176,0.018411,-0.018536,-0.0019143,-0.00064302,0.0032701,-0.00069105,-0.016247,0.0065058,-0.0064528,-0.0029683
0.0017431,-0.0039818,0.0016304,0.0016281,0.018339,-0.0043,0.005061,0.0088763,0.00010013,0.0019811,-0.019566
-0.0032679,0.012679,0.0057527,-0.00021645,0.00095998,-0.00097387,0.02226,-0.01004,0.0065173,-0.0055692,-0.0038714
0.01329,-0.013649,-0.012799,0.0040408,-0.0048677,0.0038986,0.0056276,-0.0028152,0.0045882,-0.015029,0.013124
-0.011304,0.0052535,-0.0052312,-0.0044189,0.0056321,-0.015533,-0.0010612,-0.0025915,0.0016369,0.016928,-0.0009795
0.023254,0.0098256,0.015088,0.0096282,-0.015985,-0.012896,-0.0066352,0.0058005,-0.0075433,-0.020714,-0.0029729
0.015113,-0.0022801,0.024073,-0.0096912,0.0053527,-0.0015856,0.0020824,-0.0053263,-0.020249,-0.012546,0.00889
-0.00050305,0.01059,0.011247,-0.020322,-0.023128,0.00091769,0.013833,-0.00096631,0.0074699,0.0040654,-0.0095888
0.010527,-0.012907,-0.004629,0.0077121,-0.00084407,0.0065173,-0.015803,0.010952,0.0055166,-0.003871,0.013685
0.00091709,0.011589,0.0072908,-0.00013619,0.013116,-0.00071695,0.0040209,-0.0043133,-0.00079012,-0.018323,-0.00011974
