0.02,0.02,0.074241,1,0,0
0.04,0.02,0.094453,1,0,0
0.06,0.02,0.057494,1,0,0
0.08,0.02,0.055183,1,0,0
0.1,0.02,0.058803,1,0,0
0.12,0.02,0.048136,1,0,0
0.14,0.02,0.040247,1,0,0
0.16,0.02,0.10903,1,0,0
0.18,0.02,0.10614,1,0,0
0.2,0.02,0.10386,1,0,0
0.22,0.02,0.095126,1,0,0
0.24,0.02,0.076275,1,0,0
0.26,0.02,0.069221,1,0,0
0.28,0.02,0.081627,1,0,0
0.3,0.02,0.087304,1,0,0
0.32,0.02,0.080681,1,0,0
0.34,0.02,0.062104,1,0,0
0.36,0.02,0.056501,1,0,0
0.38,0.02,0.082461,1,0,0
0.4,0.02,0.05607,1,0,0
0.42,0.02,0.04872,1,0,0
0.44,0.02,0.05306,1,0,0
0.46,0.02,0.071734,1,0,0
0.48,0.02,0.098734,1,0,0
0.5,0.02,0.096141,1,0,0
0.52,0.02,0.0982,1,0,0
0.54,0.02,0.097563,1,0,0
0.56,0.02,0.10829,1,0,0
0.58,0.02,0.097738,1,0,0
0.6,0.02,0.10899,1,0,0
0.62,0.02,0.10058,1,0,0
0.64,0.02,0.1053,1,0,0
0.66,0.02,0.087652,1,0,0
0.68,0.02,0.068376,1,0,0
0.7,0.02,0.049352,1,0,0
0.72,0.02,0.051856,1,0,0
0.74,0.02,0.038573,1,0,0
0.76,0.02,0.0091169,1,0,0
0.78,0.02,0.0055577,1,0,0
0.8,0.02,-0.010577,1,0,0
0.82,0.02,0.026821,1,0,0
0.84,0.02,0.029676,1,0,0
0.86,0.02,0.0077286,1,0,0
0.88,0.02,0.00050813,1,0,0
0.9,0.02,0.053809,1,0,0
0.92,0.02,0.036744,1,0,0
0.94,0.02,0.032849,1,0,0
0.96,0.02,0.034535,1,0,0
0.98,0.02,0.024971,1,0,0
0.02,0.04,0.058565,1,0,0
0.04,0.04,0.067575,1,0,0
0.06,0.04,0.047463,1,0,0
0.08,0.04,0.077986,1,0,0
0.1,0.04,0.068127,1,0,0
0.12,0.04,0.086478,1,0,0
0.14,0.04,0.099678,1,0,0
0.16,0.04,0.10376,1,0,0
0.18,0.04,0.11434,1,0,0
