0.02,0.02,-0.0013428,1,0,0
0.04,0.02,-0.014967,1,0,0
0.06,0.02,-0.00064484,1,0,0
0.08,0.02,0.01495,1,0,0
0.1,0.02,-0.0049714,1,0,0
0.12,0.02,0.010405,1,0,0
0.14,0.02,-0.0083618,1,0,0
0.16,0.02,-0.0007023,1,0,0
0.18,0.02,0.034018,1,0,0
0.2,0.02,0.04421,1,0,0
0.22,0.02,0.040862,1,0,0
0.24,0.02,0.029424,1,0,0
0.26,0.02,0.029238,1,0,0
0.28,0.02,-0.0026406,1,0,0
0.3,0.02,-0.020587,1,0,0
0.32,0.02,0.0026946,1,0,0
0.34,0.02,-0.034743,1,0,0
0.36,0.02,-0.014055,1,0,0
0.38,0.02,-0.02763,1,0,0
0.4,0.02,-0.019624,1,0,0
0.42,0.02,-0.023337,1,0,0
0.44,0.02,0.0014642,1,0,0
0.46,0.02,0.002819,1,0,0
0.48,0.02,0.016293,1,0,0
0.5,0.02,0.030667,1,0,0
0.52,0.02,0.052554,1,0,0
0.54,0.02,0.055043,1,0,0
0.56,0.02,0.027376,1,0,0
0.58,0.02,-0.012144,1,0,0
0.6,0.02,0.0085285,1,0,0
0.62,0.02,0.023042,1,0,0
0.64,0.02,0.018159,1,0,0
0.66,0.02,-0.0001103,1,0,0
0.68,0.02,0.0087809,1,0,0
0.7,0.02,0.02351,1,0,0
0.72,0.02,0.0018723,1,0,0
0.74,0.02,0.026919,1,0,0
0.76,0.02,0.039715,1,0,0
0.78,0.02,0.044305,1,0,0
0.8,0.02,0.070179,1,0,0
0.82,0.02,0.04981,1,0,0
0.84,0.02,0.041457,1,0,0
0.86,0.02,0.032293,1,0,0
0.88,0.02,0.023985,1,0,0
0.9,0.02,0.039607,1,0,0
0.92,0.02,0.018019,1,0,0
0.94,0.02,0.019953,1,0,0
0.96,0.02,0.002551,1,0,0
0.98,0.02,0.01016,1,0,0
0.02,0.04,0.0035643,1,0,0
0.04,0.04,-0.017621,1,0,0
0.06,0.04,-0.022526,1,0,0
0.08,0.04,-0.021713,1,0,0
0.1,0.04,-0.019942,1,0,0
0.12,0.04,0.0045746,1,0,0
0.14,0.04,0.010689,1,0,0
0.16,0.04,0.012117,1,0,0
0.18,0.04,0.017018,1,0,0
0.2,0.04,0.042507,1,0,0
0.22,0.04,0.01475,1,0,0
0.24,0.04,0.04287,1,0,0
0.26,0.04,0.034467,1,0,0
0.28,0.04,0.0085832,1,0,0
0.3,0.04,-0.015211,1,0,0
0.32,0.04,0.0031068,1,0,0
0.34,0.04,-0.010741,1,0,0
0.36,0.04,-0.0097717,1,0,0
0.38,0.04,-0.026707,1,0,0
0.4,0.04,-0.019705,1,0,0
0.42,0.04,-0.022673,1,0,0
0.44,0.04,-0.003297,1,0,0
0.46,0.04,-0.014252,1,0,0
0.48,0.04,0.0031199,1,0,0
0.5,0.04,0.012613,1,0,0
0.52,0.04,0.041428,1,0,0
0.54,0.04,0.031273,1,0,0
0.56,0.04,0.017511,1,0,0
0.58,0.04,-0.025801,1,0,0
0.6,0.04,0.0071066,1,0,0
0.62,0.04,0.035095,1,0,0
0.64,0.04,0.034943,1,0,0
0.66,0.04,0.015475,1,0,0
0.68,0.04,0.024501,1,0,0
0.7,0.04,0.026001,1,0,0
0.72,0.04,0.021403,1,0,0
0.74,0.04,0.027254,1,0,0
0.76,0.04,0.027306,1,0,0
0.78,0.04,0.05295,1,0,0
0.8,0.04,0.047412,1,0,0
0.82,0.04,0.064797,1,0,0
0.84,0.04,0.027548,1,0,0
0.86,0.04,0.039304,1,0,0
0.88,0.04,0.036328,1,0,0
0.9,0.04,0.050869,1,0,0
0.92,0.04,0.034047,1,0,0
0.94,0.04,0.027352,1,0,0
0.96,0.04,-0.0011234,1,0,0
0.98,0.04,-0.00371,1,0,0
0.02,0.06,-0.026265,1,0,0
0.04,0.06,-0.029514,1,0,0
0.06,0.06,-0.02081,1,0,0
0.08,0.06,-0.015886,1,0,0
0.1,0.06,-0.010146,1,0,0
0.12,0.06,-0.0030541,1,0,0
0.14,0.06,0.0030854,1,0,0
0.16,0.06,0.017833,1,0,0
0.18,0.06,0.01247,1,0,0
0.2,0.06,0.014737,1,0,0
0.22,0.06,0.00019624,1,0,0
0.24,0.06,0.030474,1,0,0
0.26,0.06,0.034854,1,0,0
0.28,0.06,0.022151,1,0,0
0.3,0.06,0.0044602,1,0,0
0.32,0.06,0.0066837,1,0,0
0.34,0.06,-0.0087524,1,0,0
0.36,0.06,-0.011691,1,0,0
0.38,0.06,-0.030645,1,0,0
