-0.012292,0.0076119,-0.018585,-0.013949,0.0086719,-0.0021216,0.0057282,0.0011639,-0.0051769,-0.0011675,0.0040635
0.0013903,0.00014584,0.0034525,0.01548,-0.015389,-0.0081759,0.010452,-0.0022381,-0.0036201,0.002252,0.00094589
0.0017694,0.011822,0.0092693,0.010331,-0.012707,-0.0070873,0.00045932,-0.0033083,0.0035197,0.0031506,-0.0012303
0.0029591,0.0063942,0.0011806,-0.0037569,-0.00034342,0.0059417,0.001641,-0.0017128,-0.0013762,-0.0020062,0.0015527
-0.010002,0.00036184,-7.8179e-05,0.0031512,0.00608,-0.0024602,-0.0092713,0.0038129,0.0024776,-0.003281,-0.00037721
0.0074921,-0.0099119,-3.7311e-05,-0.0021631,-0.0021745,0.0017549,-0.00097605,0.001018,0.0025784,-0.00037051,-0.00032449
0.0070017,-0.0037239,-0.0048666,-0.00030184,0.0013539,-4.4584e-05,0.00041481,-0.0014261,0.00088604,-0.0010465,0.00095644
-0.0038303,0.0057809,0.0014862,0.002421,0.0012213,-0.0045126,-9.0955e-05,0.003316,0.00015526,-0.00022346,-0.00093476
0.0032234,4.444e-05,0.0082594,-0.0012732,-0.0016128,0.00061181,-0.00076947,0.0012572,-1.9756e-05,0.0017829,-0.00089314
0.00031144,-0.0020194,-0.0021032,-0.0011087,-4.8056e-05,0.0027555,-0.00072481,-0.00032711,0.00082797,-0.0016727,0.00024393
-0.0035451,0.0011764,-0.0042707,0.0014381,0.0024566,-0.00031395,0.0005657,-0.0019685,-0.0025629,0.0010961,0.0022536
