-0.0049476,0.0097828,0.0011562,0.011314,0.0015584,-0.0030422,-0.0034788,0.0037477,-0.0020965,0.0034322,0.0061765,0.00058959,-0.00048511,0.00071522,-0.0027079,0.0034007,0.0005657,-0.00093898,0.0010184,0.0027747,0.00072722
0.00095451,0.00096492,-0.0065911,-0.0028251,-0.0053685,0.0025628,0.013438,-0.0041897,-0.0031853,0.0019483,-0.0013752,-0.0018807,-0.0012597,0.0023586,0.0018088,-0.00030507,-0.0015865,-0.00034208,0.00072262,-1.2493e-05,-0.0011983
0.003096,0.0060432,0.0075873,0.0081003,-0.0080136,0.0023149,0.0038623,-0.0055731,-0.0040146,0.0013154,0.0023354,-0.0024356,-0.0022939,0.0016559,3.6747e-05,0.0011804,0.0015084,0.00048884,0.0022154,0.0015059,0.00013396
0.0068696,0.012661,-0.00017883,0.0012662,0.0045841,0.00061402,0.001418,0.0027672,0.0042016,-0.0055457,-0.0030682,0.001672,-0.0014765,0.0027205,0.0032955,0.0013908,-0.00035739,0.0010195,0.0028139,0.0018804,0.00044132
-0.001387,0.0081307,-0.0022869,0.007211,0.011003,-0.0031109,-0.0018834,-0.0037525,-0.0028877,0.0017151,0.003359,-0.0024557,-0.0023097,0.0012518,0.00094808,0.00056716,0.00056892,0.0010324,0.0012515,0.0013521,0.00098636
0.004004,-0.0032216,0.0023719,0.00039205,-0.0060691,-0.00025803,-0.001223,-0.0017412,8.5362e-06,-0.00059586,0.0011158,-3.4623e-05,0.00058258,0.00042593,-0.0022847,0.0011988,0.0008336,-0.0014514,0.00057585,-0.00033115,-0.0014465
0.0072615,-0.0052582,0.0068325,-0.00023455,-0.0055806,0.00060068,-0.0048463,0.00047282,0.0025284,0.00063691,0.0023096,-0.0017241,0.00079987,-0.00068898,0.0012038,-0.0013812,-8.0335e-05,0.00073561,-0.00049528,-0.00030423,0.0031588
0.00023864,-0.00073811,0.0023208,0.0012968,-0.00085194,-0.0014167,-0.0033275,-0.00043068,0.0014475,4.2435e-05,0.0018019,0.0017272,-0.0015306,-0.00030534,0.0012712,-0.00048272,-0.0021668,-0.00039028,1.7987e-05,0.0016077,0.00063029
-0.0003943,0.0013019,-0.0044077,-0.0014945,-0.00014366,0.0018614,0.0042924,-0.00049685,-0.0010822,-0.00062044,-0.00017719,-0.0017446,0.00044875,-0.00057978,-0.00090485,0.00042203,0.00075252,0.0016858,-0.0020002,-0.0013857,-0.00013455
-0.0044471,-0.00028651,-0.0031313,-0.0029072,0.004747,-0.00010311,0.0017024,-0.0015168,-0.00047917,0.0004398,-0.0023454,0.0013149,0.0015675,-0.00031668,-0.0013933,-0.00072785,0.00034086,-0.0007898,0.00052494,0.00021162,-0.0010181
-0.00091773,-0.002231,0.0021295,-0.00049382,-0.00070708,-0.0013916,-0.0027304,0.002364,0.00048491,-0.0014969,0.00076744,-0.00019597,-0.0010611,-0.0018202,0.00020826,4.4898e-05,0.00085044,0.00070593,-0.00014415,-0.00024781,-6.6122e-06
0.0026171,-0.00055739,0.002744,0.00011544,0.0012908,-0.0010192,0.00063536,-0.0011021,1.0419e-05,0.0011393,0.00023794,0.00087187,-0.0012005,-0.00042802,0.00089354,-0.0014248,0.0005277,-9.5584e-05,0.00059056,7.6118e-06,0.00098217
2.2321e-05,0.001123,0.00015378,-0.0008009,0.0037205,-0.0040295,0.0002653,-0.0027125,-0.0024358,0.0011339,0.0032923,-0.00078832,0.001333,-9.7964e-05,-0.00048547,0.00063399,-0.00082039,-0.0016089,0.0011001,0.00069654,0.00032889
0.00037696,0.00069023,-0.0007186,-0.00020946,-0.0031714,0.00024356,0.0011496,0.00037254,-0.0002987,-0.0015967,-0.00035423,-0.00042478,-0.00012683,0.0022326,8.0979e-05,-0.0007409,-0.0017933,-0.0014658,0.00078944,0.001114,-0.0011916
0.0037898,0.0010793,0.0013027,0.0016191,-0.0024641,0.00030051,0.0011608,0.0019117,0.00048702,0.00070088,7.8743e-05,0.00016129,-0.0010313,7.4946e-05,7.2373e-05,-0.00091142,0.00096851,0.0006948,0.00045418,0.00043187,0.0013578
-0.00046307,0.00074776,-5.4346e-05,-0.00022827,0.0019263,5.9029e-05,0.00086274,0.00058228,-0.00035419,-0.00014036,-0.00070705,-0.00044962,-0.00054197,0.00055675,0.0012957,-0.00018815,-0.00025264,0.00075592,-0.00045051,-0.00042138,0.00031827
-0.0011612,0.0033766,0.0014138,0.0045407,0.0021049,0.0022169,7.6792e-05,-0.0014619,0.00082944,0.0002903,0.0011738,-0.00079089,9.92e-05,0.0025662,0.00045828,0.00051145,-0.00046175,0.00089467,0.00026113,0.0013759,6.4522e-05
0.0043238,0.00073725,-6.7178e-05,-0.00047821,-0.0012485,-0.00027561,0.00077816,-0.001214,-0.00082517,0.00031209,-0.0010161,0.0009289,0.00045555,-0.0010377,0.00070659,0.0010339,-0.00026603,-0.00024696,5.0057e-05,-0.00042388,0.00032947
0.00084781,0.0016573,0.0010125,0.0024106,-0.00059042,-0.00077607,-0.00070673,-0.0022593,-0.0017881,-0.00030452,-4.3787e-05,0.00027434,0.00014101,-0.0010373,0.00015722,0.001177,0.00032411,0.00055858,-0.00016528,-0.00022654,6.8054e-06
0.0016664,0.0016003,-0.00065501,0.00072935,-0.00050837,0.0017665,0.0014008,-0.0002446,0.00048316,-0.00055915,-0.00053499,-0.0001989,-0.00084188,0.0016308,0.00026605,-0.00027085,-0.0002473,-0.00020015,0.00075767,0.00084286,-6.0933e-05
-0.00025399,0.0017975,0.0012001,0.0018923,0.00014382,-0.0020953,0.00051936,0.0013418,-0.0014488,0.00080196,0.0014193,-0.00052218,-0.0017455,0.0019199,-0.00054509,-6.6688e-05,-2.9709e-05,-0.0004105,0.00083482,0.0001241,0.00086345
