0.0076306,0.0081857,0.010978,0.0091835,-0.00094772,0.00012636,-0.0044823,-0.002421,0.0017744,-0.0043186,-0.0025918,0.0020352,0.00065711,0.0034921,0.002521,-0.00032202,0.001354,0.00034682,0.0031421,0.0017561,0.0016272
0.008023,-0.0086493,0.017664,-0.015363,-0.0065716,0.0030973,-0.0064801,0.0017987,0.0059259,0.0041985,-0.0013162,-0.0011121,-0.0019404,-0.0025449,0.0019063,-0.00025924,0.0019194,-0.0021102,0.0022485,-0.0024528,0.0020811
0.0079335,0.0052145,0.0066209,0.012026,0.0030224,-0.0083081,-0.0039707,0.0016311,0.0026216,0.00054817,-0.00069484,-0.0012394,0.0022137,0.0020738,-0.0008064,-7.652e-05,0.0018754,0.00037777,0.0028925,0.0020929,0.0017704
-0.00089335,-0.013258,0.0099059,0.001605,0.0009334,0.001484,0.001943,0.0044533,-0.00059711,0.00065953,3.0397e-05,0.0020207,-0.003374,-0.0033599,0.0013053,0.00097481,0.0021095,-0.0010443,0.0017278,-0.00098676,0.0002451
-0.0027013,-0.0094546,-0.00044842,-0.0049051,-0.0012756,-0.00040686,-0.0020558,0.005688,0.00045339,-0.0034072,0.00046748,0.00067847,9.1875e-05,-0.0015833,-0.0013591,-0.00075072,-0.00030415,-0.0021271,6.3096e-05,-0.0008334,-0.0011188
0.00076164,0.0020954,-0.0012114,0.0089717,0.0041575,-0.00097184,0.0014272,-0.0023004,-0.001363,0.0014022,-0.0017599,0.0010088,-0.0009647,0.00195,-0.0016482,-0.0010767,0.0028264,0.0018436,0.00060131,0.000763,-0.0011766
0.001174,-0.0014479,0.0017828,0.00059013,0.0062374,0.0015707,-0.0030214,-0.0030179,-0.00046835,0.0011435,0.0013139,-0.00044722,0.0010263,0.00056387,-0.0011226,-0.0014744,0.0010217,1.102e-05,0.00037118,0.00010778,0.001051
0.0027597,0.0022526,0.0064009,4.5027e-05,-0.0011103,0.00078057,0.0026563,-0.0039544,-0.0028611,0.0020043,-0.00025734,0.0022294,0.0027326,-0.0014358,2.8819e-05,0.00047888,-0.00015597,2.7149e-05,0.00019291,7.2573e-05,0.003149
-0.0032342,-1.0795e-05,-0.0039429,-0.0028098,0.00037025,0.0029053,0.0024404,1.8916e-05,-0.00076831,-0.0002398,-0.00013293,0.0018908,-0.000124,-0.00086704,-0.0013104,-0.00066941,0.00017249,0.00055812,-0.0016623,-0.00029515,-0.00056582
-0.0048785,0.00089877,-0.0041382,0.00016594,0.0023513,0.0017299,-0.00048678,-0.0007482,0.00083229,0.0011284,0.0022849,-0.0022225,-0.0013013,0.0010678,-0.00050131,-0.00048306,-0.001203,-0.00014836,-0.00019075,0.0011056,-0.0019264
0.0007825,0.00087981,0.003398,0.0028414,-0.00076816,-0.0011242,-0.0012321,0.00059723,0.00020674,0.00024098,0.00067465,0.0012219,-0.002025,0.00089311,0.00066032,0.0005315,0.00070026,0.00065589,0.00043871,-0.00035782,0.00033068
