-0.0068637,0.00070356,-0.0045654,-0.01612,0.013762,0.012396,-0.0075744,-0.0064445,0.00702,0.0038223,-0.0058364
0.00095987,-0.0043088,-0.010232,-0.00058833,0.012705,-0.0013332,-0.0045479,0.0054384,0.00075119,-0.002881,-0.00018403
-0.0062145,0.010723,-0.0044443,0.003612,-0.0035531,-0.0004566,0.0066446,0.0044834,-0.0065185,-0.0040278,0.0022948
0.0020217,0.0067607,0.0074401,-0.0086667,-0.0056397,0.0014117,0.0024976,0.0013361,0.0031279,0.00079948,-0.0016977
0.0052601,-0.0072638,-0.0058175,-0.0021955,-1.5469e-05,0.0017731,0.0017998,-0.0052011,0.0034046,0.0049741,-0.0016999
-0.0066681,-1.5324e-06,0.0046588,0.0050003,0.0031432,-0.0001196,-0.0025844,-0.0041592,-0.0022398,0.0018528,0.00017816
0.0010774,-0.00020287,0.0051626,0.0020871,0.001038,-0.002263,0.0010966,0.00017622,0.00060027,0.0020005,-0.001135
0.00039913,-0.0046409,-0.0008265,0.00080673,-0.0054716,0.002031,0.0033946,-0.0011201,0.0010278,-0.00064381,0.0011345
-0.0079692,0.0027469,-0.0062316,-0.0063744,-0.0011712,0.0026506,-0.00068614,-0.0034807,-0.0013802,-0.0017122,0.0021216
-0.0012111,0.0039998,-0.001356,-0.001674,0.0032366,-0.0011186,-0.0014883,-0.00018848,0.00076354,0.0013124,-0.00039229
0.004884,-0.0031041,0.0022101,5.0756e-05,0.00065179,-0.00037401,0.00055058,0.0049091,-0.0012084,-0.0011955,0.00047172
