0.047137,-0.073018,0.026334,-0.025199,0.022256,-0.010414,0.014717,-0.011051,0.017213,-0.015755,0.013182
0.0014771,0.0052717,-0.0068319,-0.013771,0.023452,-0.00036844,-0.00025763,-0.0031643,0.0040294,-0.0040992,0.0067027
-0.044108,-0.022972,-0.011092,-0.012736,-0.019635,0.0053931,-0.0097804,-0.0026416,0.0015093,-0.00080678,-0.013652
-0.012511,0.0010092,-0.008121,-0.0089352,-0.011343,0.0067391,-0.0084113,0.0017761,-6.69e-05,-0.0030299,-0.011528
0.014556,-0.034096,0.016409,-0.013667,0.011982,-0.0063561,0.0069572,-0.0049919,0.0086564,-0.01224,0.0069605
-0.01666,0.0032135,-0.021081,-0.010876,0.0085996,0.0022238,0.0033788,0.0005264,-0.0059776,0.0044764,-0.010793
0.019976,0.0075584,-0.0056589,0.004484,-0.0079191,0.0032072,-0.0041248,0.0026772,-0.0031336,0.004376,-0.0026852
-0.0089003,-0.0075187,0.0024474,-0.0071398,0.0094322,0.0018372,-0.0052112,0.0069698,-0.001863,0.0078995,-0.0067565
-0.016283,-0.0030079,0.0045894,-0.0026002,-0.0019292,-0.0010567,0.0025036,-0.0074094,-0.013493,0.0042662,0.001351
-0.0078269,-0.010505,-0.0011447,-0.016209,-0.013133,0.0044486,0.0032701,0.0028428,0.011382,-0.0073246,0.0062193
0.023683,-0.032575,0.015127,0.00098074,0.0058246,-0.0045586,0.006285,0.0050658,-3.7435e-05,-0.00016625,-0.0028504
