-0.002586,-0.002586,-0.0076619,-0.0022779,0.020671,0.0089729,0.022814,0.020099,0.016809,0.022672,0.023368,0.023973,0.020776,0.020695,0.0064216,0.0046071,0.0038185,0.0099593,0.010751,-0.0096064,-0.013618,-0.019078,-0.025286,-0.024855,-0.03551,-0.042435,-0.03441,-0.037997,-0.023136,-0.013874,-0.004606,-0.01188,-0.020237,-0.0034022,-0.009627,0.0041426,0.0039797,-0.0082235,0.0015003,-0.0090841,-0.015409,-0.0080024,0.0088572,-0.00069907,0.0030483,0.012506,0.017854,0.021159,0.019104,0.032514,0.035369,0.053459,0.052593,0.065022,0.04699,0.035268,0.024919,0.035189,0.026148,0.026697,0.02781,0.039259,0.045862,0.047257,0.067506,0.071288,0.073602,0.058701,0.064865,0.055507,0.066361,0.086306,0.076097,0.077381,0.066504,0.067344,0.046199,0.070562,0.064035,0.066877,0.080193,0.058324,0.037699,0.036784,0.02921,0.018794,0.0096203,0.011186,0.0063666,0.003306,0.0084824,0.013325,0.014169,-0.0020188,-0.00338,-0.0097316,0.0019104,0.013803,0.0072203,-0.0087287,-0.0099254
0.029074,0.010699,-0.0030828,0.0047607,0.0086865,0.025551,0.010711,0.022935,0.030674,0.046138,0.031595,0.029949,0.024486,0.021125,0.012203,0.010078,0.016137,0.014493,0.0058937,-0.014171,-0.016339,-0.017705,-0.009094,-0.015635,-0.041734,-0.036167,-0.041969,-0.047869,-0.022737,-0.010051,-0.014862,-0.01516,-0.020708,-6.852e-05,-0.0036822,-0.00089805,0.003832,0.015888,0.010088,-0.00059787,-0.0037072,0.0029958,0.019853,0.01573,0.01173,0.0084319,0.019859,0.015703,0.03058,0.051705,0.062556,0.056677,0.075833,0.053797,0.04821,0.035564,0.029002,0.019769,0.031154,0.023813,0.021051,0.043354,0.055523,0.062615,0.067649,0.081234,0.09847,0.076391,0.060231,0.061155,0.065913,0.076297,0.092759,0.079457,0.06465,0.066789,0.066174,0.061041,0.076716,0.071068,0.08293,0.055866,0.057958,0.0325,0.028205,0.029547,0.013864,0.010322,0.0097803,0.0091306,0.011547,0.01371,0.0080939,0.010896,-0.011334,-0.012433,-0.0011683,0.0018219,-0.0053982,0.0064685,-0.011748
0.026247,0.026204,0.015626,0.0097705,0.015701,0.020939,0.032546,0.040382,0.039932,0.040016,0.030479,0.028977,0.032773,0.012414,0.024659,0.0093511,-0.0048069,0.0091573,0.0093377,-0.0014512,-0.0038931,0.0095784,-0.010476,-0.016836,-0.033208,-0.043927,-0.057085,-0.041813,-0.013087,-0.011304,-0.010861,-0.034948,-0.037288,-0.0074678,0.010424,-0.00090416,0.011857,0.009995,-0.0025125,-0.0037282,0.0063924,0.03416,0.032591,0.019175,0.024204,0.03014,0.037834,0.053324,0.033369,0.036725,0.051929,0.056692,0.066549,0.068714,0.062842,0.032821,0.033514,0.023917,0.017247,0.025937,0.031377,0.050808,0.066752,0.084242,0.077786,0.081423,0.087324,0.076974,0.07302,0.076995,0.074108,0.064431,0.069969,0.072745,0.080447,0.060454,0.050499,0.064011,0.067963,0.079113,0.095429,0.087742,0.077216,0.048954,0.01779,0.036238,0.03114,0.022874,0.0085156,0.00045838,-0.002587,0.002315,-0.001465,-0.015548,-0.0021775,-0.0011036,0.011594,-0.010965,-0.011122,-0.01187,-0.022413
0.02386,0.010428,0.015261,0.011779,0.034255,0.031525,0.039447,0.033098,0.04896,0.039865,0.031913,0.022487,0.018522,0.0015115,0.0097355,0.0095314,0.017361,0.022385,0.0035524,-0.0069217,-0.0037541,0.00071998,0.0035391,-0.015403,-0.038279,-0.019035,-0.040363,-0.048004,-0.027702,-0.026557,-0.023008,-0.033199,-0.021768,-0.012934,-0.00030462,-0.013543,0.0051154,0.0032946,-0.0023052,0.00767,0.0021221,0.027629,0.037879,0.036607,0.037477,0.05101,0.047769,0.042769,0.02937,0.056719,0.05754,0.046486,0.051554,0.059317,0.053038,0.053209,0.036443,0.027125,0.034404,0.04004,0.033121,0.054947,0.064667,0.078571,0.081523,0.090938,0.095965,0.089099,0.065095,0.072684,0.067603,0.058566,0.075757,0.06592,0.060707,0.065123,0.054551,0.062323,0.069469,0.084129,0.081914,0.089861,0.07951,0.071083,0.04407,0.044534,0.015686,0.0052059,0.0051252,-0.0038123,-0.0091593,-0.014802,-0.0065063,-0.0060391,-0.0074773,-0.019895,-0.0073113,-0.02168,-0.0072676,-0.0082731,-0.023477
0.029221,0.022035,0.0064657,0.020622,0.027266,0.039616,0.028403,0.030257,0.020163,0.027979,0.024888,0.020602,0.02312,0.021601,0.0079451,0.0053738,0.011923,0.014731,0.0052738,-0.013849,-0.0078507,-0.016841,-0.016239,-0.018132,-0.029226,-0.019918,-0.020971,-0.031683,-0.047853,-0.048768,-0.029316,-0.028855,-0.035759,-0.01753,-0.019315,-0.007563,-0.007936,-0.0066772,-0.0072546,0.0040875,0.0076113,0.015541,0.022531,0.015064,0.041742,0.058512,0.052093,0.041169,0.044885,0.049238,0.060862,0.048078,0.057949,0.065743,0.068068,0.046872,0.034903,0.027908,0.036914,0.026907,0.030256,0.050861,0.065333,0.06904,0.080388,0.094348,0.078949,0.07451,0.067176,0.065305,0.067333,0.061572,0.062857,0.06029,0.074262,0.07175,0.055933,0.061007,0.068267,0.059863,0.083593,0.058968,0.063813,0.062332,0.053091,0.025037,0.0081029,0.0083065,0.00010597,-0.0074601,-0.0044927,-0.0063895,-0.016416,-0.0057274,-0.02279,-0.030844,-0.036443,-0.014009,-0.017956,-0.028558,-0.037121
0.025737,0.01948,0.031871,0.019106,0.026078,0.027162,0.021497,0.014464,0.0070703,0.011531,0.02474,0.039286,0.02954,0.036007,0.0045046,0.024017,0.020157,0.0066056,0.0017307,-0.0081842,-0.012364,-0.023041,-0.021935,-0.023817,-0.029446,-0.021107,-0.02048,-0.0383,-0.043998,-0.039718,-0.046236,-0.047903,-0.038325,-0.032083,-0.027953,-0.010707,-0.017599,-0.0099734,0.0041224,0.0019995,0.00049283,0.00030867,0.012311,0.010216,0.024883,0.054743,0.075301,0.038064,0.037396,0.053059,0.054354,0.066039,0.069585,0.073668,0.069797,0.060546,0.041212,0.034549,0.03256,0.031363,0.040545,0.038977,0.061149,0.066296,0.082371,0.077895,0.061719,0.049853,0.066713,0.065562,0.068172,0.058727,0.069267,0.07294,0.068654,0.072051,0.065732,0.064988,0.061425,0.064354,0.056112,0.04842,0.051932,0.03871,0.02965,0.017357,0.0090405,0.007082,0.0066626,-0.0030214,0.0031242,-0.0052956,-0.011218,-0.013826,-0.031845,-0.028887,-0.037525,-0.043217,-0.030944,-0.036573,-0.050291
0.030922,0.021875,0.038526,0.018367,0.025067,0.015146,0.017133,0.016392,0.018071,0.012989,0.026694,0.030494,0.030024,0.024515,0.026634,0.027714,0.024595,0.01179,0.014918,-0.0077874,-0.026633,-0.015551,-0.03104,-0.027557,-0.020415,-0.034349,-0.034225,-0.046114,-0.050528,-0.052696,-0.048678,-0.045027,-0.043786,-0.03514,-0.027048,-0.029681,-0.03638,-0.022365,-0.005438,-0.013883,0.0028667,0.0069655,0.0056531,0.017155,0.02788,0.039836,0.05715,0.057809,0.039138,0.060049,0.053966,0.078477,0.057615,0.066085,0.072987,0.05228,0.05643,0.059417,0.036428,0.041677,0.03761,0.0387,0.049146,0.060618,0.063691,0.053272,0.055393,0.05649,0.068933,0.071171,0.065281,0.064653,0.056247,0.078807,0.063518,0.074842,0.065949,0.054859,0.034322,0.041886,0.044287,0.045998,0.043809,0.032336,0.024434,0.0077493,0.0004664,-0.0038807,-0.0040499,0.0065204,0.00078457,0.0053355,0.0045973,-0.015469,-0.030321,-0.041711,-0.047213,-0.05131,-0.042479,-0.051614,-0.056215
0.019045,0.022516,0.039773,0.031001,0.017527,0.02961,0.019991,0.017946,0.019361,0.033397,0.02495,0.018734,0.017682,0.023599,0.030306,0.019003,0.0075331,-0.0068943,0.016624,0.0045657,-0.021612,-0.01714,-0.02007,-0.037886,-0.048342,-0.055717,-0.034336,-0.037577,-0.044726,-0.054536,-0.06157,-0.052785,-0.057526,-0.05003,-0.048752,-0.041046,-0.048816,-0.037584,-0.024341,-0.0069505,-0.0018518,0.0022396,-0.0033402,0.014845,0.029569,0.030324,0.051658,0.054216,0.06147,0.05094,0.036326,0.042889,0.059312,0.055002,0.063168,0.047715,0.065717,0.055822,0.039058,0.048801,0.035417,0.053643,0.057536,0.052145,0.02958,0.038649,0.052432,0.059691,0.066203,0.082931,0.07673,0.059537,0.057137,0.053098,0.050893,0.057206,0.059954,0.025483,0.022454,0.026399,0.03517,0.038551,0.03515,0.012719,-0.0072381,-0.01669,-0.014538,-0.0093598,0.0011951,0.016089,-0.0099021,-0.0087557,0.0011411,-0.016374,-0.03325,-0.034418,-0.03704,-0.053609,-0.061439,-0.055056,-0.053934
0.018423,0.017586,0.034403,0.043997,0.027692,0.024388,0.015985,0.036608,0.02542,0.026298,0.049194,0.034088,0.012476,0.015879,0.026384,0.020083,0.0031565,-0.0061132,-0.0079853,-0.0067654,-0.026805,-0.017178,-0.035309,-0.030026,-0.053467,-0.049094,-0.043216,-0.041669,-0.036711,-0.048875,-0.058136,-0.073086,-0.064247,-0.064787,-0.065872,-0.06803,-0.055559,-0.032734,-0.00684,-0.010515,-0.012963,-0.020511,-0.0037408,0.014652,0.01547,0.030109,0.037906,0.050476,0.045106,0.043764,0.045578,0.056321,0.056331,0.029276,0.043656,0.036789,0.059391,0.052691,0.051784,0.050373,0.045185,0.045408,0.043933,0.047556,0.053708,0.044107,0.048685,0.058298,0.073818,0.061626,0.078307,0.066312,0.058388,0.043119,0.031011,0.030281,0.035146,0.035071,0.020698,0.003352,0.021142,0.022015,0.0065775,-0.014671,-0.024136,-0.024869,-0.033293,-0.0057536,0.0016892,0.0031674,0.0035916,-0.0090415,-0.0040109,-0.015603,-0.025178,-0.043302,-0.036312,-0.055666,-0.059466,-0.046516,-0.030782
0.031967,0.032327,0.053255,0.039073,0.028757,0.038991,0.062128,0.063283,0.046188,0.037999,0.056872,0.042998,0.043753,0.041733,0.035889,0.029136,0.0062341,-0.0088697,0.001738,0.0025258,-0.015958,-0.031972,-0.024736,-0.010804,-0.029969,-0.024472,-0.023587,-0.030719,-0.037215,-0.044852,-0.046139,-0.068836,-0.061142,-0.0651,-0.069463,-0.054517,-0.043384,-0.037891,-0.0083537,0.0096327,-0.0020824,-0.0076805,0.0072059,0.0096821,0.009307,0.037422,0.041526,0.052827,0.053589,0.057219,0.057169,0.074529,0.070676,0.043965,0.023484,0.043285,0.060246,0.067822,0.070742,0.063401,0.047256,0.044025,0.054943,0.058742,0.068963,0.078152,0.056732,0.06609,0.085347,0.083677,0.073857,0.058043,0.058027,0.051131,0.044621,0.04926,0.030566,0.031718,0.011829,0.0081003,0.018589,0.01085,-0.0029533,-0.01359,-0.030036,-0.017026,-0.018284,-0.00091519,0.0024405,0.0025756,0.020418,0.017503,0.022264,0.0016778,-0.023144,-0.031801,-0.022422,-0.035724,-0.036555,-0.028495,-0.016526
0.030717,0.042696,0.061793,0.054595,0.06243,0.070339,0.072617,0.072909,0.059919,0.064505,0.066003,0.072561,0.055593,0.050002,0.051523,0.035721,0.018844,0.008152,0.0099564,0.0015796,0.016164,-0.0055863,0.012416,-0.0041946,-0.022174,-0.023458,-0.014473,-0.012102,-0.025299,-0.048242,-0.042754,-0.037612,-0.069629,-0.063179,-0.055608,-0.038839,-0.037172,-0.014745,-0.0047908,0.015972,0.0041214,-0.0064701,0.0030807,0.017065,0.048816,0.050416,0.051505,0.051187,0.05118,0.059919,0.0716,0.069542,0.072158,0.064381,0.050876,0.058645,0.068427,0.080127,0.074534,0.064259,0.053501,0.063891,0.053929,0.069221,0.086386,0.084502,0.076183,0.081942,0.075338,0.091186,0.086997,0.075333,0.073652,0.059967,0.041578,0.047428,0.029961,0.027893,0.021289,0.017409,0.030695,0.0039404,-0.0010966,-0.0032495,-0.004296,-0.012367,-0.010458,0.0083741,0.02322,0.014201,0.0084629,0.017974,0.019257,0.036426,0.014967,-0.0020841,-0.0098303,-0.012393,-0.026934,-0.01955,-0.018783
0.019831,0.04144,0.064624,0.061023,0.059534,0.063547,0.086985,0.080036,0.066975,0.072163,0.049198,0.064848,0.053092,0.040918,0.042865,0.055676,0.021322,0.008438,0.0081123,0.010333,0.014335,0.018504,0.016358,0.0013273,-0.019399,-0.019704,-0.027157,-0.029071,-0.033467,-0.041266,-0.045887,-0.045862,-0.062249,-0.06167,-0.043891,-0.035852,-0.023316,-0.029292,-0.015952,-0.00021697,-0.0077901,-0.003465,0.016071,0.011076,0.038282,0.041709,0.049491,0.04703,0.039502,0.055147,0.065972,0.065495,0.055688,0.068648,0.056125,0.059287,0.080326,0.073259,0.069512,0.057104,0.052034,0.030675,0.046782,0.05482,0.08654,0.072866,0.081023,0.067762,0.082283,0.098774,0.078275,0.064606,0.072274,0.058794,0.048902,0.0475,0.026449,0.017167,-0.00028359,0.0075157,0.017274,-0.00074077,0.0091713,0.0049663,-0.010723,-0.010672,0.0024149,-0.011306,0.01585,0.010284,-0.0098541,0.011119,0.028924,0.035578,0.028934,0.020286,-0.0002473,-0.019609,-0.024426,-0.022857,-0.037896
0.03688,0.052001,0.071821,0.057036,0.062843,0.069298,0.090309,0.087043,0.072413,0.067312,0.06843,0.066596,0.04423,0.052248,0.057715,0.061911,0.039082,0.01723,0.013764,0.01837,0.032292,0.032735,0.029573,0.019898,-0.0072595,-0.013811,-0.011334,-0.017107,-0.017658,-0.03436,-0.044511,-0.043137,-0.048656,-0.045234,-0.02792,-0.027461,-0.023974,-0.0080849,-0.0054161,-0.0035834,0.004281,0.0079552,0.0063494,0.017007,0.030853,0.03107,0.041524,0.042384,0.052681,0.068851,0.066521,0.071228,0.064215,0.065793,0.073527,0.08127,0.078263,0.074727,0.062668,0.049394,0.049007,0.047032,0.037896,0.048672,0.073322,0.074978,0.088915,0.083962,0.087441,0.091965,0.079842,0.06163,0.071129,0.079774,0.072393,0.055935,0.034673,0.030718,0.012398,0.0066827,0.0072489,0.0098263,0.01296,0.0064811,-0.010727,-0.0051926,0.0026733,0.016381,0.018435,0.0053836,0.011873,0.01866,0.025354,0.045431,0.051429,0.027299,0.016518,-0.020324,-0.026945,-0.012523,-0.017231
0.046561,0.047636,0.055382,0.0725,0.061254,0.060411,0.065485,0.063677,0.058157,0.067234,0.077074,0.061533,0.075733,0.069027,0.054075,0.037754,0.037829,0.020301,0.045398,0.031323,0.029037,0.031698,0.031055,0.027358,0.0010088,-0.0055549,-0.0073313,-0.021748,-0.015752,-0.010205,-0.02378,-0.049783,-0.042871,-0.039017,-0.046891,-0.019866,-0.0097281,-0.011001,0.0006078,0.0094195,-0.00053962,0.0069631,-0.0013869,0.0001663,0.0073583,0.038475,0.038413,0.038245,0.05104,0.055149,0.057127,0.072028,0.086317,0.077196,0.076724,0.061359,0.067135,0.068674,0.060242,0.048897,0.017476,0.035884,0.048487,0.063649,0.052429,0.075872,0.065847,0.073302,0.074596,0.080438,0.075704,0.074597,0.061002,0.065108,0.06769,0.062484,0.046626,0.036098,0.024747,0.0083399,0.024448,0.0075368,0.0011966,-0.0038243,-0.0059001,0.016662,0.019978,0.020244,0.013321,0.024087,0.013825,0.019068,0.031455,0.031179,0.021217,0.016034,0.01349,0.00072085,-0.014444,-0.025128,-0.032776
0.057916,0.044175,0.04689,0.058065,0.071508,0.074367,0.05811,0.060916,0.063354,0.066512,0.084954,0.076483,0.058337,0.064119,0.054097,0.033186,0.032994,0.04428,0.050812,0.057157,0.038429,0.048222,0.040418,0.041885,0.013675,0.013166,0.0034394,-0.0089464,0.0014146,-0.010594,-0.018551,-0.025395,-0.01658,-0.028103,-0.034638,-0.044116,-0.031957,-0.013327,0.0056875,0.0095364,0.017474,0.016923,0.004889,0.014845,0.015908,0.030998,0.038765,0.040273,0.053928,0.064003,0.05746,0.064537,0.07672,0.069875,0.073693,0.050816,0.062003,0.072988,0.065442,0.041861,0.030557,0.042896,0.042563,0.039372,0.052111,0.060261,0.077382,0.078241,0.067122,0.060591,0.081646,0.063762,0.063877,0.067593,0.065991,0.061095,0.061443,0.050729,0.043059,0.019228,0.014633,0.028947,0.022617,0.022042,0.018304,0.02807,0.019046,0.02816,0.010267,0.01584,0.033181,0.025403,0.029715,0.013434,0.021138,0.0066263,0.017063,-0.0052054,-0.006746,-0.0084946,-0.021538
