-0.0076619,-0.0076619,0.020671,0.022814,0.016809,0.023368,0.020776,0.0064216,0.0038185,0.010751,-0.013618,-0.025286,-0.03551,-0.03441,-0.023136,-0.004606,-0.020237,-0.009627,0.0039797,0.0015003,-0.015409,0.0088572,0.0030483,0.017854,0.019104,0.035369,0.052593,0.04699,0.024919,0.026148,0.02781,0.045862,0.067506,0.073602,0.064865,0.066361,0.076097,0.066504,0.046199,0.064035,0.080193,0.037699,0.02921,0.0096203,0.0063666,0.0084824,0.014169,-0.00338,0.0019104,0.0072203,-0.0099254
0.026247,0.015626,0.015701,0.032546,0.039932,0.030479,0.032773,0.024659,-0.0048069,0.0093377,-0.0038931,-0.010476,-0.033208,-0.057085,-0.013087,-0.010861,-0.037288,0.010424,0.011857,-0.0025125,0.0063924,0.032591,0.024204,0.037834,0.033369,0.051929,0.066549,0.062842,0.033514,0.017247,0.031377,0.066752,0.077786,0.087324,0.07302,0.074108,0.069969,0.080447,0.050499,0.067963,0.095429,0.077216,0.01779,0.03114,0.0085156,-0.002587,-0.001465,-0.0021775,0.011594,-0.011122,-0.022413
0.029221,0.0064657,0.027266,0.028403,0.020163,0.024888,0.02312,0.0079451,0.011923,0.0052738,-0.0078507,-0.016239,-0.029226,-0.020971,-0.047853,-0.029316,-0.035759,-0.019315,-0.007936,-0.0072546,0.0076113,0.022531,0.041742,0.052093,0.044885,0.060862,0.057949,0.068068,0.034903,0.036914,0.030256,0.065333,0.080388,0.078949,0.067176,0.067333,0.062857,0.074262,0.055933,0.068267,0.083593,0.063813,0.053091,0.0081029,0.00010597,-0.0044927,-0.016416,-0.02279,-0.036443,-0.017956,-0.037121
0.030922,0.038526,0.025067,0.017133,0.018071,0.026694,0.030024,0.026634,0.024595,0.014918,-0.026633,-0.03104,-0.020415,-0.034225,-0.050528,-0.048678,-0.043786,-0.027048,-0.03638,-0.005438,0.0028667,0.0056531,0.02788,0.05715,0.039138,0.053966,0.057615,0.072987,0.05643,0.036428,0.03761,0.049146,0.063691,0.055393,0.068933,0.065281,0.056247,0.063518,0.065949,0.034322,0.044287,0.043809,0.024434,0.0004664,-0.0040499,0.00078457,0.0045973,-0.030321,-0.047213,-0.042479,-0.056215
0.018423,0.034403,0.027692,0.015985,0.02542,0.049194,0.012476,0.026384,0.0031565,-0.0079853,-0.026805,-0.035309,-0.053467,-0.043216,-0.036711,-0.058136,-0.064247,-0.065872,-0.055559,-0.00684,-0.012963,-0.0037408,0.01547,0.037906,0.045106,0.045578,0.056331,0.043656,0.059391,0.051784,0.045185,0.043933,0.053708,0.048685,0.073818,0.078307,0.058388,0.031011,0.035146,0.020698,0.021142,0.0065775,-0.024136,-0.033293,0.0016892,0.0035916,-0.0040109,-0.025178,-0.036312,-0.059466,-0.030782
0.030717,0.061793,0.06243,0.072617,0.059919,0.066003,0.055593,0.051523,0.018844,0.0099564,0.016164,0.012416,-0.022174,-0.014473,-0.025299,-0.042754,-0.069629,-0.055608,-0.037172,-0.0047908,0.0041214,0.0030807,0.048816,0.051505,0.05118,0.0716,0.072158,0.050876,0.068427,0.074534,0.053501,0.053929,0.086386,0.076183,0.075338,0.086997,0.073652,0.041578,0.029961,0.021289,0.030695,-0.0010966,-0.004296,-0.010458,0.02322,0.0084629,0.019257,0.014967,-0.0098303,-0.026934,-0.018783
0.03688,0.071821,0.062843,0.090309,0.072413,0.06843,0.04423,0.057715,0.039082,0.013764,0.032292,0.029573,-0.0072595,-0.011334,-0.017658,-0.044511,-0.048656,-0.02792,-0.023974,-0.0054161,0.004281,0.0063494,0.030853,0.041524,0.052681,0.066521,0.064215,0.073527,0.078263,0.062668,0.049007,0.037896,0.073322,0.088915,0.087441,0.079842,0.071129,0.072393,0.034673,0.012398,0.0072489,0.01296,-0.010727,0.0026733,0.018435,0.011873,0.025354,0.051429,0.016518,-0.026945,-0.017231
0.057916,0.04689,0.071508,0.05811,0.063354,0.084954,0.058337,0.054097,0.032994,0.050812,0.038429,0.040418,0.013675,0.0034394,0.0014146,-0.018551,-0.01658,-0.034638,-0.031957,0.0056875,0.017474,0.004889,0.015908,0.038765,0.053928,0.05746,0.07672,0.073693,0.062003,0.065442,0.030557,0.042563,0.052111,0.077382,0.067122,0.081646,0.063877,0.065991,0.061443,0.043059,0.014633,0.022617,0.018304,0.019046,0.010267,0.033181,0.029715,0.021138,0.017063,-0.006746,-0.021538
0.055561,0.068015,0.074939,0.036306,0.060044,0.081057,0.073089,0.042167,0.051289,0.071141,0.070054,0.054325,0.025035,0.00056947,0.017141,0.013304,-0.013142,-0.023444,-0.038336,0.0024939,0.033837,0.033306,0.026248,0.056671,0.038385,0.02964,0.029321,0.056419,0.036165,0.039825,0.040152,0.048579,0.036534,0.04772,0.058423,0.065439,0.050745,0.056728,0.068897,0.050201,0.042664,0.054201,0.04991,0.035231,0.0269,0.026226,-0.0015825,-0.010177,0.0020697,0.0013654,-0.034407
0.054788,0.057037,0.053393,0.050433,0.038889,0.077194,0.09821,0.08161,0.090946,0.071387,0.072798,0.038927,0.01285,0.0088394,0.023906,0.043008,0.010293,0.017045,0.015902,0.022571,0.028642,0.043689,0.032988,0.049581,0.030942,0.027981,0.032003,0.044099,0.041266,0.047962,0.040727,0.030832,0.053836,0.04798,0.056532,0.06087,0.080964,0.09405,0.066323,0.064827,0.050542,0.039256,0.058263,0.058447,0.048896,0.038111,0.019922,0.01218,0.010183,-0.0075717,-0.022405
0.051261,0.054047,0.063264,0.063592,0.057085,0.066019,0.094163,0.11235,0.09791,0.10044,0.052995,0.051734,0.026198,0.0075682,0.032994,0.045683,0.018726,0.040271,0.029572,0.021947,0.030948,0.043867,0.053937,0.041205,0.028551,0.013939,0.02511,0.023393,0.041769,0.045791,0.02619,0.020219,0.044858,0.063519,0.043537,0.051085,0.07703,0.074818,0.070602,0.048608,0.074464,0.061461,0.070074,0.05872,0.032337,0.0087936,0.034783,0.0069743,0.022361,0.00044214,-0.016268
0.047177,0.055284,0.053336,0.049871,0.058848,0.080046,0.075873,0.10936,0.11211,0.10118,0.079473,0.06922,0.036922,0.02796,0.051746,0.043984,0.010237,0.011954,0.024283,0.030552,0.02845,0.049006,0.031904,0.055666,0.059994,0.045551,0.045673,0.026854,0.035154,0.038306,0.034823,0.023566,0.035501,0.032333,0.060185,0.047613,0.060638,0.053013,0.066199,0.077474,0.11481,0.08943,0.066544,0.040916,0.032201,0.012101,0.0027607,-0.012396,0.001142,0.0054857,0.031599
0.00845,0.045677,0.041815,0.045628,0.0266,0.045631,0.071923,0.07962,0.0856,0.10699,0.064268,0.041773,0.029707,0.020738,0.018965,0.039125,0.016518,0.013496,0.011309,0.0059889,0.0092463,-0.0057805,0.035741,0.058328,0.032369,0.041637,0.04851,0.043268,0.037527,0.022828,0.011362,-0.00029492,0.0057543,-0.0002183,0.031378,0.057909,0.054794,0.051221,0.05231,0.068285,0.092134,0.073142,0.046222,0.012506,-0.0074332,-0.018951,-0.0039804,-0.023789,-0.0073679,0.015815,-0.0032287
0.02487,0.0376,0.061195,0.045011,0.045813,0.055231,0.07401,0.092486,0.10441,0.082815,0.05037,0.030257,0.025491,0.051175,0.036323,0.034726,0.033273,0.030464,0.023595,0.018967,0.010189,0.018668,0.039819,0.055197,0.049987,0.043273,0.044813,0.058212,0.042053,0.021766,-0.0017171,0.017659,-0.0039131,0.0059675,0.033667,0.054055,0.059048,0.082009,0.077831,0.057811,0.077035,0.070383,0.036369,1.3758e-05,0.0058789,-0.002734,-0.013546,-0.0056372,-0.0019987,0.016572,0.013062
0.032992,0.036708,0.053697,0.054209,0.049986,0.031491,0.062949,0.070295,0.07832,0.065626,0.04932,0.027315,0.040667,0.037316,0.058426,0.042674,0.041472,0.039841,0.008614,0.029986,0.023304,0.070126,0.074859,0.073425,0.025917,0.039025,0.034411,0.034673,0.047957,0.036649,0.0097249,0.017836,0.024757,0.021068,0.029008,0.059512,0.076068,0.084166,0.079227,0.064635,0.07957,0.08889,0.033345,0.026442,-0.0082688,-0.014054,-0.013507,-0.011661,-0.0021207,0.017915,0.021109
0.0485,0.032054,0.01863,0.024148,0.032213,0.051315,0.051767,0.062012,0.063603,0.053048,0.041247,0.024538,-0.0037107,0.034146,0.049472,0.059739,0.0582,0.035982,0.036122,0.042735,0.049237,0.04552,0.05463,0.034001,0.020006,0.032738,0.036524,0.038898,0.031384,0.017374,0.010348,0.0082245,-0.0084762,-0.0020742,0.013569,0.064896,0.078014,0.10107,0.07064,0.07753,0.072033,0.056765,0.014809,0.0060438,0.028864,-0.0028568,-0.016591,-0.013013,-0.014959,0.011085,0.030851
0.015884,0.024592,-0.00018989,0.019992,0.0035729,0.0099817,0.0091598,0.023172,0.036328,0.040786,0.031819,0.029975,0.0026161,0.014619,0.026799,0.043355,0.038694,0.042122,0.046545,0.030649,0.035438,0.035803,0.048292,0.02039,-0.0098916,-0.0139,0.0080009,0.030442,0.031055,0.00036961,-0.0073342,0.00044842,-0.0066449,-0.015982,0.0064581,0.036931,0.057869,0.073477,0.055893,0.053218,0.067272,0.052344,0.033676,0.018713,0.0013153,-0.032527,-0.028055,-0.017426,-0.0098175,0.0029797,0.0065514
0.0072474,0.013131,0.01164,0.014309,-0.0091891,0.017957,0.0065275,0.01976,0.037178,0.050149,0.029055,0.045263,0.047417,0.038451,0.034218,0.023941,0.033626,0.033272,0.039874,0.060192,0.038671,0.04473,0.038641,0.013878,-0.00093929,-0.0018488,0.018413,0.022505,0.02733,0.0012472,0.0011584,-0.0020977,0.014058,0.010898,0.0041081,0.01484,0.057943,0.048886,0.071804,0.063181,0.070874,0.073919,0.053312,0.031992,0.00024308,-0.005923,-0.0068831,-0.019561,0.0071598,0.021485,0.035469
