-0.062031,-0.062031,-0.085022,-0.092646,-0.11372,-0.11886,-0.11804,-0.13644,-0.12887,-0.1306,-0.10887,-0.087713,-0.083755,-0.092664,-0.088436,-0.094678,-0.093307,-0.12096,-0.10616,-0.10793,-0.080588,-0.073125,-0.068215,-0.048727,-0.051654,-0.063735,-0.09544,-0.082779,-0.082445,-0.068876,-0.06461,-0.067709,-0.048188,-0.06411,-0.085834,-0.079388,-0.092798,-0.079335,-0.073596,-0.097215,-0.094915,-0.084806,-0.049264,-0.035045,-0.040966,-0.030668,-0.065754,-0.080005,-0.12927,-0.12213,-0.11196
-0.028316,-0.045454,-0.065744,-0.084107,-0.1099,-0.13177,-0.14963,-0.14638,-0.14176,-0.12583,-0.095948,-0.093434,-0.07642,-0.084896,-0.083666,-0.085876,-0.094014,-0.094872,-0.099062,-0.10589,-0.058063,-0.068111,-0.047427,-0.06,-0.061228,-0.086199,-0.090532,-0.11359,-0.094418,-0.070091,-0.067318,-0.069639,-0.072276,-0.079696,-0.085809,-0.086156,-0.090312,-0.090066,-0.090868,-0.10592,-0.10749,-0.076253,-0.051393,-0.047182,-0.051976,-0.060911,-0.061873,-0.077185,-0.11831,-0.13887,-0.12052
-0.048441,-0.062785,-0.078229,-0.094658,-0.10539,-0.12777,-0.16091,-0.1377,-0.12445,-0.12262,-0.1063,-0.10329,-0.086974,-0.087115,-0.085506,-0.090743,-0.10902,-0.11084,-0.089232,-0.082234,-0.063901,-0.067326,-0.056022,-0.077955,-0.049683,-0.081466,-0.086628,-0.12324,-0.10074,-0.082419,-0.075478,-0.10026,-0.075549,-0.089594,-0.082944,-0.070588,-0.091863,-0.085529,-0.086225,-0.11046,-0.10592,-0.06922,-0.07705,-0.061972,-0.058398,-0.084708,-0.098212,-0.09932,-0.10953,-0.12703,-0.11095
-0.068105,-0.078732,-0.088463,-0.068017,-0.10588,-0.13486,-0.13872,-0.12728,-0.11644,-0.12253,-0.10986,-0.10515,-0.084159,-0.092149,-0.078527,-0.089805,-0.074414,-0.098747,-0.089656,-0.098281,-0.077334,-0.09035,-0.084742,-0.052484,-0.069552,-0.074681,-0.085242,-0.092159,-0.092902,-0.086042,-0.073399,-0.10607,-0.082936,-0.075601,-0.074396,-0.068218,-0.079688,-0.081116,-0.099541,-0.12169,-0.087782,-0.07892,-0.07044,-0.069249,-0.078257,-0.099508,-0.11751,-0.098674,-0.10953,-0.10042,-0.10013
-0.040849,-0.057544,-0.05743,-0.084818,-0.095274,-0.12544,-0.12542,-0.12855,-0.1249,-0.13548,-0.11371,-0.098355,-0.081235,-0.092136,-0.098314,-0.069313,-0.078861,-0.087246,-0.09101,-0.11329,-0.098139,-0.08687,-0.098657,-0.098335,-0.072158,-0.06969,-0.089986,-0.098085,-0.10941,-0.094715,-0.08009,-0.074904,-0.084985,-0.092493,-0.10119,-0.070463,-0.095248,-0.09427,-0.09141,-0.111,-0.10169,-0.089246,-0.090732,-0.095498,-0.090663,-0.1079,-0.11548,-0.11881,-0.12936,-0.1008,-0.08523
-0.024981,-0.065539,-0.053162,-0.066129,-0.10883,-0.13056,-0.13018,-0.1291,-0.12367,-0.12221,-0.12464,-0.11946,-0.099124,-0.10801,-0.10217,-0.067571,-0.057139,-0.05076,-0.09455,-0.12118,-0.12438,-0.10321,-0.092493,-0.1015,-0.098259,-0.090912,-0.098571,-0.096694,-0.099923,-0.069037,-0.073624,-0.076428,-0.091405,-0.096323,-0.090899,-0.093041,-0.098081,-0.090612,-0.090075,-0.083848,-0.092332,-0.0994,-0.09653,-0.071629,-0.11527,-0.11085,-0.11671,-0.11196,-0.11566,-0.093631,-0.089173
-0.026058,-0.054409,-0.049976,-0.06137,-0.096599,-0.11539,-0.11177,-0.11051,-0.1226,-0.12686,-0.13094,-0.11849,-0.088681,-0.090301,-0.07976,-0.04531,-0.040039,-0.050964,-0.068836,-0.11922,-0.12178,-0.10171,-0.10071,-0.096785,-0.092947,-0.074633,-0.099971,-0.10204,-0.097985,-0.09423,-0.081003,-0.088439,-0.088115,-0.082309,-0.10584,-0.10028,-0.10466,-0.091178,-0.083557,-0.079035,-0.081498,-0.094135,-0.083092,-0.059839,-0.065976,-0.095143,-0.12404,-0.12308,-0.13232,-0.095373,-0.10213
-0.023784,-0.061617,-0.054361,-0.050338,-0.096609,-0.11776,-0.10854,-0.12271,-0.10308,-0.11124,-0.11742,-0.068329,-0.069016,-0.08483,-0.083409,-0.050552,-0.045873,-0.048521,-0.063643,-0.089422,-0.089462,-0.086234,-0.073895,-0.088245,-0.086077,-0.096309,-0.09595,-0.1015,-0.086898,-0.099396,-0.07446,-0.1009,-0.099184,-0.094093,-0.096833,-0.098789,-0.10378,-0.070162,-0.079342,-0.073082,-0.045985,-0.061802,-0.0519,-0.054282,-0.059256,-0.075805,-0.12329,-0.11895,-0.094768,-0.098168,-0.10496
-0.043609,-0.075461,-0.087265,-0.083663,-0.10015,-0.10123,-0.11286,-0.099538,-0.11526,-0.12009,-0.096282,-0.08882,-0.051956,-0.085952,-0.092711,-0.075369,-0.070621,-0.063619,-0.075176,-0.076184,-0.055991,-0.080303,-0.089344,-0.1029,-0.10245,-0.096721,-0.084577,-0.10881,-0.12015,-0.1206,-0.090394,-0.11554,-0.1247,-0.1336,-0.10637,-0.1271,-0.087036,-0.093398,-0.070926,-0.069387,-0.05836,-0.044677,-0.05148,-0.053264,-0.067417,-0.078995,-0.10823,-0.11729,-0.12619,-0.10479,-0.097418
-0.067991,-0.089772,-0.083047,-0.062948,-0.074826,-0.092991,-0.10684,-0.10972,-0.082699,-0.10484,-0.094806,-0.075818,-0.058345,-0.064191,-0.048895,-0.060228,-0.059692,-0.055057,-0.064209,-0.083787,-0.073442,-0.086638,-0.087176,-0.10874,-0.098551,-0.093502,-0.099114,-0.10842,-0.094572,-0.093899,-0.10359,-0.12281,-0.1296,-0.14716,-0.11886,-0.1089,-0.12372,-0.11541,-0.08579,-0.090074,-0.063968,-0.050945,-0.012344,-0.042555,-0.052697,-0.062714,-0.087299,-0.098856,-0.099166,-0.12373,-0.11708
