-0.0018904,0.00099831,-0.0064418,-0.0037844,-0.0079933,-0.0010082,0.0072492,0.0051874,-0.00050389,-0.0029977,0.0015275
-0.000837,-0.0013911,-0.014547,0.0026082,0.013767,-0.0036146,-0.0077831,0.0054727,0.0046868,-0.0028873,-0.0028231
-0.0073993,0.00057566,-0.0072225,0.0024006,0.0017588,-0.0029093,-0.001126,-0.0028621,-0.0010263,0.0031244,0.0018556
-0.0026509,0.0048241,0.005288,-0.0023639,-0.0014448,-0.0057321,0.0030046,-0.00068166,-0.0019092,0.0052667,0.00017784
0.017492,0.0015801,0.0067101,-0.0014303,-0.0025749,0.00080216,-0.0053475,0.0020815,0.0024685,-0.0039887,0.00052185
-0.0086562,-0.00089216,0.00075207,0.0062014,-0.0038324,0.00031666,0.0055528,-0.0021953,-0.0043306,0.0019684,0.00075144
-0.0089121,-0.00031529,0.00335,0.00017956,0.0017916,0.00093932,-0.002194,-0.0014121,0.0010218,0.00057898,0.00077176
-0.00053134,-0.00014165,-0.0029028,0.0011412,0.0041297,0.00042762,-0.0081979,-0.00081338,0.0042238,-0.0029722,0.00079969
-0.0015197,-0.0018783,-0.0059847,0.002842,0.0015222,-0.00033371,0.00060514,0.0015026,0.00069618,0.00056191,-0.0022366
-0.00040638,-6.9566e-05,0.001042,-0.0037479,-0.0050553,0.0015303,0.0023243,0.0024252,0.0012058,0.0017473,-0.0020898
0.0035003,0.0012606,0.0031693,-0.0013851,-0.0002894,7.2616e-05,0.0011445,-0.00099628,-1.5807e-06,-0.00082182,0.0010177
