0.02,0.02,-0.020858,1,0,0
0.04,0.02,-0.020613,1,0,0
0.06,0.02,-0.01845,1,0,0
0.08,0.02,-0.027921,1,0,0
0.1,0.02,-0.03367,1,0,0
0.12,0.02,-0.033902,1,0,0
0.14,0.02,-0.013248,1,0,0
0.16,0.02,-0.012836,1,0,0
0.18,0.02,-0.048098,1,0,0
0.2,0.02,-0.066878,1,0,0
0.22,0.02,0.0028935,1,0,0
0.24,0.02,-0.011971,1,0,0
0.26,0.02,-0.0075058,1,0,0
0.28,0.02,0.0372,1,0,0
0.3,0.02,0.00078392,1,0,0
0.32,0.02,0.017183,1,0,0
0.34,0.02,0.035251,1,0,0
0.36,0.02,-0.0083048,1,0,0
0.38,0.02,0.036535,1,0,0
0.4,0.02,0.014992,1,0,0
0.42,0.02,0.046439,1,0,0
0.44,0.02,0.035197,1,0,0
0.46,0.02,0.0029964,1,0,0
0.48,0.02,0.0014394,1,0,0
0.5,0.02,-0.023468,1,0,0
0.52,0.02,0.0029765,1,0,0
0.54,0.02,-0.045158,1,0,0
0.56,0.02,-0.045307,1,0,0
0.58,0.02,-0.034468,1,0,0
0.6,0.02,-0.0025051,1,0,0
0.62,0.02,0.0052624,1,0,0
0.64,0.02,0.021252,1,0,0
0.66,0.02,0.050385,1,0,0
0.68,0.02,-0.022414,1,0,0
0.7,0.02,-0.036705,1,0,0
0.72,0.02,-0.060776,1,0,0
0.74,0.02,-0.055918,1,0,0
0.76,0.02,-0.047184,1,0,0
0.78,0.02,-0.033889,1,0,0
0.8,0.02,-0.077772,1,0,0
0.82,0.02,-0.064498,1,0,0
0.84,0.02,-0.055618,1,0,0
0.86,0.02,-0.01451,1,0,0
0.88,0.02,-0.0027678,1,0,0
0.9,0.02,-0.010761,1,0,0
0.92,0.02,-0.021293,1,0,0
0.94,0.02,-0.014526,1,0,0
0.96,0.02,-0.0065205,1,0,0
0.98,0.02,-0.067118,1,0,0
0.02,0.04,-9.3905e-05,1,0,0
0.04,0.04,-0.021142,1,0,0
0.06,0.04,-0.021784,1,0,0
0.08,0.04,-0.036164,1,0,0
0.1,0.04,-0.023274,1,0,0
0.12,0.04,-0.019552,1,0,0
0.14,0.04,-0.0054954,1,0,0
0.16,0.04,-0.023286,1,0,0
0.18,0.04,-0.034136,1,0,0
0.2,0.04,-0.0074024,1,0,0
0.22,0.04,0.019902,1,0,0
0.24,0.04,0.013872,1,0,0
0.26,0.04,0.0034343,1,0,0
0.28,0.04,0.034911,1,0,0
0.3,0.04,0.01587,1,0,0
0.32,0.04,0.027475,1,0,0
0.34,0.04,-0.001636,1,0,0
0.36,0.04,0.004596,1,0,0
0.38,0.04,-0.0024867,1,0,0
0.4,0.04,0.024253,1,0,0
0.42,0.04,0.044647,1,0,0
0.44,0.04,0.046159,1,0,0
0.46,0.04,0.011026,1,0,0
0.48,0.04,-0.017649,1,0,0
0.5,0.04,-0.0002406,1,0,0
0.52,0.04,0.036467,1,0,0
0.54,0.04,0.010478,1,0,0
0.56,0.04,-0.017012,1,0,0
0.58,0.04,0.020103,1,0,0
0.6,0.04,0.010741,1,0,0
0.62,0.04,0.0049814,1,0,0
0.64,0.04,0.019657,1,0,0
0.66,0.04,0.0027331,1,0,0
0.68,0.04,-0.019953,1,0,0
0.7,0.04,-0.013951,1,0,0
0.72,0.04,-0.022903,1,0,0
0.74,0.04,-0.055512,1,0,0
0.76,0.04,-0.033536,1,0,0
0.78,0.04,-0.015453,1,0,0
0.8,0.04,-0.035377,1,0,0
0.82,0.04,-0.027947,1,0,0
0.84,0.04,-0.0095055,1,0,0
0.86,0.04,0.012369,1,0,0
0.88,0.04,-0.0023251,1,0,0
0.9,0.04,-0.031921,1,0,0
0.92,0.04,-0.040596,1,0,0
0.94,0.04,0.0011757,1,0,0
0.96,0.04,-0.0029945,1,0,0
0.98,0.04,-0.010835,1,0,0
0.02,0.06,0.023392,1,0,0
0.04,0.06,-0.017444,1,0,0
0.06,0.06,-0.060271,1,0,0
0.08,0.06,-0.03574,1,0,0
0.1,0.06,-0.046187,1,0,0
0.12,0.06,-0.0082608,1,0,0
0.14,0.06,-0.054236,1,0,0
0.16,0.06,-0.0013913,1,0,0
0.18,0.06,-0.058198,1,0,0
0.2,0.06,-0.052348,1,0,0
0.22,0.06,-0.0017947,1,0,0
0.24,0.06,-8.236e-05,1,0,0
0.26,0.06,0.016595,1,0,0
0.28,0.06,0.038723,1,0,0
0.3,0.06,0.012944,1,0,0
0.32,0.06,-0.0032414,1,0,0
0.34,0.06,0.0017777,1,0,0
0.36,0.06,-0.028649,1,0,0
0.38,0.06,-0.0016677,1,0,0
0.4,0.06,0.051827,1,0,0
0.42,0.06,0.022946,1,0,0
0.44,0.06,-0.01222,1,0,0
0.46,0.06,-0.025978,1,0,0
0.48,0.06,-0.0016584,1,0,0
0.5,0.06,0.026649,1,0,0
0.52,0.06,0.029493,1,0,0
0.54,0.06,0.04054,1,0,0
0.56,0.06,0.0018808,1,0,0
0.58,0.06,0.0060137,1,0,0
0.6,0.06,0.0075531,1,0,0
0.62,0.06,-0.023678,1,0,0
0.64,0.06,-0.012958,1,0,0
0.66,0.06,-0.014962,1,0,0
0.68,0.06,0.010135,1,0,0
0.7,0.06,-0.0071932,1,0,0
0.72,0.06,-0.040306,1,0,0
0.74,0.06,-0.063186,1,0,0
0.76,0.06,-0.034744,1,0,0
0.78,0.06,-0.030483,1,0,0
0.8,0.06,-0.04964,1,0,0
0.82,0.06,-0.06076,1,0,0
0.84,0.06,-0.052564,1,0,0
0.86,0.06,-0.04373,1,0,0
0.88,0.06,-0.0035917,1,0,0
0.9,0.06,-0.019892,1,0,0
0.92,0.06,-0.046987,1,0,0
0.94,0.06,-0.018414,1,0,0
0.96,0.06,-0.022209,1,0,0
0.98,0.06,-0.041013,1,0,0
0.02,0.08,0.03843,1,0,0
0.04,0.08,0.048939,1,0,0
0.06,0.08,0.0020714,1,0,0
0.08,0.08,0.011497,1,0,0
0.1,0.08,-0.017581,1,0,0
0.12,0.08,-0.024569,1,0,0
0.14,0.08,-0.047878,1,0,0
0.16,0.08,-0.038951,1,0,0
0.18,0.08,-0.054036,1,0,0
0.2,0.08,-0.070739,1,0,0
0.22,0.08,-0.039377,1,0,0
0.24,0.08,0.0052332,1,0,0
0.26,0.08,-0.0020493,1,0,0
0.28,0.08,-0.0024571,1,0,0
0.3,0.08,0.0058439,1,0,0
0.32,0.08,0.02326,1,0,0
0.34,0.08,0.021402,1,0,0
0.36,0.08,-0.0077002,1,0,0
0.38,0.08,-0.00073955,1,0,0
0.4,0.08,0.037786,1,0,0
0.42,0.08,0.040435,1,0,0
0.44,0.08,-0.0050201,1,0,0
0.46,0.08,0.023595,1,0,0
0.48,0.08,0.024105,1,0,0
0.5,0.08,0.01196,1,0,0
0.52,0.08,0.035012,1,0,0
0.54,0.08,0.0082169,1,0,0
0.56,0.08,-0.0022144,1,0,0
0.58,0.08,0.024394,1,0,0
0.6,0.08,-0.010418,1,0,0
0.62,0.08,0.010082,1,0,0
0.64,0.08,-0.0048059,1,0,0
0.66,0.08,0.016684,1,0,0
0.68,0.08,0.022802,1,0,0
0.7,0.08,0.028784,1,0,0
0.72,0.08,-0.0085036,1,0,0
0.74,0.08,-0.057208,1,0,0
0.76,0.08,-0.040044,1,0,0
0.78,0.08,-0.038015,1,0,0
0.8,0.08,-0.044227,1,0,0
0.82,0.08,-0.033074,1,0,0
0.84,0.08,-0.010005,1,0,0
0.86,0.08,-0.050881,1,0,0
0.88,0.08,-0.026144,1,0,0
0.9,0.08,-0.023204,1,0,0
0.92,0.08,-0.010871,1,0,0
0.94,0.08,-0.016258,1,0,0
0.96,0.08,-0.012265,1,0,0
0.98,0.08,-0.029336,1,0,0
0.02,0.1,0.077467,1,0,0
0.04,0.1,0.058714,1,0,0
0.06,0.1,0.040176,1,0,0
0.08,0.1,-0.0018115,1,0,0
0.1,0.1,-0.035541,1,0,0
0.12,0.1,-0.028472,1,0,0
