0.0027145,0.001788,-0.0009952,0.011566,-0.00054468,0.0095348,-0.0044789,0.0018881,-0.0040255,0.0027068,0.0013801
0.015497,-0.0017694,-0.027815,0.0014851,0.016806,0.018166,-0.014858,0.033279,-0.015666,0.010248,6.398e-05
-0.027328,-0.026551,0.01425,-0.009681,0.0059249,-0.005821,0.0096086,0.0068694,-0.0054121,0.0045399,0.0054675
0.042095,-0.0090644,-0.011271,0.0094131,0.011743,-0.010964,-0.011007,0.00052301,0.0012384,0.00052212,-0.0032257
0.026661,-0.016265,0.011422,-0.010773,0.0037179,0.012707,0.022773,-0.014615,0.0045092,0.010325,0.0058932
0.029985,0.024609,-0.0033005,-0.01136,0.0096561,0.0081679,0.0085546,-0.0032429,-0.00045026,0.0018346,-0.005152
-0.030563,0.01694,-0.016056,0.0095817,-0.0043945,0.013165,0.00074121,0.00082109,-0.0042415,-0.0064318,0.0052279
0.023505,-0.010286,-0.00071193,-0.00046119,0.0013779,-0.011905,0.0048215,-0.0032337,-0.0046077,-0.0089618,0.0072942
-0.01834,0.0014627,0.0048776,-0.0025,0.025566,-0.0051385,0.0037077,0.0026843,0.0053487,-0.0065641,0.0030512
0.012339,0.012246,-0.0021071,-0.0040022,0.0040708,-0.0015012,0.0027222,0.0058978,0.0075217,-0.003824,0.0038902
0.01256,-0.016824,-0.00060492,-0.022771,-0.00033446,0.0019887,-0.0049972,-0.022839,0.0028083,0.0035439,0.007014
