0.025662,-0.0079243,-0.01225,-0.00012899,0.0091455,0.0061624,0.0026304,-0.005433,0.0040397,0.0019708,-0.0030884,-0.00044932,0.0011789,-0.00016936,0.0019765,-0.00053135,4.6454e-05,-0.00048092,0.0034936,-0.00081433,0.0045517
-0.012346,-0.013113,-0.011291,-0.012335,0.010567,0.003769,-0.0016044,0.0014453,-0.0034613,-0.0022873,0.0014819,-0.0012636,-0.0005495,0.00066098,-0.0017803,-0.003417,-0.00072866,-0.0016045,-0.0022385,-0.002671,-0.0020818
0.00098846,-0.0056076,-0.016101,0.0045606,-0.00073314,-0.0090541,0.0034789,0.0030238,0.0010181,-0.0016439,-0.0023889,0.0012284,7.4918e-05,-0.0017449,-0.0012615,-9.8696e-05,-0.00077782,-0.00092274,-0.0017127,-0.0008823,-0.0019169
-0.01067,-0.0011555,-0.0015287,0.0052991,-0.011348,-0.0029535,0.0037968,0.0037607,0.0021518,-0.003793,-0.0027448,0.00053,0.00076959,0.001997,-0.0022752,-0.0023484,-0.00085566,0.0011501,-0.0027179,0.00092128,-0.002286
-0.0015416,0.0071913,-0.0070426,-0.00060824,0.0033916,0.0018526,0.0018057,-0.0041017,-0.0012321,0.0009868,-0.00076215,0.0014758,0.00043,-0.00078527,-0.0008716,0.00092178,-0.00019026,0.00046375,-0.00047189,0.00070099,-0.00094006
0.0081433,0.011031,0.0072709,-0.00018932,-0.0011208,0.0018404,-0.00024013,-0.0048267,0.0016603,0.0057686,-0.00030123,2.8187e-05,-0.00018997,-0.001308,0.0018211,0.00091439,0.0012617,0.0010946,0.0012754,0.0026678,0.0026204
-0.0016361,0.0022174,0.0041004,-0.0020585,-0.0074737,0.00027689,0.0039127,0.00059096,-0.00093026,-0.00061315,-0.00058415,0.0011842,0.00059347,-0.0005686,-0.00047926,0.00062899,-0.00043945,-0.00010432,0.00048297,-0.00021241,-0.00086721
-0.0030635,-0.0031128,-0.0064728,-6.1281e-05,-0.00048393,0.00085198,0.000912,-0.00096336,0.0016289,-0.0013046,-0.0012656,-0.0015563,-0.000598,0.001277,-0.00058479,-1.2685e-05,-0.00037458,-0.00061188,-0.0013531,-0.0014107,-0.001243
0.0067557,-0.0033007,0.0029715,0.0031982,-0.00072353,-0.0012655,-0.0028904,0.0021961,0.0012873,0.001278,0.0011888,-0.0022056,9.2419e-05,0.0014284,0.0007626,-0.00024872,-0.00026486,-5.9798e-05,0.0019707,-0.00029302,0.00034354
0.0018928,0.00092956,0.0022755,0.00212,0.00088586,0.0012025,-0.001697,-0.00072073,0.0013775,0.00071929,-3.4633e-05,-0.0008829,0.00022517,0.00089733,0.00044352,-0.00051788,-3.3105e-05,0.00057624,0.00068669,0.00083809,0.00061668
-0.0045804,0.0015086,-0.0042383,-0.0014486,0.0013702,0.00088373,0.0012055,-0.0008397,8.6211e-05,0.0002286,-0.00070011,0.00079667,0.00093293,-0.0012298,-0.00065999,-0.00027873,-0.0013192,-0.00033936,-0.00098482,0.00051282,-0.0011667
-0.0012539,-0.0010606,-0.00052802,-0.00093518,0.0017806,0.001673,0.00013343,0.0012695,-0.0021468,-0.0013753,0.0011161,0.00030074,9.842e-06,0.0002893,-3.8318e-05,-0.0001533,-0.00049089,4.4293e-05,0.00048956,6.5799e-07,-0.00026198
0.0016716,-0.0012358,0.00019087,0.00017317,0.0027356,-3.866e-05,0.00038261,-0.0004105,0.00055258,0.00012937,-0.0011211,-0.000356,-0.00070886,0.00018616,0.00067504,6.0536e-05,0.0011151,-0.00024257,-0.00071755,-0.00011162,0.0015627
-0.0004682,-0.00014032,-0.00020943,-0.00051934,-0.0025176,-0.0016798,0.00037464,-0.00090731,0.00060077,0.00075252,-0.00096181,0.00054716,-0.00031904,-0.00066393,-0.00023832,9.7971e-05,0.00044319,-0.00035426,-0.00082579,-7.4712e-05,0.00011787
0.0033869,-5.9395e-05,-0.0021095,0.00049036,-0.0019565,-0.00040499,0.00071076,-0.00057291,-0.00015792,-7.5075e-05,-0.00028474,3.8968e-05,0.00057339,-0.00026465,-0.00018246,0.00011562,-0.0008283,0.00027175,0.00060053,4.7158e-05,0.00031422
