0.057305,0.057305,0.078762,0.097543,0.10901,0.097041,0.11169,0.10787,0.10777,0.097094,0.082711,0.097502,0.10282,0.095179,0.10429,0.093511,0.087787,0.070661,0.062975,0.068402,0.072128,0.075015,0.064401,0.056822,0.019848,0.011277,0.011707,0.00088593,-0.011671,0.0047218,0.0081089,0.019221,0.030348,0.038727,0.034115,0.071483,0.097253,0.093657,0.083416,0.064499,0.080146,0.086593,0.079399,0.077331,0.079695,0.094738,0.093446,0.086251,0.087061,0.085261,0.093774
0.058372,0.065848,0.082763,0.097706,0.11573,0.11234,0.095165,0.10864,0.11877,0.10592,0.11239,0.11167,0.1068,0.11056,0.10991,0.10504,0.088888,0.08532,0.090627,0.075772,0.080931,0.07464,0.063173,0.040631,0.02036,0.0073818,0.01161,0.0046813,0.0055678,0.029893,0.038886,0.039438,0.046995,0.037845,0.0424,0.06366,0.086114,0.084643,0.086314,0.081894,0.089693,0.099018,0.082687,0.06953,0.092718,0.081295,0.076168,0.091226,0.079969,0.079697,0.087384
0.041756,0.05745,0.063807,0.092183,0.10215,0.09843,0.095999,0.091293,0.10752,0.1093,0.11772,0.10481,0.10456,0.10209,0.10179,0.084851,0.081759,0.090338,0.082944,0.077158,0.069519,0.054454,0.042764,0.030002,0.017161,0.0036686,0.0061854,-0.004779,0.00027584,0.01696,0.039362,0.036065,0.058925,0.04666,0.048583,0.062368,0.061425,0.062206,0.076242,0.08106,0.081513,0.084635,0.06483,0.064938,0.069464,0.062524,0.061318,0.054548,0.053619,0.055759,0.06459
0.034512,0.044418,0.073348,0.080231,0.095617,0.096898,0.10393,0.11306,0.10734,0.11223,0.10741,0.10437,0.095998,0.084983,0.075128,0.075083,0.098505,0.093284,0.091635,0.069474,0.057074,0.044536,0.030596,0.032557,0.020807,0.0013823,0.0085026,0.0058259,0.0059191,0.015004,0.026548,0.050692,0.066491,0.072389,0.062208,0.076284,0.07111,0.063136,0.078732,0.073058,0.073227,0.080537,0.068752,0.054324,0.052919,0.061993,0.052386,0.044253,0.035654,0.05226,0.060643
0.044801,0.06001,0.078348,0.080374,0.087539,0.090051,0.10361,0.10548,0.10453,0.099222,0.096409,0.10406,0.094422,0.072243,0.063127,0.075412,0.08266,0.090991,0.082624,0.060921,0.047489,0.042993,0.033617,0.02954,0.019422,0.0049679,0.0017847,0.016505,0.018707,0.024312,0.033826,0.060574,0.076663,0.081241,0.072134,0.077378,0.062214,0.071076,0.067881,0.064489,0.056492,0.074156,0.053762,0.048286,0.044643,0.053713,0.039995,0.032692,0.028691,0.040039,0.042827
0.067995,0.067917,0.070301,0.086568,0.084464,0.086986,0.098761,0.084691,0.090319,0.093973,0.10248,0.083665,0.084992,0.072754,0.069171,0.071949,0.062035,0.060082,0.057851,0.052871,0.033383,0.028343,0.031085,0.035559,0.025249,0.0277,0.012943,0.021966,0.020333,0.050113,0.04794,0.053111,0.066904,0.089499,0.078082,0.076631,0.062663,0.067737,0.056611,0.070246,0.059832,0.057854,0.048715,0.06277,0.060311,0.046022,0.035407,0.024516,0.015746,0.027541,0.030466
0.064828,0.064814,0.069245,0.073043,0.086989,0.086904,0.091956,0.088924,0.084812,0.090456,0.082372,0.079888,0.068919,0.056017,0.070896,0.070244,0.059219,0.045465,0.050888,0.031962,0.020228,0.02384,0.023131,0.036808,0.042313,0.044782,0.033011,0.035211,0.034513,0.046446,0.040137,0.059001,0.056795,0.08948,0.084925,0.079387,0.069874,0.075347,0.063813,0.048693,0.056305,0.058049,0.058099,0.065774,0.063293,0.048321,0.028069,0.032902,0.018052,0.0070362,0.013502
0.055828,0.068265,0.083198,0.095602,0.089388,0.082949,0.098436,0.084345,0.080894,0.089239,0.08364,0.080292,0.069727,0.052594,0.063033,0.070517,0.064787,0.053383,0.043453,0.049733,0.044906,0.036651,0.032875,0.047287,0.053983,0.048565,0.047046,0.03695,0.04036,0.036363,0.052897,0.063604,0.086585,0.096166,0.0942,0.093183,0.090184,0.089337,0.069583,0.058944,0.05673,0.073704,0.071009,0.066454,0.043373,0.054091,0.053596,0.043493,0.032455,0.018912,0.020567
0.036111,0.054535,0.073301,0.088024,0.079077,0.086101,0.077943,0.069024,0.07178,0.078643,0.086116,0.068843,0.058904,0.049031,0.053119,0.064332,0.056478,0.05034,0.049231,0.049901,0.059386,0.036955,0.033636,0.045623,0.05411,0.043529,0.034705,0.029609,0.029928,0.032916,0.043633,0.06278,0.08637,0.090124,0.1056,0.098123,0.095604,0.094134,0.086372,0.076362,0.064488,0.0795,0.085948,0.054776,0.044352,0.043331,0.051519,0.054034,0.037366,0.02867,0.013506
0.033138,0.037852,0.044071,0.056852,0.07373,0.08279,0.080846,0.067478,0.067576,0.081466,0.071014,0.065425,0.048935,0.055985,0.084272,0.078575,0.06344,0.06104,0.058565,0.062303,0.060568,0.041095,0.036716,0.043525,0.057512,0.056323,0.04253,0.029508,0.034507,0.044828,0.043397,0.050421,0.073503,0.091469,0.10421,0.11513,0.10369,0.099535,0.11022,0.094024,0.089027,0.083481,0.083111,0.074605,0.058172,0.051392,0.042342,0.042941,0.027346,0.012868,0.0071824
