0.04668,-0.048303,0.024367,-0.020658,0.016417,-0.027796,0.020848,-0.027125,0.0088682,-0.0086618,0.0086161
0.02276,0.021797,-0.029055,0.012356,-0.0054642,0.0089315,-0.0087353,-0.0048774,-0.0021325,0.0024498,-0.003876
-0.017824,0.040296,-0.022503,0.015329,0.0091548,-0.002273,-0.0014585,-0.0034714,0.0017457,-0.0021059,0.0084665
-0.0071513,-0.012773,0.0040889,0.0087577,0.0081128,-0.0017621,0.0022899,0.0018883,-0.0031636,0.0013843,-0.0025707
-0.040754,0.005195,-0.015037,0.0048828,-0.0088892,-0.0068638,-0.015027,0.0076344,-0.0053555,0.0011743,-0.0081422
0.0066437,-0.033395,0.0041372,-0.001673,-0.0032745,0.002542,-0.0033511,0.0034717,-0.0030233,-0.0008441,-0.00094397
0.016913,-0.016099,0.010211,-0.0010934,0.0005029,0.0052131,-0.0026197,0.0036574,0.0055343,0.011476,-0.0027898
0.0077083,-0.012953,-0.0092458,-0.00037741,-0.0025371,-0.0113,0.010899,-0.0083827,0.01447,-0.0028252,0.0023983
-0.0022138,0.0075058,0.011852,-0.0090901,0.012475,-0.0070175,0.0025581,-0.0006953,0.0054234,-0.0034881,0.0039452
-0.0063268,-0.0047588,0.0060237,-0.0050491,0.011786,-0.0096591,0.0079273,-0.011103,0.0018675,-0.002747,0.0032107
-0.0055011,0.029742,-0.00629,-0.0013439,-0.00014265,-0.0012605,-0.0050794,-0.011184,-0.001538,0.0029938,0.00085507
