-0.017048,0.0052661,0.0069836,0.0056573,-0.001585,-0.013745,0.0020967,0.005822,-0.0013145,0.0047046,0.0003108
0.0060271,-0.011092,0.005293,0.0070896,-0.0093154,-0.0089202,0.0042375,0.0058888,-0.0018559,-0.0030589,0.00090177
0.011901,0.0021267,-1.1175e-05,-0.010679,-0.0056141,0.010109,-0.0020177,-0.0011357,0.0079205,-0.0017812,-0.0040129
0.0045248,0.017677,-0.0046843,-0.013837,0.0019769,0.0047531,-0.00063671,0.0012539,0.0017574,-0.0042366,-0.00063299
-0.015149,-0.010182,0.0064567,0.0023579,0.0017108,-0.0072457,-0.00092885,0.0057796,-0.0032211,-0.0030664,0.0022305
-0.0044716,0.00491,0.0064998,0.0077415,-0.0053753,0.00073373,0.0011901,-0.0044167,-0.0025397,0.0011489,-0.00014663
-8.9543e-05,0.0030925,0.0022932,-0.0024516,-0.00065664,0.0084572,0.0014533,-0.0039214,-0.00096777,-0.00094474,0.0010504
0.0049423,-0.0038487,-0.00043499,-0.00092712,0.00080863,-0.00073956,0.00012604,0.0031131,0.0017185,0.0004792,-0.0013199
0.0050726,0.0003578,-0.0067437,0.0010339,0.0035259,-0.0050666,-0.00082082,0.0053582,0.00052046,0.0014377,-0.0011524
-0.0065097,0.0015186,-0.0013734,-6.1556e-05,0.0014824,0.00047628,-0.0024458,-0.0014593,0.0010756,-0.0015011,0.00058553
-0.0016839,0.00040918,0.0042691,0.00080809,-0.002957,0.0013615,-0.001293,-0.0043547,0.0024699,0.00082744,-0.00065455
