-0.018782,-0.018782,0.0046141,0.02854,0.030689,0.04922,0.056754,0.06557,0.05508,0.045001,0.035005,0.043055,0.054788,0.036525,0.022426,0.022892,0.020518,0.0061715,-0.00085174,-0.021235,-0.018983,0.0035962,0.024914,0.024761,0.018884,0.03909,0.049171,0.050302,0.038417,0.026144,0.0068472,0.0014875,-0.0019742,0.0054513,0.018617,0.026247,0.036315,0.036282,0.031847,0.030416,0.010943,-0.013427,-0.027818,-0.033722,-0.035664,-0.044415,-0.052018,-0.044334,-0.044148,-0.039408,-0.052013
-0.0061049,-0.0093906,0.012889,0.0059317,0.025228,0.033643,0.055547,0.050281,0.051626,0.056162,0.049048,0.056831,0.059751,0.051077,0.040385,0.033431,0.023215,0.018675,-0.00037501,-0.003925,-0.0052024,0.012733,0.0096877,0.0063212,0.032246,0.031732,0.042858,0.049753,0.032773,0.017337,0.026839,0.02975,0.012289,0.019085,0.022189,0.037798,0.022672,0.027471,0.037237,0.033927,0.022072,-0.010064,-0.047843,-0.034116,-0.029497,-0.033793,-0.047814,-0.056674,-0.054517,-0.049547,-0.051061
0.0031762,-0.005079,0.016771,0.029043,0.020089,0.037863,0.044622,0.038128,0.052945,0.062786,0.063803,0.062669,0.08368,0.068114,0.048513,0.049052,0.043405,0.03003,0.016528,0.0019102,0.009245,0.01612,0.01022,0.015333,0.010617,0.031633,0.033467,0.046225,0.042508,0.054242,0.053222,0.052397,0.038859,0.028588,0.041825,0.043347,0.043295,0.039626,0.036816,0.043202,0.029246,0.0011664,-0.0091797,-0.025274,-0.024433,-0.025754,-0.029653,-0.036063,-0.038054,-0.028907,-0.043734
0.0094738,0.0028903,0.0026648,0.030797,0.030834,0.025786,0.036059,0.052767,0.060855,0.054244,0.045888,0.063219,0.079841,0.08179,0.073767,0.061837,0.037075,0.03482,0.01988,0.0085722,0.0051957,0.0084415,0.00018649,0.0020569,0.0082614,0.028349,0.035268,0.049337,0.038711,0.045919,0.057756,0.04635,0.048857,0.046273,0.052655,0.047741,0.046227,0.049608,0.041444,0.021242,0.020217,0.00030235,-0.010171,-0.01549,-0.0023757,-0.019025,-0.013736,-0.030153,-0.034073,-0.0418,-0.038432
0.01196,-0.0038249,0.0034597,0.021927,0.029547,0.028223,0.031587,0.051543,0.049051,0.05982,0.052331,0.069712,0.062978,0.065718,0.067773,0.062657,0.032774,0.034566,0.012928,0.0027965,-0.012247,-0.010285,-0.012542,-0.00087396,0.0044124,0.018662,0.047241,0.031851,0.041244,0.050093,0.050925,0.04678,0.042478,0.035451,0.042826,0.051792,0.061833,0.045079,0.033984,0.01872,0.024929,0.0080357,0.0023659,-0.0037522,-0.0011328,-0.010448,-0.0067195,-0.013204,-0.011248,-0.033124,-0.016513
0.011672,0.023144,0.014047,0.028966,0.022826,0.037484,0.024243,0.039356,0.041831,0.060729,0.05619,0.05878,0.052219,0.055423,0.062147,0.045772,0.021208,0.011058,0.0020405,-0.0050731,-0.010464,-0.027494,-0.02825,-0.0076977,0.0017397,0.023274,0.034739,0.025083,0.018851,0.039702,0.037079,0.038223,0.049029,0.033923,0.037527,0.044764,0.043494,0.029815,0.041977,0.03698,0.038149,0.014978,0.00051792,-0.00607,0.0035469,0.0027689,0.0030469,0.0012999,0.0019605,-0.0055334,0.0039046
0.01418,0.029138,0.029943,0.035042,0.042632,0.044358,0.035101,0.036071,0.049407,0.056787,0.053188,0.053604,0.037045,0.043358,0.040154,0.039451,0.031417,0.039673,0.0048752,-0.026476,-0.026538,-0.045931,-0.038577,-0.011384,0.0082144,0.01476,0.022549,0.02502,0.02038,0.020208,0.020561,0.030165,0.045379,0.039353,0.041745,0.043115,0.025781,0.040548,0.041553,0.035288,0.02434,0.028982,0.020636,0.0039386,0.011913,0.012921,0.024388,0.028058,0.021848,0.0087343,0.00059354
0.033037,0.038328,0.049881,0.037056,0.043818,0.044316,0.039448,0.039714,0.047259,0.051895,0.038951,0.039983,0.043854,0.036682,0.037595,0.036074,0.040235,0.036666,0.012916,-0.010303,-0.040091,-0.055956,-0.047157,-0.017562,-0.016045,-0.0053071,0.019129,0.01622,0.014872,0.020458,0.015672,0.034958,0.060211,0.065198,0.044886,0.031302,0.022834,0.033477,0.051536,0.046306,0.02796,0.03976,0.037109,0.036971,0.031968,0.047858,0.039697,0.0365,0.025384,0.01957,0.0072526
0.032541,0.039368,0.026956,0.031523,0.043447,0.047076,0.035754,0.032858,0.03241,0.035949,0.047431,0.051336,0.035835,0.019629,0.042675,0.031008,0.026569,0.022832,0.0085479,-0.011774,-0.03643,-0.0427,-0.042396,-0.028914,-0.031484,-0.031502,-0.018039,-0.0011635,-0.003405,0.013772,0.021374,0.033406,0.046194,0.05739,0.043219,0.035536,0.030676,0.032888,0.041274,0.034261,0.041238,0.04479,0.03193,0.043749,0.041381,0.036023,0.027398,0.030612,0.022301,0.014463,0.013442
0.017289,0.0029419,-0.0010011,0.0076026,0.012204,0.03103,0.034039,0.02791,0.028495,0.028534,0.030429,0.027009,0.013362,0.021906,0.016794,0.022328,-0.0099009,-0.0066834,-0.0061993,-0.01622,-0.026303,-0.03564,-0.041437,-0.047694,-0.047268,-0.048164,-0.040199,-0.03641,-0.02207,-0.010359,-0.0018497,0.0083796,0.036066,0.045792,0.042105,0.03633,0.03474,0.032701,0.023575,0.0393,0.030665,0.022871,0.028988,0.0307,0.038544,0.017902,0.015439,0.0028463,-0.0087518,-0.0043537,0.0062743
