0.02,0.02,-0.0093905,1,0,0
0.04,0.02,0.012889,1,0,0
0.06,0.02,0.0059317,1,0,0
0.08,0.02,0.025228,1,0,0
0.1,0.02,0.033643,1,0,0
0.12,0.02,0.055547,1,0,0
0.14,0.02,0.050281,1,0,0
0.16,0.02,0.051626,1,0,0
0.18,0.02,0.056162,1,0,0
0.2,0.02,0.049048,1,0,0
0.22,0.02,0.056831,1,0,0
0.24,0.02,0.059751,1,0,0
0.26,0.02,0.051077,1,0,0
0.28,0.02,0.040385,1,0,0
0.3,0.02,0.033431,1,0,0
0.32,0.02,0.023215,1,0,0
0.34,0.02,0.018675,1,0,0
0.36,0.02,-0.00037501,1,0,0
0.38,0.02,-0.003925,1,0,0
0.4,0.02,-0.0052024,1,0,0
0.42,0.02,0.012733,1,0,0
0.44,0.02,0.0096877,1,0,0
0.46,0.02,0.0063212,1,0,0
0.48,0.02,0.032246,1,0,0
0.5,0.02,0.031732,1,0,0
0.52,0.02,0.042858,1,0,0
0.54,0.02,0.049753,1,0,0
0.56,0.02,0.032773,1,0,0
0.58,0.02,0.017337,1,0,0
0.6,0.02,0.026839,1,0,0
0.62,0.02,0.02975,1,0,0
0.64,0.02,0.012289,1,0,0
0.66,0.02,0.019085,1,0,0
0.68,0.02,0.022189,1,0,0
0.7,0.02,0.037798,1,0,0
0.72,0.02,0.022672,1,0,0
0.74,0.02,0.027471,1,0,0
0.76,0.02,0.037237,1,0,0
0.78,0.02,0.033927,1,0,0
0.8,0.02,0.022072,1,0,0
0.82,0.02,-0.010064,1,0,0
0.84,0.02,-0.047843,1,0,0
0.86,0.02,-0.034116,1,0,0
0.88,0.02,-0.029497,1,0,0
0.9,0.02,-0.033793,1,0,0
0.92,0.02,-0.047814,1,0,0
0.94,0.02,-0.056674,1,0,0
0.96,0.02,-0.054517,1,0,0
0.98,0.02,-0.049547,1,0,0
0.02,0.04,-0.005079,1,0,0
0.04,0.04,0.016772,1,0,0
0.06,0.04,0.029043,1,0,0
0.08,0.04,0.020089,1,0,0
0.1,0.04,0.037863,1,0,0
0.12,0.04,0.044622,1,0,0
0.14,0.04,0.038128,1,0,0
0.16,0.04,0.052945,1,0,0
0.18,0.04,0.062786,1,0,0
0.2,0.04,0.063803,1,0,0
0.22,0.04,0.062669,1,0,0
0.24,0.04,0.08368,1,0,0
0.26,0.04,0.068114,1,0,0
0.28,0.04,0.048513,1,0,0
0.3,0.04,0.049052,1,0,0
0.32,0.04,0.043405,1,0,0
0.34,0.04,0.03003,1,0,0
0.36,0.04,0.016528,1,0,0
0.38,0.04,0.0019102,1,0,0
0.4,0.04,0.009245,1,0,0
0.42,0.04,0.01612,1,0,0
0.44,0.04,0.01022,1,0,0
0.46,0.04,0.015333,1,0,0
0.48,0.04,0.010617,1,0,0
0.5,0.04,0.031633,1,0,0
0.52,0.04,0.033467,1,0,0
0.54,0.04,0.046225,1,0,0
0.56,0.04,0.042508,1,0,0
0.58,0.04,0.054242,1,0,0
0.6,0.04,0.053222,1,0,0
0.62,0.04,0.052397,1,0,0
0.64,0.04,0.038859,1,0,0
0.66,0.04,0.028588,1,0,0
0.68,0.04,0.041825,1,0,0
0.7,0.04,0.043347,1,0,0
0.72,0.04,0.043295,1,0,0
0.74,0.04,0.039626,1,0,0
0.76,0.04,0.036816,1,0,0
0.78,0.04,0.043202,1,0,0
0.8,0.04,0.029247,1,0,0
0.82,0.04,0.0011664,1,0,0
0.84,0.04,-0.0091797,1,0,0
0.86,0.04,-0.025274,1,0,0
0.88,0.04,-0.024433,1,0,0
0.9,0.04,-0.025754,1,0,0
0.92,0.04,-0.029653,1,0,0
0.94,0.04,-0.036063,1,0,0
0.96,0.04,-0.038054,1,0,0
0.98,0.04,-0.028907,1,0,0
0.02,0.06,0.0028903,1,0,0
0.04,0.06,0.0026648,1,0,0
0.06,0.06,0.030797,1,0,0
0.08,0.06,0.030834,1,0,0
0.1,0.06,0.025786,1,0,0
0.12,0.06,0.036059,1,0,0
0.14,0.06,0.052767,1,0,0
0.16,0.06,0.060855,1,0,0
0.18,0.06,0.054244,1,0,0
0.2,0.06,0.045888,1,0,0
0.22,0.06,0.063219,1,0,0
0.24,0.06,0.079841,1,0,0
0.26,0.06,0.08179,1,0,0
0.28,0.06,0.073767,1,0,0
0.3,0.06,0.061837,1,0,0
0.32,0.06,0.037075,1,0,0
0.34,0.06,0.03482,1,0,0
0.36,0.06,0.01988,1,0,0
0.38,0.06,0.0085722,1,0,0
0.4,0.06,0.0051957,1,0,0
0.42,0.06,0.0084415,1,0,0
0.44,0.06,0.00018649,1,0,0
0.46,0.06,0.0020569,1,0,0
0.48,0.06,0.0082614,1,0,0
0.5,0.06,0.028348,1,0,0
0.52,0.06,0.035268,1,0,0
0.54,0.06,0.049337,1,0,0
0.56,0.06,0.038711,1,0,0
0.58,0.06,0.045919,1,0,0
0.6,0.06,0.057756,1,0,0
0.62,0.06,0.04635,1,0,0
0.64,0.06,0.048857,1,0,0
0.66,0.06,0.046273,1,0,0
0.68,0.06,0.052655,1,0,0
0.7,0.06,0.047741,1,0,0
0.72,0.06,0.046227,1,0,0
0.74,0.06,0.049608,1,0,0
0.76,0.06,0.041444,1,0,0
0.78,0.06,0.021242,1,0,0
0.8,0.06,0.020217,1,0,0
0.82,0.06,0.00030235,1,0,0
0.84,0.06,-0.010171,1,0,0
0.86,0.06,-0.01549,1,0,0
0.88,0.06,-0.0023757,1,0,0
0.9,0.06,-0.019025,1,0,0
0.92,0.06,-0.013736,1,0,0
0.94,0.06,-0.030153,1,0,0
0.96,0.06,-0.034073,1,0,0
0.98,0.06,-0.0418,1,0,0
0.02,0.08,-0.0038249,1,0,0
0.04,0.08,0.0034597,1,0,0
0.06,0.08,0.021927,1,0,0
0.08,0.08,0.029547,1,0,0
0.1,0.08,0.028223,1,0,0
0.12,0.08,0.031587,1,0,0
0.14,0.08,0.051542,1,0,0
0.16,0.08,0.049051,1,0,0
0.18,0.08,0.05982,1,0,0
0.2,0.08,0.052331,1,0,0
0.22,0.08,0.069712,1,0,0
0.24,0.08,0.062978,1,0,0
0.26,0.08,0.065718,1,0,0
0.28,0.08,0.067773,1,0,0
0.3,0.08,0.062657,1,0,0
0.32,0.08,0.032774,1,0,0
0.34,0.08,0.034566,1,0,0
0.36,0.08,0.012928,1,0,0
0.38,0.08,0.0027965,1,0,0
0.4,0.08,-0.012247,1,0,0
0.42,0.08,-0.010285,1,0,0
0.44,0.08,-0.012542,1,0,0
0.46,0.08,-0.00087396,1,0,0
0.48,0.08,0.0044124,1,0,0
0.5,0.08,0.018662,1,0,0
0.52,0.08,0.047241,1,0,0
0.54,0.08,0.031851,1,0,0
0.56,0.08,0.041244,1,0,0
0.58,0.08,0.050093,1,0,0
0.6,0.08,0.050925,1,0,0
0.62,0.08,0.04678,1,0,0
0.64,0.08,0.042478,1,0,0
0.66,0.08,0.035451,1,0,0
0.68,0.08,0.042826,1,0,0
0.7,0.08,0.051791,1,0,0
0.72,0.08,0.061833,1,0,0
0.74,0.08,0.045079,1,0,0
0.76,0.08,0.033984,1,0,0
0.78,0.08,0.01872,1,0,0
0.8,0.08,0.024929,1,0,0
0.82,0.08,0.0080357,1,0,0
0.84,0.08,0.0023659,1,0,0
0.86,0.08,-0.0037522,1,0,0
0.88,0.08,-0.0011328,1,0,0
0.9,0.08,-0.010448,1,0,0
0.92,0.08,-0.0067195,1,0,0
0.94,0.08,-0.013204,1,0,0
0.96,0.08,-0.011248,1,0,0
0.98,0.08,-0.033124,1,0,0
0.02,0.1,0.023144,1,0,0
0.04,0.1,0.014047,1,0,0
0.06,0.1,0.028966,1,0,0
0.08,0.1,0.022826,1,0,0
0.1,0.1,0.037484,1,0,0
0.12,0.1,0.024243,1,0,0
0.14,0.1,0.039356,1,0,0
0.16,0.1,0.041831,1,0,0
0.18,0.1,0.060729,1,0,0
0.2,0.1,0.05619,1,0,0
0.22,0.1,0.05878,1,0,0
0.24,0.1,0.052219,1,0,0
0.26,0.1,0.055423,1,0,0
0.28,0.1,0.062147,1,0,0
0.3,0.1,0.045772,1,0,0
0.32,0.1,0.021208,1,0,0
0.34,0.1,0.011058,1,0,0
0.36,0.1,0.0020405,1,0,0
0.38,0.1,-0.0050731,1,0,0
0.4,0.1,-0.010464,1,0,0
0.42,0.1,-0.027494,1,0,0
0.44,0.1,-0.02825,1,0,0
0.46,0.1,-0.0076977,1,0,0
0.48,0.1,0.0017397,1,0,0
0.5,0.1,0.023274,1,0,0
0.52,0.1,0.034739,1,0,0
0.54,0.1,0.025083,1,0,0
0.56,0.1,0.018851,1,0,0
0.58,0.1,0.039703,1,0,0
0.6,0.1,0.037079,1,0,0
0.62,0.1,0.038223,1,0,0
0.64,0.1,0.049029,1,0,0
0.66,0.1,0.033923,1,0,0
0.68,0.1,0.037527,1,0,0
0.7,0.1,0.044764,1,0,0
0.72,0.1,0.043494,1,0,0
0.74,0.1,0.029815,1,0,0
0.76,0.1,0.041977,1,0,0
0.78,0.1,0.03698,1,0,0
0.8,0.1,0.038149,1,0,0
0.82,0.1,0.014978,1,0,0
0.84,0.1,0.00051792,1,0,0
0.86,0.1,-0.00607,1,0,0
0.88,0.1,0.0035469,1,0,0
0.9,0.1,0.0027689,1,0,0
0.92,0.1,0.0030469,1,0,0
0.94,0.1,0.0012999,1,0,0
0.96,0.1,0.0019605,1,0,0
0.98,0.1,-0.0055334,1,0,0
0.02,0.12,0.029138,1,0,0
0.04,0.12,0.029943,1,0,0
0.06,0.12,0.035042,1,0,0
0.08,0.12,0.042632,1,0,0
0.1,0.12,0.044358,1,0,0
0.12,0.12,0.035101,1,0,0
