-0.031263,-0.0040791,-0.021741,0.01087,-0.0040203,0.01712,-0.0089927,0.014126,0.0021571,0.0025355,-0.0041935
0.0082503,-0.015809,0.00020873,0.026524,-0.023034,0.01618,-0.014235,-0.0014923,-0.003495,0.0054432,-0.009284
0.0061081,0.0013784,-0.011238,0.0014835,-0.0078692,0.0072678,-0.0010585,0.010001,-0.0075955,0.0060626,-0.0074211
0.019702,0.018795,-0.024256,0.017008,-0.011918,0.013925,0.0045434,0.0075644,-0.0091869,0.011776,0.0058876
0.033646,-0.02035,-0.0038106,-0.00073694,-0.0051112,0.010037,-0.0068691,0.0017551,0.00026998,0.0042463,0.0049459
0.029194,-0.026153,-0.00020644,-0.026162,0.01409,-0.0075438,0.0063885,-0.007214,0.0075701,-0.0074473,0.008245
-0.0095241,-0.0063239,-0.0049431,-0.005362,0.0057573,-0.012118,0.0099308,-0.0055887,0.00086492,-0.009686,0.0064836
0.00099662,-0.0038453,-0.00099274,0.0028579,0.00097306,0.0010073,0.0012685,-0.00073414,0.0044903,0.00013033,0.0023198
0.020043,-0.013886,-0.00072835,0.00082104,0.0049752,0.00067988,-0.0026637,0.0030209,-0.0016553,0.0021048,0.00023032
0.010023,0.0029911,0.0039558,-0.00090273,0.010339,-0.0056383,0.0046607,-0.0054091,0.0008516,-0.0018551,0.00030144
-0.027898,-0.018389,-0.00029397,0.0054794,-0.0044683,0.0022784,-0.0019607,-0.0022952,-0.0021042,0.0049829,-0.0023398
