0.02,0.02,0.0054579,1,0,0
0.04,0.02,0.056968,1,0,0
0.06,0.02,-0.046506,1,0,0
0.08,0.02,0.032325,1,0,0
0.1,0.02,-0.0040329,1,0,0
0.12,0.02,0.0020797,1,0,0
0.14,0.02,-0.041017,1,0,0
0.16,0.02,0.017566,1,0,0
0.18,0.02,0.00024738,1,0,0
0.2,0.02,-0.03264,1,0,0
0.22,0.02,-0.039218,1,0,0
0.24,0.02,0.034749,1,0,0
0.26,0.02,0.032688,1,0,0
0.28,0.02,0.028771,1,0,0
0.3,0.02,0.031605,1,0,0
0.32,0.02,-0.027839,1,0,0
0.34,0.02,-0.063538,1,0,0
0.36,0.02,-0.055922,1,0,0
0.38,0.02,-0.018285,1,0,0
0.4,0.02,-0.049495,1,0,0
0.42,0.02,-0.085064,1,0,0
0.44,0.02,-0.061822,1,0,0
0.46,0.02,0.020793,1,0,0
0.48,0.02,0.0044577,1,0,0
0.5,0.02,-0.060352,1,0,0
0.52,0.02,-0.018052,1,0,0
0.54,0.02,-0.024042,1,0,0
0.56,0.02,-0.018522,1,0,0
0.58,0.02,0.039063,1,0,0
0.6,0.02,-0.00074957,1,0,0
0.62,0.02,-0.040929,1,0,0
0.64,0.02,-0.015402,1,0,0
0.66,0.02,-0.016991,1,0,0
0.68,0.02,-0.036261,1,0,0
0.7,0.02,-0.063792,1,0,0
0.72,0.02,-0.053445,1,0,0
0.74,0.02,-0.01944,1,0,0
0.76,0.02,-0.026485,1,0,0
0.78,0.02,-0.028682,1,0,0
0.8,0.02,-0.0092447,1,0,0
0.82,0.02,-0.029737,1,0,0
0.84,0.02,0.029989,1,0,0
0.86,0.02,-0.014902,1,0,0
0.88,0.02,-0.0038132,1,0,0
0.9,0.02,0.0045666,1,0,0
0.92,0.02,0.029772,1,0,0
0.94,0.02,-0.07287,1,0,0
0.96,0.02,0.0089404,1,0,0
0.98,0.02,0.069664,1,0,0
0.02,0.04,-0.004258,1,0,0
0.04,0.04,-0.033231,1,0,0
0.06,0.04,-0.063127,1,0,0
0.08,0.04,-0.0092029,1,0,0
0.1,0.04,0.032744,1,0,0
0.12,0.04,0.017536,1,0,0
0.14,0.04,0.046913,1,0,0
0.16,0.04,0.091731,1,0,0
0.18,0.04,-0.019268,1,0,0
0.2,0.04,0.032325,1,0,0
0.22,0.04,0.03042,1,0,0
0.24,0.04,-0.019411,1,0,0
0.26,0.04,-0.037013,1,0,0
0.28,0.04,0.05484,1,0,0
0.3,0.04,0.0038368,1,0,0
0.32,0.04,-0.041666,1,0,0
0.34,0.04,-0.0045747,1,0,0
0.36,0.04,-0.01486,1,0,0
0.38,0.04,0.010034,1,0,0
0.4,0.04,-0.023177,1,0,0
0.42,0.04,-0.0011762,1,0,0
0.44,0.04,-0.0070333,1,0,0
0.46,0.04,0.0053467,1,0,0
0.48,0.04,-0.034415,1,0,0
0.5,0.04,0.040213,1,0,0
0.52,0.04,-0.00082393,1,0,0
0.54,0.04,0.034255,1,0,0
0.56,0.04,0.042895,1,0,0
0.58,0.04,0.043627,1,0,0
0.6,0.04,-0.013587,1,0,0
0.62,0.04,-0.011336,1,0,0
0.64,0.04,0.0050495,1,0,0
0.66,0.04,-0.019922,1,0,0
0.68,0.04,-0.035889,1,0,0
0.7,0.04,-0.033003,1,0,0
0.72,0.04,-0.0018912,1,0,0
0.74,0.04,-0.0040391,1,0,0
0.76,0.04,-0.071738,1,0,0
0.78,0.04,0.016175,1,0,0
0.8,0.04,-0.0022247,1,0,0
0.82,0.04,0.019174,1,0,0
0.84,0.04,-0.022568,1,0,0
0.86,0.04,0.025043,1,0,0
0.88,0.04,0.0020859,1,0,0
0.9,0.04,0.014662,1,0,0
0.92,0.04,0.027444,1,0,0
0.94,0.04,0.023971,1,0,0
0.96,0.04,0.048178,1,0,0
0.98,0.04,0.00036652,1,0,0
0.02,0.06,-0.018601,1,0,0
0.04,0.06,0.033633,1,0,0
0.06,0.06,-0.016434,1,0,0
0.08,0.06,-0.0078414,1,0,0
0.1,0.06,-0.0012251,1,0,0
0.12,0.06,-0.032675,1,0,0
0.14,0.06,0.012372,1,0,0
0.16,0.06,-0.0059671,1,0,0
0.18,0.06,0.013178,1,0,0
0.2,0.06,0.022275,1,0,0
0.22,0.06,-0.0074475,1,0,0
0.24,0.06,0.054432,1,0,0
0.26,0.06,0.062467,1,0,0
0.28,0.06,0.0225,1,0,0
0.3,0.06,-0.057537,1,0,0
0.32,0.06,-0.081022,1,0,0
0.34,0.06,-0.060781,1,0,0
0.36,0.06,0.010345,1,0,0
0.38,0.06,-0.015761,1,0,0
0.4,0.06,-0.0083216,1,0,0
0.42,0.06,0.014775,1,0,0
0.44,0.06,0.0066048,1,0,0
0.46,0.06,0.04384,1,0,0
0.48,0.06,-0.013513,1,0,0
0.5,0.06,0.013386,1,0,0
0.52,0.06,0.021669,1,0,0
0.54,0.06,-0.0038102,1,0,0
0.56,0.06,0.056047,1,0,0
0.58,0.06,0.049659,1,0,0
0.6,0.06,-0.041448,1,0,0
0.62,0.06,-0.028463,1,0,0
0.64,0.06,0.0012476,1,0,0
0.66,0.06,0.027035,1,0,0
0.68,0.06,-0.01705,1,0,0
0.7,0.06,-0.0089467,1,0,0
0.72,0.06,-0.036121,1,0,0
0.74,0.06,0.00027383,1,0,0
0.76,0.06,-0.028848,1,0,0
0.78,0.06,0.01931,1,0,0
0.8,0.06,-0.0099732,1,0,0
0.82,0.06,0.041505,1,0,0
0.84,0.06,-0.013174,1,0,0
0.86,0.06,0.050653,1,0,0
0.88,0.06,-0.02481,1,0,0
0.9,0.06,0.04955,1,0,0
0.92,0.06,0.010872,1,0,0
0.94,0.06,0.00091194,1,0,0
0.96,0.06,0.012591,1,0,0
0.98,0.06,-0.014966,1,0,0
0.02,0.08,-0.061485,1,0,0
0.04,0.08,-0.020235,1,0,0
0.06,0.08,-0.020178,1,0,0
0.08,0.08,-0.030349,1,0,0
0.1,0.08,0.008118,1,0,0
0.12,0.08,-0.0099332,1,0,0
0.14,0.08,-0.0027752,1,0,0
0.16,0.08,-0.019765,1,0,0
0.18,0.08,-0.045353,1,0,0
0.2,0.08,-0.0075203,1,0,0
0.22,0.08,0.026604,1,0,0
0.24,0.08,0.016255,1,0,0
0.26,0.08,0.010429,1,0,0
0.28,0.08,-0.052125,1,0,0
0.3,0.08,-0.042046,1,0,0
0.32,0.08,-0.063471,1,0,0
0.34,0.08,-0.047315,1,0,0
0.36,0.08,-0.056199,1,0,0
0.38,0.08,0.020856,1,0,0
0.4,0.08,-0.015003,1,0,0
0.42,0.08,0.034935,1,0,0
0.44,0.08,-0.0079026,1,0,0
0.46,0.08,-0.037057,1,0,0
0.48,0.08,-0.033034,1,0,0
0.5,0.08,-0.017062,1,0,0
0.52,0.08,-0.056027,1,0,0
0.54,0.08,-0.025617,1,0,0
0.56,0.08,0.025129,1,0,0
0.58,0.08,-0.031472,1,0,0
0.6,0.08,-0.041442,1,0,0
0.62,0.08,0.012502,1,0,0
0.64,0.08,-0.0083666,1,0,0
0.66,0.08,0.0044729,1,0,0
0.68,0.08,-0.048474,1,0,0
0.7,0.08,-0.045851,1,0,0
0.72,0.08,-0.035484,1,0,0
0.74,0.08,0.033135,1,0,0
0.76,0.08,-0.077955,1,0,0
0.78,0.08,-0.041628,1,0,0
0.8,0.08,-0.028557,1,0,0
0.82,0.08,0.011362,1,0,0
0.84,0.08,-0.012029,1,0,0
0.86,0.08,0.0098013,1,0,0
0.88,0.08,-0.0074813,1,0,0
0.9,0.08,0.051695,1,0,0
0.92,0.08,-0.014589,1,0,0
0.94,0.08,-0.010676,1,0,0
0.96,0.08,-0.051007,1,0,0
0.98,0.08,-0.093863,1,0,0
0.02,0.1,-0.031704,1,0,0
0.04,0.1,-0.069002,1,0,0
0.06,0.1,-0.075098,1,0,0
0.08,0.1,-0.033501,1,0,0
0.1,0.1,-0.020461,1,0,0
0.12,0.1,-0.01878,1,0,0
0.14,0.1,-0.0028208,1,0,0
0.16,0.1,-0.036477,1,0,0
0.18,0.1,-0.005287,1,0,0
0.2,0.1,0.037254,1,0,0
0.22,0.1,-0.051967,1,0,0
0.24,0.1,0.0034341,1,0,0
0.26,0.1,0.02931,1,0,0
0.28,0.1,-0.043285,1,0,0
0.3,0.1,0.023798,1,0,0
0.32,0.1,-0.031489,1,0,0
0.34,0.1,-0.03672,1,0,0
0.36,0.1,-0.040108,1,0,0
0.38,0.1,0.014999,1,0,0
0.4,0.1,0.017866,1,0,0
0.42,0.1,0.0052008,1,0,0
0.44,0.1,0.01809,1,0,0
0.46,0.1,-0.045531,1,0,0
0.48,0.1,-0.032873,1,0,0
0.5,0.1,-0.031732,1,0,0
0.52,0.1,-0.019477,1,0,0
0.54,0.1,0.0057988,1,0,0
0.56,0.1,0.016113,1,0,0
