0.023695,0.0093402,0.0096349,-0.031836,0.017331,-0.00014274,0.0054954,0.0027285,0.010793,-0.0081568,-0.0023037
0.0079367,0.017438,-0.0033949,-0.0037469,-0.0055575,0.0030328,0.0014921,0.0005162,-0.00065089,0.0025918,-0.021686
0.012486,0.011937,-0.0055974,0.0042986,-0.0082385,0.0096695,-0.010286,-0.0042096,0.0040804,-0.0042026,-0.0078586
-0.0017623,-0.0062562,-0.006559,-0.0062401,-0.0050342,-0.0023243,0.0059579,0.008793,0.0001832,0.0049075,0.0017054
-0.017263,0.0086836,-0.0015046,0.0019593,-0.0059296,0.0035285,-0.021494,0.0094255,-0.010992,-0.0087542,-0.00011804
-0.0081002,0.019402,0.0056728,0.0076287,-0.00055451,-0.019154,-0.003425,0.0073098,-0.0043506,-0.009898,0.00021419
0.020508,-0.014626,0.014269,-0.0023148,0.007803,-0.018693,-0.0057368,-0.013222,-0.0080933,-0.014967,0.0083624
-0.019308,0.0056461,-0.0025248,-0.0019408,-0.010294,0.005183,-0.0070151,0.01104,-0.01078,-0.0059574,-0.0084859
-0.013756,0.0066365,0.0046906,-0.0098182,-0.002931,-0.0075443,-0.0013055,-0.0089467,-0.0046134,0.0021129,-0.0015435
-0.012398,0.010029,-0.0043908,0.010438,-0.011298,-0.0056551,0.0034569,0.0037791,0.0036448,0.010869,-0.0043618
0.00052045,-0.0060984,0.0084085,-0.016287,0.0010493,0.0064263,-0.0023392,-0.0022132,-0.012539,-0.011789,-0.005714
