-0.0077982,0.035488,-0.0072977,0.026319,-0.0040142,0.0043412,0.00035151,0.0016133,0.0054782,-0.0036708,0.0039421
-0.031701,-0.039496,0.034382,-7.6364e-05,0.018671,0.00074179,0.0054955,0.020922,0.00034698,-0.0059934,0.0031089
0.02161,0.013436,-0.019505,0.0090351,0.0040548,-0.002048,-0.0018697,-0.00019244,-0.0012036,0.0018357,-0.018117
0.037652,-0.01483,0.014573,-0.0076411,0.015638,-0.015811,0.0063952,-0.0053295,0.0026628,-0.001803,0.0089992
0.025864,0.013063,-0.009203,0.0094967,-0.012428,0.014729,-0.012395,0.011132,-0.011227,0.0053352,-0.015917
-0.025362,-0.0014239,0.020879,0.0090469,3.0723e-05,-0.0054972,-0.0013037,0.00352,0.00069533,0.0048547,0.0065215
-0.00060822,-0.0080857,0.012182,0.00041031,-0.0014749,0.0028724,-0.0010931,0.00031213,-0.0062161,-0.0044528,0.00038004
-0.017063,0.00082185,0.0030068,-0.0014431,0.010422,0.0020469,-0.0022945,0.0021196,0.0073905,0.0009341,-0.0021447
-0.0029036,-0.020742,0.0016241,-0.0033735,0.013665,-0.0056015,0.0047812,-0.0035327,0.0085114,-0.0031321,0.00052113
0.0032138,-0.021812,-0.00017679,0.0075941,-0.0065302,0.0060563,-0.0056449,0.0038738,-0.011077,0.011509,-0.0064321
-0.013589,0.0054551,-0.0020166,-0.0047912,-0.00080797,0.0012906,0.0024352,-5.8833e-05,-0.0005069,0.0001782,-0.0032704
