-0.0041856,0.0027599,-0.0049651,-0.002132,0.0006782,-0.0053882,-0.0051722,0.0010989,0.0021748,0.0030713,-0.003839
0.0032327,0.0012252,-0.0019014,-0.013469,0.010329,0.0070919,-0.0080017,-0.0032478,6.4075e-05,0.0013543,0.0010154
-0.006126,0.012438,-0.012382,-0.0071421,0.0025663,0.00070882,-0.0034008,0.0019805,0.0070261,-0.0011691,-0.0036167
0.0062598,-0.0048075,-0.0050619,0.012293,-0.00049435,-0.0044226,-0.0025899,-0.00039487,-0.0015097,0.0010514,-0.00082268
0.017124,-0.008163,0.00044405,0.00055726,0.0015309,0.0022355,0.0021235,-0.0008721,-0.0037818,-0.00094622,0.0026246
-0.0060778,0.0027513,0.0086445,-0.010501,-0.0032553,0.0031148,0.0045882,0.0035232,-0.0026537,-0.0025345,0.0010171
-0.012658,0.0060461,0.0025064,0.0019532,0.001239,-0.0018722,-0.0011013,-0.00026713,-0.001508,-0.002982,0.00091156
-0.0023265,0.0046945,-0.0052489,-0.00040403,0.0012743,-0.0015736,-0.0038054,-0.0010826,0.0015526,0.0013216,-0.0013046
0.0030541,-0.0057517,-0.00082861,-0.004499,0.0007064,0.0061923,0.0009716,0.00042834,0.0010716,0.0031003,-0.00064103
0.0024127,-0.0043052,0.0022895,0.0038379,-0.002301,-0.00028474,-0.00081224,-0.0014944,0.0015797,-0.00017411,0.00053781
-0.0012692,0.0025637,-0.0010006,0.00076975,-0.0016001,-0.001727,-0.0022137,-0.0020357,0.003493,-0.00042636,-0.0019047
