-0.076907,-0.076907,-0.076332,-0.066926,-0.074588,-0.037695,-0.021964,-0.025739,-0.029358,0.017645,0.011483,0.0029644,0.0057877,-0.021611,-0.017331,0.0079314,-0.0017826,0.0043929,0.00074323,0.0010831,-0.016979,-0.027671,-0.037077,-0.018003,-0.01606,-0.035826,-0.033573,-0.01234,-0.01798,-0.012821,-0.012894,-0.043171,-0.046732,-0.040941,-0.063855,-0.052342,-0.045989,-0.061746,-0.045395,-0.045431,-0.063591,-0.083783,-0.10267,-0.094433,-0.1141,-0.10973,-0.10811,-0.14293,-0.11256,-0.10154,-0.099749
-0.089685,-0.09062,-0.06529,-0.066978,-0.0487,-0.028778,-0.024497,-0.020442,-0.011415,-0.009337,0.002814,0.013221,0.0017579,0.021135,0.010324,0.022749,0.0012001,0.011358,0.028382,0.00012357,0.011069,0.0069559,-0.039755,-0.034264,-0.015613,-0.028268,-0.027476,0.0077856,-0.003584,-0.035469,-0.039285,-0.030017,-0.033014,-0.041924,-0.047589,-0.035435,-0.03088,-0.037456,-0.034437,-0.049593,-0.062872,-0.086506,-0.093424,-0.11962,-0.12314,-0.10064,-0.10667,-0.10239,-0.12069,-0.1121,-0.085674
-0.10542,-0.096525,-0.075011,-0.035684,-0.025431,-0.041204,-0.028793,-0.044782,-0.028792,-0.030852,-0.0033765,-0.0048302,0.019734,0.020314,0.014059,0.0014707,0.0022687,0.0011231,0.013248,-0.015419,-0.0093627,-0.013183,-0.037695,-0.026584,-0.029205,-0.033569,-0.039651,-0.019343,-0.018835,-0.039365,-0.03284,-0.051885,-0.02682,-0.046336,-0.080993,-0.042361,-0.037739,-0.036134,-0.051527,-0.073171,-0.085032,-0.07282,-0.080384,-0.099489,-0.13592,-0.11083,-0.099253,-0.10746,-0.12585,-0.10799,-0.094778
-0.046136,-0.065423,-0.046505,-0.05019,-0.024068,-0.034344,-0.039298,-0.0339,0.00041671,0.0006616,0.015813,-0.0097516,0.0096597,0.005197,0.033925,0.023419,0.0078662,-0.0166,0.0032009,0.0045852,0.0018743,-0.022263,-0.032918,-0.029131,-0.022427,-0.027081,-0.0028456,-0.0020205,-0.010785,-0.0075334,-0.0090197,-0.035008,-0.045345,-0.047025,-0.069267,-0.050029,-0.031468,-0.027278,-0.036583,-0.050411,-0.052691,-0.042815,-0.091981,-0.10248,-0.092815,-0.064108,-0.085192,-0.090082,-0.11424,-0.10944,-0.096893
-0.057096,-0.060031,-0.047965,-0.053237,-0.016627,-0.0231,-0.021026,-0.024505,0.00032704,0.0035991,0.010489,-0.01445,-0.012833,-0.011628,0.0040302,0.0020112,-0.00025045,-0.022097,-0.0057226,-0.011829,-0.013656,-0.043631,-0.012404,-0.00023309,-0.013989,-0.027639,-0.0097697,-0.0074724,-0.014556,-0.010552,-0.018254,-0.029298,-0.042876,-0.050101,-0.067904,-0.036326,-0.023786,-0.019581,-0.023937,-0.044978,-0.045726,-0.040784,-0.080269,-0.086398,-0.082553,-0.066996,-0.095726,-0.083904,-0.10219,-0.098859,-0.09409
-0.072624,-0.03409,-0.056863,-0.041378,-0.039162,-0.028338,-0.009544,-0.0063819,0.0038715,-0.0084708,-0.011508,-0.031802,-0.024668,-0.016113,-0.034231,-0.046668,-0.025314,-0.040999,-0.027761,-0.031426,-0.0078814,-0.031475,-0.012727,-0.0053715,-0.044557,-0.044302,-0.037469,-0.030354,-0.031011,-0.04582,-0.051606,-0.036605,-0.010814,-0.023279,-0.05665,-0.027581,-0.042807,-0.019607,-0.021142,-0.027726,-0.035717,-0.028451,-0.059,-0.086667,-0.10046,-0.077193,-0.088335,-0.096948,-0.11047,-0.10238,-0.055428
-0.049316,-0.064719,-0.073623,-0.064904,-0.058504,-0.04144,-0.035528,-0.0082866,-0.016677,-0.023727,-0.015692,-0.016546,-0.042085,-0.040901,-0.056068,-0.070231,-0.059752,-0.032749,-0.036553,-0.051625,-0.037732,-0.035971,-0.036495,-0.030971,-0.037367,-0.04848,-0.057447,-0.038259,-0.019056,-0.039743,-0.068695,-0.044707,-0.036835,-0.03294,-0.039208,-0.025013,-0.031605,-0.020268,-0.0097584,-0.020345,-0.024226,-0.012664,-0.027038,-0.072626,-0.087316,-0.096883,-0.11282,-0.11348,-0.11157,-0.10749,-0.059664
-0.01632,-0.038503,-0.067685,-0.064311,-0.071543,-0.057817,-0.023871,-0.018215,-0.029367,-0.017405,-0.014518,-0.035735,-0.047739,-0.057903,-0.037485,-0.041769,-0.066076,-0.048633,-0.060608,-0.03827,-0.044291,-0.045547,-0.056247,-0.049585,-0.058645,-0.042906,-0.040357,-0.035526,-0.025344,-0.037567,-0.056515,-0.064078,-0.039288,-0.02692,-0.024264,-0.013545,-0.014389,-0.024047,0.0053271,0.019908,0.020839,0.013526,-0.026958,-0.05163,-0.073152,-0.076347,-0.09501,-0.1216,-0.092995,-0.077905,-0.058637
-0.036175,-0.033837,-0.049936,-0.0624,-0.077816,-0.066383,-0.050435,-0.054559,-0.03869,-0.056059,-0.035113,-0.036596,-0.054657,-0.059174,-0.05988,-0.058337,-0.077069,-0.086432,-0.067537,-0.079993,-0.065933,-0.05547,-0.051454,-0.03133,-0.049101,-0.059135,-0.073266,-0.064067,-0.058684,-0.07435,-0.061788,-0.047095,-0.039563,-0.027591,-0.015698,-0.022467,-0.02462,-0.0097892,-0.0090319,0.0048225,0.016899,0.018009,0.0043941,-0.039209,-0.062243,-0.076966,-0.11965,-0.094371,-0.082642,-0.083509,-0.062927
-0.031774,-0.038195,-0.03964,-0.08642,-0.10342,-0.10458,-0.056926,-0.061814,-0.037901,-0.035696,-0.069073,-0.073253,-0.060156,-0.080516,-0.093553,-0.072705,-0.081748,-0.1067,-0.097423,-0.093839,-0.056274,-0.066555,-0.057764,-0.055093,-0.052734,-0.063418,-0.060613,-0.057051,-0.081613,-0.085903,-0.074452,-0.076309,-0.056404,-0.029595,-0.04082,-0.033113,-0.010269,0.004686,0.013126,-0.0014926,0.014248,-0.00094968,-0.021719,-0.043947,-0.0858,-0.068512,-0.062791,-0.055387,-0.078145,-0.065323,-0.085235
