-0.013241,0.0013514,-0.0060562,-0.013022,0.021184,0.002729,-0.010294,-0.0045717,0.00041207,0.0062191,0.0031988
-0.0030061,-0.00049771,-0.0081394,0.00099518,-0.0022678,0.0057255,0.007032,-0.0052154,-0.0008895,0.0005838,-0.00074989
-0.0018376,0.002851,0.019675,0.010081,-0.00014302,-0.0053085,0.0018192,0.0040083,-0.0059017,-0.0024241,0.00405
0.029218,0.0037473,-0.012681,-0.0043942,0.00093686,0.0041219,0.00074361,-0.0023199,0.0030008,-0.00090278,-0.00099331
0.0052248,0.00050381,0.0055672,0.0031676,-0.0037846,-0.0012802,-0.00050268,0.00024681,0.0013148,0.00083827,-0.0017168
-0.017089,-0.0016398,0.0046592,0.00018053,0.0040801,-0.0072839,-0.0050143,0.0073509,0.00074686,-0.00098257,-4.4814e-05
-0.001727,-0.0017607,-0.0027453,-0.0034769,-0.0012868,0.0024024,0.0009745,-0.00082226,-0.00010306,-4.4198e-05,-0.00022381
-0.00033445,-0.0015061,-0.0024088,-0.0020541,-0.0036524,0.0062508,0.0034287,-0.0038145,-0.0021855,0.0032787,0.0033244
0.0058176,-0.00061601,-0.004287,0.0036385,0.0019575,-0.0015199,-0.00072509,0.00064681,-1.6952e-05,-0.00041465,0.00087461
0.0028775,0.0021245,0.0016349,0.0030324,0.0014738,-0.0033694,0.0025103,-0.00083677,-0.0024457,-0.00036849,-0.0018015
-0.0031598,0.001438,0.0042671,-0.00076474,-0.00078253,0.00019655,0.0006694,-0.00145,-0.00078236,-0.00033011,0.00064116
