-0.033941,-2.5011e-05,-0.0090611,0.0054033,-0.0019659,-1.4064e-05,0.00062523,0.0020108,-0.00056219,-0.003586,-0.0015808
1.1794e-05,-0.0022354,0.006411,0.0017403,0.0057789,0.0092913,0.0010071,-0.0054779,-0.0052753,0.0001219,0.0028207
-0.0072544,-9.5043e-06,0.011997,0.0021401,0.00010777,-0.0050044,0.00065478,0.0030886,-0.0018623,-0.00021461,0.0021349
0.0088723,0.0057179,-0.005559,0.006724,0.0001034,-0.0035031,0.0035763,-0.0034248,0.002719,0.0013931,-0.0022862
0.010332,-0.01264,-0.00016575,0.0060861,-0.002666,0.00095043,-0.0020725,0.0014464,-0.0018993,0.0002339,0.00047526
-0.0012367,-0.002795,0.00080391,-0.0064812,0.0022164,0.0045737,-0.0056072,-0.00092007,0.003346,-0.0017753,-0.001255
-0.0041253,0.0050705,-0.0033224,-0.0072406,0.00038432,0.0010299,-0.0017735,0.0020657,0.0029858,-0.0012283,0.00081903
-0.0018408,0.0060718,-0.0027708,-0.0019974,0.0010001,-0.0050924,0.0010193,0.0047985,-0.00041293,0.0014016,0.0012219
-0.004197,0.0011337,-5.7285e-05,0.00091023,0.00078291,-0.0031748,0.0005289,-0.00064242,0.00068117,-0.0011169,0.00020408
0.007939,-0.0048463,0.0036143,0.0032824,-0.0026322,0.0015804,0.00077524,0.00034237,0.0014244,-0.002076,-0.00061055
0.0049161,-0.00022544,0.00059585,0.0014488,0.00082331,-0.00021021,0.001181,-0.0033111,-0.0013092,0.0026684,0.0004469
