0.0092435,0.0022312,-0.0023484,-0.0042748,0.005051,0.0065508,0.0016881,-0.0067583,-0.0045953,2.6073e-05,0.0032992
-0.0018687,-0.0051984,-0.011781,-0.0081226,0.0046056,0.016974,0.0019175,-0.009137,-0.0017962,0.0039971,-0.00017316
-0.0063969,0.00087049,-0.011335,-0.0068715,-0.001063,0.0092312,-0.0017844,0.0018385,0.0031615,-0.0043626,-0.0023371
0.0035806,0.021933,0.0014081,-0.0031219,0.0015401,-0.0010992,0.00067747,-0.0019083,-0.0022878,0.0035147,0.00012947
0.0069778,-3.5825e-05,-0.0067593,0.0063308,0.0069189,-0.00507,-0.0028583,0.00032115,0.00035538,-0.0022391,0.0017881
-0.00069966,-0.018723,0.0051857,-0.0028164,-0.0049137,0.0016102,0.0011315,0.0048267,-0.0016413,-0.0043267,0.0010582
-0.0029946,0.0052687,0.0028829,-0.00053168,-0.00094335,-0.0026826,-0.0018283,0.00014468,0.0021401,-0.00013804,0.0011776
-0.0036179,0.010054,-0.0032079,0.0014185,0.0026935,-0.0024841,-0.0054728,-0.0012946,0.0023161,-0.0016772,0.0016441
0.0071121,-0.0059027,0.003141,0.0054891,-0.0021157,-0.00081783,0.00078031,0.0010272,0.00086666,0.0010265,-0.00050635
0.0046412,-0.0037126,0.0012851,0.00054179,-0.0031692,0.00095018,4.6628e-05,0.0020802,0.001303,0.0002379,-0.0020271
-0.0059795,0.003304,-0.0021799,-0.0022264,0.0013787,-5.9697e-05,-0.00017791,-0.00048062,-0.00029899,-0.00010895,-0.00024345
