0.12941,-0.00097453,-0.014779,-0.00012787,0.0019692,-0.0051882,0.0012144,-0.00055026,0.00053094,0.0042003,0.0004572
0.0044147,0.0046155,0.012677,-0.0094856,-0.0053949,-0.0030571,-0.0031332,0.001936,0.0031573,-0.00025023,-0.00056692
0.0082434,0.00068388,0.0087594,-0.010625,-0.011394,0.0076728,0.0043728,0.0044849,-0.0031786,-0.0058451,0.00063766
-0.002455,0.0081268,0.0042206,-0.0060449,0.0048855,0.0049936,-0.0011713,-0.00058915,0.0042624,-0.00068051,1.6626e-05
-0.0094196,-0.0017089,0.0011779,0.0099365,0.0041532,-0.0046663,-0.0027618,0.0010611,0.0014278,0.0019703,-0.0021008
-0.0015374,-0.012816,-0.0079389,0.0045727,-0.00077461,0.001722,0.0046325,-0.0025835,-0.0055759,0.0012299,0.001556
0.0070304,0.0032076,0.0012883,-0.0050217,0.0043001,-0.00057573,0.004368,0.0023095,-0.0026059,0.0023367,-0.00010914
-0.00045583,0.0034385,-0.0025219,0.00073049,0.0021576,-0.0039989,-0.0035918,0.0030581,0.0025947,-0.00012018,-0.00095489
-0.0057835,-0.0032091,-0.0040099,-0.0018943,-0.0028835,0.0055663,-0.0012853,-0.0022297,0.0015665,-0.0025724,0.0044339
-0.00072176,0.00092429,0.0045487,-0.0018966,-0.0026139,0.00064341,-0.00048822,0.0010321,0.00068454,-0.00070693,-0.00053811
0.0058204,0.00097751,0.0017341,-8.5422e-05,-0.00086391,-0.00042377,-0.0010308,0.0017204,0.0042203,-0.00041251,-0.0031646
