0.064644,-0.002024,-0.007912,-0.0025546,-0.00018886,7.2477e-05,0.0028854,0.0028382,0.0004822,0.0010808,0.0021561,-0.00067071,0.00514,0.00072609,0.0016274,0.0015297,0.004693,-0.0011139,0.0086886,-0.001135,0.0099302
0.0066546,-0.00069813,0.014332,-0.014677,-0.0043754,0.00050111,-0.0020216,0.0028861,0.0050307,4.3954e-05,-0.00082102,0.0011957,-0.0012847,-0.00079761,0.0040019,-0.00050104,-0.00047056,-0.00073874,0.0028102,-0.0023022,0.0025186
0.0060083,-0.00094568,0.0077132,-0.004743,-0.0094713,0.0097468,0.004121,0.0042113,-0.0027076,-0.0064141,0.00070014,4.7842e-07,0.0014148,0.0013266,0.00030518,0.00071514,-4.2798e-05,0.00018354,0.0019142,-0.0013595,0.00074222
-0.00063011,0.004233,0.0043264,-0.0014943,0.0072214,0.0057606,0.00091818,-0.00018411,0.0026857,0.00045514,-0.00024095,0.0022616,-0.0019697,0.00016257,0.0040433,0.00091958,-0.0014461,0.0015269,0.0024958,0.00014632,0.001624
-0.0038138,0.0032114,0.0045058,0.0080294,0.0062963,-0.0032145,-0.0013201,0.0026535,0.0010123,0.0013216,-0.0014771,-0.0025757,0.00083415,0.0024309,0.00055869,0.00032636,-0.00010995,0.00094074,0.0015497,0.00064711,2.2412e-05
-0.0045387,-0.010976,-0.010328,0.0063078,0.00044288,-0.00015338,0.0019877,2.122e-05,-0.003912,0.0013851,0.0022223,0.00064756,0.0018672,0.00049399,-0.0031519,-0.00079402,-0.001098,0.00066787,-0.0007972,-0.0016863,-0.0020774
0.0059789,0.00043022,0.0033545,-0.0049972,0.0054021,0.0033047,0.0037808,0.0024499,-0.0010947,0.00076885,0.001007,-0.0001934,3.1327e-05,0.00050366,0.00045142,-0.0018863,0.0021523,0.00013282,0.0023215,0.0016775,0.00040569
-0.0004057,0.0048933,-0.00093661,-0.00087765,0.00038884,-0.0029954,-0.0031916,0.0041643,0.0031064,-0.00068435,-0.0010726,0.00029455,5.5306e-05,0.00068278,0.00041145,-0.00029346,-0.00046451,0.0014134,0.0013118,-6.1827e-05,-0.0004582
-0.0043427,-0.0031987,-0.0054112,0.00019286,-0.0030041,0.0041047,0.00042231,-0.0029486,0.0042704,-0.0025924,0.0022612,0.0019798,-0.0025625,0.00021218,0.00025295,0.0013224,-0.0018166,-0.0021725,-0.001626,-0.0012658,-0.0017582
0.00099413,0.00033795,0.0034802,-0.0017674,-0.0028403,0.00027772,-0.00048651,0.00041005,4.8752e-05,-0.0015893,-0.00084592,-0.00081822,-0.0018056,0.00029241,0.00099438,-0.00094481,0.0012484,-0.00025464,0.00014692,0.00041994,0.00016667
