-0.1337,-0.0028727,-0.0052056,0.016144,0.020964,-0.0086323,-0.015113,-0.0029744,0.0030548,0.0079025,-0.0021911
0.0033114,0.0079259,0.01383,-0.013533,0.00064826,0.007274,-0.0010473,-0.0039802,-0.0023134,0.0021546,0.0022647
-0.0058758,-0.0054734,0.013818,0.00067349,-0.0093077,-0.0043923,0.0012221,0.0033411,0.0025893,-0.0019955,-0.0024315
-0.014442,0.00093195,0.00030098,0.0056397,0.0055758,-0.0019767,0.00022702,0.0016973,0.0013262,-0.00067629,-0.00043243
0.016006,0.0033798,-0.0036596,-0.011337,-0.00042513,0.0071281,0.0056326,-0.0056187,-0.0022453,-1.8928e-05,0.0022824
0.0078878,-0.012401,-0.00040739,0.0017153,-0.0016244,-0.00037193,-0.0056239,0.0014884,0.0023625,-0.00013762,-0.00051386
-0.0065189,0.0013406,-7.0031e-05,0.0018379,0.0028843,0.001855,-0.0033329,-0.004095,-0.00047429,0.00032442,7.5235e-06
0.00067605,0.0035946,-0.0043678,0.0042153,0.0030358,-0.0013906,0.0031168,-0.0018836,-0.0011577,-0.0012443,0.0010312
0.00010333,-0.0013959,-0.0032486,0.0029293,0.0026733,-0.0056391,0.0011634,0.0038148,-0.00019658,0.0010243,-0.00060182
-0.0023691,0.0016444,0.0050283,-0.0035282,-0.0018769,0.0011287,0.00022333,0.00099698,-0.0012005,0.0013584,-0.00034918
-0.0014593,5.4702e-05,0.0017825,-0.0028249,-0.00065734,0.0019988,-0.00098465,0.0018112,0.0021604,-0.0035948,0.00059292
