0.02,0.02,0.090671,1,0,0
0.04,0.02,0.073105,1,0,0
0.06,0.02,0.066715,1,0,0
0.08,0.02,0.057625,1,0,0
0.1,0.02,0.046545,1,0,0
0.12,0.02,0.03629,1,0,0
0.14,0.02,0.020813,1,0,0
0.16,0.02,0.011818,1,0,0
0.18,0.02,0.0097264,1,0,0
0.2,0.02,-0.0031748,1,0,0
0.22,0.02,-0.0099971,1,0,0
0.24,0.02,-0.015711,1,0,0
0.26,0.02,-0.0144,1,0,0
0.28,0.02,-0.013075,1,0,0
0.3,0.02,0.0041924,1,0,0
0.32,0.02,-0.0054942,1,0,0
0.34,0.02,0.0037306,1,0,0
0.36,0.02,0.018343,1,0,0
0.38,0.02,0.022367,1,0,0
0.4,0.02,0.011041,1,0,0
0.42,0.02,0.025507,1,0,0
0.44,0.02,0.030757,1,0,0
0.46,0.02,0.025156,1,0,0
0.48,0.02,0.029855,1,0,0
0.5,0.02,0.028832,1,0,0
0.52,0.02,0.02946,1,0,0
0.54,0.02,0.0376,1,0,0
0.56,0.02,0.040339,1,0,0
0.58,0.02,0.042026,1,0,0
0.6,0.02,0.040059,1,0,0
0.62,0.02,0.041931,1,0,0
0.64,0.02,0.037977,1,0,0
0.66,0.02,0.02785,1,0,0
0.68,0.02,0.01583,1,0,0
0.7,0.02,0.013549,1,0,0
0.72,0.02,0.026583,1,0,0
0.74,0.02,0.040949,1,0,0
0.76,0.02,0.032848,1,0,0
0.78,0.02,0.026935,1,0,0
0.8,0.02,0.016142,1,0,0
0.82,0.02,0.0050163,1,0,0
0.84,0.02,-0.00062491,1,0,0
0.86,0.02,-0.0032256,1,0,0
0.88,0.02,-0.0072176,1,0,0
0.9,0.02,-0.016322,1,0,0
0.92,0.02,-0.021686,1,0,0
0.94,0.02,-0.034979,1,0,0
0.96,0.02,-0.026192,1,0,0
0.98,0.02,-0.015659,1,0,0
0.02,0.04,0.076525,1,0,0
0.04,0.04,0.063732,1,0,0
0.06,0.04,0.059425,1,0,0
0.08,0.04,0.056312,1,0,0
0.1,0.04,0.041638,1,0,0
0.12,0.04,0.030917,1,0,0
0.14,0.04,0.016679,1,0,0
0.16,0.04,0.0098611,1,0,0
0.18,0.04,0.01292,1,0,0
0.2,0.04,-0.0075899,1,0,0
0.22,0.04,-0.019126,1,0,0
0.24,0.04,-0.024154,1,0,0
0.26,0.04,-0.019789,1,0,0
0.28,0.04,-0.016856,1,0,0
0.3,0.04,-0.0039175,1,0,0
0.32,0.04,-0.0039991,1,0,0
0.34,0.04,-0.00091243,1,0,0
0.36,0.04,0.010686,1,0,0
0.38,0.04,0.014576,1,0,0
0.4,0.04,0.011736,1,0,0
0.42,0.04,0.021254,1,0,0
0.44,0.04,0.021632,1,0,0
0.46,0.04,0.0364,1,0,0
0.48,0.04,0.037901,1,0,0
0.5,0.04,0.038301,1,0,0
0.52,0.04,0.031456,1,0,0
0.54,0.04,0.041097,1,0,0
0.56,0.04,0.044971,1,0,0
0.58,0.04,0.047855,1,0,0
0.6,0.04,0.05517,1,0,0
0.62,0.04,0.048275,1,0,0
0.64,0.04,0.036644,1,0,0
0.66,0.04,0.034588,1,0,0
0.68,0.04,0.025304,1,0,0
0.7,0.04,0.024082,1,0,0
0.72,0.04,0.028383,1,0,0
0.74,0.04,0.031838,1,0,0
0.76,0.04,0.03463,1,0,0
0.78,0.04,0.030445,1,0,0
0.8,0.04,0.033317,1,0,0
0.82,0.04,0.025186,1,0,0
0.84,0.04,0.015136,1,0,0
0.86,0.04,-0.0025754,1,0,0
0.88,0.04,-0.012419,1,0,0
0.9,0.04,-0.020508,1,0,0
0.92,0.04,-0.033472,1,0,0
0.94,0.04,-0.041078,1,0,0
0.96,0.04,-0.036768,1,0,0
0.98,0.04,-0.012893,1,0,0
0.02,0.06,0.070452,1,0,0
0.04,0.06,0.065609,1,0,0
0.06,0.06,0.057017,1,0,0
0.08,0.06,0.040953,1,0,0
0.1,0.06,0.036288,1,0,0
0.12,0.06,0.029248,1,0,0
0.14,0.06,0.022573,1,0,0
0.16,0.06,0.014309,1,0,0
0.18,0.06,0.01233,1,0,0
0.2,0.06,-0.0055732,1,0,0
0.22,0.06,-0.020829,1,0,0
0.24,0.06,-0.017384,1,0,0
0.26,0.06,-0.016865,1,0,0
0.28,0.06,-0.021352,1,0,0
0.3,0.06,-0.022584,1,0,0
0.32,0.06,-0.017115,1,0,0
0.34,0.06,-0.0027433,1,0,0
0.36,0.06,0.0094078,1,0,0
0.38,0.06,0.013066,1,0,0
0.4,0.06,0.015527,1,0,0
0.42,0.06,0.019344,1,0,0
0.44,0.06,0.024611,1,0,0
0.46,0.06,0.044349,1,0,0
0.48,0.06,0.055829,1,0,0
0.5,0.06,0.051218,1,0,0
0.52,0.06,0.055805,1,0,0
0.54,0.06,0.061165,1,0,0
0.56,0.06,0.051492,1,0,0
0.58,0.06,0.05069,1,0,0
0.6,0.06,0.05684,1,0,0
0.62,0.06,0.058897,1,0,0
0.64,0.06,0.054965,1,0,0
0.66,0.06,0.041674,1,0,0
0.68,0.06,0.035137,1,0,0
0.7,0.06,0.028018,1,0,0
0.72,0.06,0.029572,1,0,0
0.74,0.06,0.030145,1,0,0
0.76,0.06,0.038592,1,0,0
0.78,0.06,0.042416,1,0,0
0.8,0.06,0.046415,1,0,0
0.82,0.06,0.040573,1,0,0
0.84,0.06,0.029227,1,0,0
