0.02,0.02,-0.036554,1,0,0
0.04,0.02,-0.067632,1,0,0
0.06,0.02,-0.073138,1,0,0
0.08,0.02,-0.060491,1,0,0
0.1,0.02,-0.061658,1,0,0
0.12,0.02,-0.045033,1,0,0
0.14,0.02,-0.051128,1,0,0
0.16,0.02,-0.048473,1,0,0
0.18,0.02,-0.04876,1,0,0
0.2,0.02,-0.016562,1,0,0
0.22,0.02,-0.0219,1,0,0
0.24,0.02,-0.043022,1,0,0
0.26,0.02,-0.090307,1,0,0
0.28,0.02,-0.076544,1,0,0
0.3,0.02,-0.062414,1,0,0
0.32,0.02,-0.011507,1,0,0
0.34,0.02,-0.031775,1,0,0
0.36,0.02,0.009087,1,0,0
0.38,0.02,0.032386,1,0,0
0.4,0.02,0.024983,1,0,0
0.42,0.02,0.0094632,1,0,0
0.44,0.02,0.0189,1,0,0
0.46,0.02,-0.015103,1,0,0
0.48,0.02,-0.04346,1,0,0
0.5,0.02,-0.04277,1,0,0
0.52,0.02,-0.013677,1,0,0
0.54,0.02,-0.084652,1,0,0
0.56,0.02,-0.022115,1,0,0
0.58,0.02,-0.001293,1,0,0
0.6,0.02,-0.0011726,1,0,0
0.62,0.02,-0.029657,1,0,0
0.64,0.02,-0.013562,1,0,0
0.66,0.02,-0.043186,1,0,0
0.68,0.02,-0.053397,1,0,0
0.7,0.02,-0.06727,1,0,0
0.72,0.02,-0.032836,1,0,0
0.74,0.02,-0.027423,1,0,0
0.76,0.02,-0.0014389,1,0,0
0.78,0.02,-0.026103,1,0,0
0.8,0.02,-0.043528,1,0,0
0.82,0.02,-0.016055,1,0,0
0.84,0.02,-0.030644,1,0,0
0.86,0.02,-0.0056968,1,0,0
0.88,0.02,-0.038304,1,0,0
0.9,0.02,-0.047066,1,0,0
0.92,0.02,-0.047662,1,0,0
0.94,0.02,-0.030223,1,0,0
0.96,0.02,-0.014514,1,0,0
0.98,0.02,-0.0148,1,0,0
0.02,0.04,-0.040014,1,0,0
0.04,0.04,-0.038305,1,0,0
0.06,0.04,-0.065459,1,0,0
0.08,0.04,-0.048238,1,0,0
0.1,0.04,-0.050162,1,0,0
0.12,0.04,-0.039483,1,0,0
0.14,0.04,-0.039729,1,0,0
0.16,0.04,-0.057045,1,0,0
0.18,0.04,-0.023742,1,0,0
0.2,0.04,-0.014882,1,0,0
0.22,0.04,-0.0081255,1,0,0
0.24,0.04,-0.049915,1,0,0
0.26,0.04,-0.035118,1,0,0
0.28,0.04,-0.026283,1,0,0
0.3,0.04,-0.019189,1,0,0
0.32,0.04,-0.021004,1,0,0
0.34,0.04,-0.029455,1,0,0
0.36,0.04,-0.0011087,1,0,0
0.38,0.04,0.026138,1,0,0
0.4,0.04,0.064546,1,0,0
0.42,0.04,0.030955,1,0,0
0.44,0.04,0.034817,1,0,0
0.46,0.04,0.020587,1,0,0
0.48,0.04,-0.010791,1,0,0
0.5,0.04,-0.026695,1,0,0
0.52,0.04,0.011448,1,0,0
0.54,0.04,-0.028502,1,0,0
0.56,0.04,0.014751,1,0,0
0.58,0.04,0.012166,1,0,0
0.6,0.04,-0.0015229,1,0,0
0.62,0.04,-0.014828,1,0,0
0.64,0.04,-0.020404,1,0,0
0.66,0.04,-0.019065,1,0,0
0.68,0.04,-0.014704,1,0,0
0.7,0.04,-0.013201,1,0,0
0.72,0.04,5.662e-05,1,0,0
0.74,0.04,-0.01545,1,0,0
0.76,0.04,0.012707,1,0,0
0.78,0.04,-0.0048054,1,0,0
0.8,0.04,0.0028888,1,0,0
0.82,0.04,0.012319,1,0,0
0.84,0.04,-0.010318,1,0,0
0.86,0.04,0.0022301,1,0,0
0.88,0.04,-0.0008043,1,0,0
0.9,0.04,-0.03408,1,0,0
0.92,0.04,-0.061786,1,0,0
0.94,0.04,-0.035958,1,0,0
0.96,0.04,-0.017646,1,0,0
0.98,0.04,-0.0094127,1,0,0
0.02,0.06,-0.0073464,1,0,0
0.04,0.06,-0.036103,1,0,0
0.06,0.06,-0.028578,1,0,0
0.08,0.06,-0.038949,1,0,0
0.1,0.06,-0.028882,1,0,0
0.12,0.06,0.0054962,1,0,0
0.14,0.06,-0.036383,1,0,0
0.16,0.06,-0.0032976,1,0,0
0.18,0.06,-0.049378,1,0,0
0.2,0.06,-0.02626,1,0,0
0.22,0.06,-0.027036,1,0,0
0.24,0.06,-0.05447,1,0,0
0.26,0.06,-0.0077997,1,0,0
0.28,0.06,-0.014845,1,0,0
0.3,0.06,-0.012509,1,0,0
0.32,0.06,-0.0095399,1,0,0
0.34,0.06,0.028951,1,0,0
0.36,0.06,0.027992,1,0,0
0.38,0.06,0.046529,1,0,0
0.4,0.06,0.047609,1,0,0
0.42,0.06,0.037681,1,0,0
0.44,0.06,-0.015398,1,0,0
0.46,0.06,0.012659,1,0,0
0.48,0.06,0.0019708,1,0,0
0.5,0.06,-0.02589,1,0,0
0.52,0.06,-0.0037299,1,0,0
0.54,0.06,0.0046722,1,0,0
0.56,0.06,0.028856,1,0,0
0.58,0.06,-0.0012494,1,0,0
0.6,0.06,0.0013079,1,0,0
0.62,0.06,-0.011746,1,0,0
0.64,0.06,-0.015427,1,0,0
0.66,0.06,-0.046232,1,0,0
0.68,0.06,0.003047,1,0,0
0.7,0.06,0.0213,1,0,0
0.72,0.06,0.01338,1,0,0
0.74,0.06,0.021382,1,0,0
0.76,0.06,0.0014972,1,0,0
0.78,0.06,-0.025136,1,0,0
0.8,0.06,-0.009291,1,0,0
0.82,0.06,-0.014238,1,0,0
0.84,0.06,-0.0014829,1,0,0
0.86,0.06,0.013638,1,0,0
0.88,0.06,0.0015386,1,0,0
0.9,0.06,-0.0018075,1,0,0
0.92,0.06,-0.042071,1,0,0
0.94,0.06,-0.015639,1,0,0
0.96,0.06,0.0023219,1,0,0
0.98,0.06,-0.0037943,1,0,0
0.02,0.08,-0.029908,1,0,0
0.04,0.08,0.0098934,1,0,0
0.06,0.08,-0.0006248,1,0,0
0.08,0.08,-0.041948,1,0,0
0.1,0.08,-0.047213,1,0,0
0.12,0.08,-0.025922,1,0,0
0.14,0.08,-0.047854,1,0,0
0.16,0.08,-0.040003,1,0,0
0.18,0.08,-0.041883,1,0,0
0.2,0.08,-0.041723,1,0,0
0.22,0.08,-0.044969,1,0,0
0.24,0.08,-0.027891,1,0,0
0.26,0.08,-0.011809,1,0,0
0.28,0.08,-0.014047,1,0,0
0.3,0.08,-0.034379,1,0,0
0.32,0.08,-0.013638,1,0,0
0.34,0.08,0.038803,1,0,0
0.36,0.08,0.007164,1,0,0
0.38,0.08,0.0036647,1,0,0
0.4,0.08,0.03568,1,0,0
0.42,0.08,0.031484,1,0,0
0.44,0.08,-0.00039516,1,0,0
0.46,0.08,0.016312,1,0,0
