-0.051019,-0.0041529,0.0072947,-0.0054537,-0.0081233,0.0076138,-0.00046289,-0.00039322,0.0046657,0.0015048,-0.0055032
-0.0027212,-0.00081943,-0.0088724,-0.010337,0.0053699,0.0086648,0.00076757,0.0024677,-0.0012666,-0.0040514,-0.00065005
-0.0068073,-0.010413,0.00091002,0.0063669,0.0077096,-0.0015545,-0.0034845,-6.0357e-05,0.0034057,0.00046839,0.00014434
-0.0090346,-0.0016099,0.016066,0.0064766,-0.008484,-0.0057024,0.0033324,-0.0028365,-0.0023556,0.004916,-0.0010238
0.0065635,-0.0013622,-0.013169,0.001129,0.0018387,-0.0017882,0.000308,-0.00079603,-0.0025359,0.00062885,0.001878
0.0011184,-0.0039001,-0.010893,-0.0043052,0.007776,0.0030213,-0.0048001,0.0032396,0.0059204,-0.0014351,-0.0021328
0.0042965,0.0085943,0.0025836,0.00029769,-0.0017543,-0.005016,-0.0027247,0.0019028,0.0026507,-0.0022355,0.0018409
-0.00031955,0.005037,-0.0027945,0.002545,0.00062787,-0.0013358,0.0013685,-0.0025111,-0.0033619,-0.00035735,0.0026421
-0.0052946,-0.0054829,0.0029926,-0.0012761,-0.00078215,0.0035568,0.0015008,-0.00079409,-0.00021819,0.0014062,-0.00083664
0.0016274,-0.0014371,0.0049743,0.00094552,-0.0023297,-0.00055966,0.0046022,-0.0010052,-0.0019013,0.0011056,-0.0010042
0.00058071,0.0018413,-0.0028967,0.00060123,0.00075726,-0.0010653,-0.0011185,-0.00017347,-0.0016485,-0.00032201,0.00087999
