-0.0018199,-0.007615,-0.0054427,-0.0097098,-0.0099728,0.011253,0.0051569,-0.0048336,-0.0026996,-0.00091271,-0.00093473,0.0012635,-0.0017818,-0.001015,0.0012278,0.00068146,-0.0023986,-0.0017511,-0.0018503,-0.001689,-0.0032147
-0.0011288,-0.005496,-0.00049753,0.0092903,-0.01342,0.00061633,0.0078816,-0.0031161,-0.0018241,0.00033412,-9.9702e-05,0.0012716,0.00054631,-0.0010778,-0.0020204,0.0017453,-4.5231e-05,-0.00029072,-0.001546,0.00043181,-0.00054736
-0.014715,0.0015963,-0.026082,0.012013,-0.0059444,-0.0028397,0.0049501,-0.0022225,0.003035,0.000354,-0.0037003,0.0011755,-0.00057883,-0.00062015,-0.0027949,0.0019235,-0.0043884,0.00068912,-0.0043269,0.00064609,-0.0051372
-0.00074065,-0.0069451,-0.0030751,-0.002024,0.0033748,-0.0037829,-0.0034131,0.00030213,0.00028921,-0.00046845,0.00039685,0.00056619,0.00070446,-0.0016536,-0.0017731,0.00092319,0.00057067,-0.0018995,-0.0010622,-0.0013896,0.00034615
0.00776,-0.00051463,0.0057125,0.00074541,0.0019769,0.00017215,0.0016433,-0.0024996,-0.0019855,-0.0012131,0.0023032,0.0010065,-0.0018962,-5.5881e-05,0.0025818,-0.00030678,0.00034121,6.6871e-05,0.0026229,-0.00045211,0.002381
0.0039112,0.0048518,-0.0025352,0.0049616,0.0059364,0.00069161,0.0044984,-0.0022268,-0.00065438,-0.00082059,0.00015909,-0.00064062,-0.0010509,0.002543,0.0014218,0.00066035,0.00059569,0.00066647,0.00067597,0.0011284,0.0020734
-0.00040469,3.3968e-05,0.00094203,-0.005038,-0.0021159,0.0038606,0.0014526,-8.4722e-05,0.0014412,0.00023731,-0.00070605,0.0012392,-0.0013249,-0.0017314,-0.00077675,-1.8869e-05,0.00090431,-7.8339e-05,0.00079172,0.00069826,-0.0011632
-0.0023103,-0.0033178,0.0025774,0.00028283,-0.0025368,-0.00024672,-0.0010347,0.0033738,0.003649,-0.0017618,-0.0014062,-0.00080172,-0.00056843,0.00063077,-0.00031028,-1.1176e-05,0.00020719,-0.00046252,-0.00029813,0.00015267,-8.1772e-05
0.0028772,-0.0029411,0.0017567,0.003142,0.0017621,-0.0023139,-0.00063027,0.0024691,0.00044119,-0.000267,-0.00019783,-0.0023616,0.00049692,0.0012888,0.00015473,0.00015609,-3.8775e-05,-0.0002783,0.00065744,-0.00031673,0.0015641
-0.00048682,5.6809e-05,-0.0032424,-0.0037708,-0.00098732,0.0023712,0.00026313,-0.00083297,0.00097708,-0.000409,0.0003189,0.0012029,-0.0010417,-0.0015898,5.147e-05,-0.00042021,-0.00068501,3.6885e-05,0.0004153,-0.00014925,-0.0010093
-0.0027213,0.0020106,-0.001615,-0.00096751,-0.00045107,0.001771,0.0010326,-0.0015581,0.00018073,-0.00041565,-0.00030635,0.00099899,-0.00027099,-0.00071439,-0.00058942,0.00047417,-0.00051172,8.1058e-05,-0.00048339,0.00033243,-0.00052535
-0.00017753,-0.0011843,0.00086271,0.00086336,0.00041572,-0.00082811,0.00049936,-0.0013105,-0.0015636,0.0022247,0.0017938,-0.00043333,0.00046837,9.0196e-05,1.6742e-05,-0.0002307,-0.00052551,0.0005227,0.00079908,-0.00089651,-0.00058289
0.00084384,0.0010093,-0.00035812,0.0031747,-0.00038115,0.00046453,0.00020262,-0.00070595,-0.00054541,0.0004931,-0.00023861,-2.8203e-05,0.00068198,0.00012135,-0.00013286,0.00026193,-0.00029411,0.00060013,1.7693e-05,0.00038874,0.00015933
0.00085399,0.00083847,-0.00027272,0.0020025,-0.0006958,-0.0014084,-0.00027929,0.00078602,0.00015755,-0.0012192,-0.00088871,9.235e-05,0.00027835,0.00073376,-0.00027338,0.00029153,0.0011969,-0.00081953,-0.0008889,0.00090413,0.0001707
-0.001687,-0.001705,-0.0019334,-0.0015275,-0.0013188,0.0020697,0.00054662,-0.0012151,-0.00013368,-0.00017853,-0.00048456,0.00027103,-0.00047796,-0.00013856,0.00043351,-8.6841e-05,-0.00031913,-0.00048803,-0.00087058,-0.00015992,-0.000327
-0.0019984,-0.0022604,0.0001416,-0.001024,-0.00037189,0.0003193,0.00018403,-0.00070241,-0.0011038,0.00046728,0.000358,-0.00040023,0.00041365,-0.00030192,-0.00059208,-0.000176,-0.00031075,8.0976e-05,-0.00015891,-0.00067243,-0.00022859
-0.00058362,-0.00046883,-0.0023384,-9.7351e-05,-0.0013038,-0.00081558,0.0014075,2.4327e-05,0.00051056,-0.00032651,0.00025438,0.00039731,-0.00074676,-0.00026276,0.00049626,-5.9187e-05,-0.00070693,-0.00010993,-0.00046403,-0.00027429,-0.00057684
0.00056748,-0.00077583,-0.0010743,0.001369,-0.001057,-0.00081939,0.00094379,-0.00049758,0.00074855,-0.00033417,-4.7781e-05,0.00015635,-0.0013687,-0.00016728,0.00072174,0.00045778,6.2177e-05,-0.00021395,-0.00026205,7.407e-05,0.00056322
-0.0014219,-0.0012235,-0.0025175,-0.00055955,-0.0015551,0.00085519,0.0013171,-0.00086367,-0.000425,-0.00045608,-0.00030227,0.00019338,-0.00012923,-0.00013704,-0.00071523,-2.4593e-05,-0.00042227,-0.00010056,-2.7455e-05,-0.00038398,-0.00088242
-0.00020846,-0.0011997,-0.00064667,0.0015905,-0.0010067,0.00041068,0.0007261,-0.00017476,-0.0005472,-0.00020855,-0.00043661,0.0005276,0.0011563,7.5016e-05,-0.00063405,0.00024954,0.00030036,-0.00036533,-0.00066848,0.00016886,-0.00038895
-0.0020551,-0.00058465,-0.0038994,0.0012094,-0.0024411,0.0028535,0.0016293,-0.002446,0.00019993,0.00023235,-0.0004336,0.00072886,-0.0011009,-0.00017551,5.0561e-05,0.00029016,-0.00089874,-6.3797e-05,-0.00041395,8.579e-05,-0.0013235
