-0.036762,-0.036762,-0.039045,-0.036407,-0.032443,-0.037046,-0.041971,-0.045512,-0.042767,-0.03363,-0.024665,-0.021143,-0.013499,-0.0044439,0.0026013,0.0023909,0.0072829,0.0039064,0.0016702,0.010693,0.0142,0.019882,0.017122,0.014972,0.013054,0.011694,0.016438,0.021536,0.024432,0.024998,0.021222,0.013202,0.020849,0.025676,0.032426,0.038593,0.038479,0.038737,0.046122,0.05454,0.062563,0.059695,0.068562,0.06872,0.068396,0.068422,0.07163,0.071457,0.070123,0.065141,0.056689,0.05267,0.051723,0.054904,0.062573,0.062661,0.061243,0.059882,0.05426,0.043574,0.028907,0.024682,0.02483,0.023167,0.019791,0.018404,0.022084,0.017979,0.02014,0.013763,0.014143,0.0087201,0.0013555,-0.00059238,-0.00054336,-0.0071146,-0.013068,-0.014008,-0.022173,-0.027157,-0.033313,-0.02612,-0.021821,-0.020592,-0.020951,-0.024817,-0.028117,-0.029026,-0.046898,-0.054611,-0.060238,-0.063431,-0.06112,-0.062022,-0.057789,-0.05708,-0.054629,-0.050157,-0.048002,-0.041839,-0.037365
-0.032135,-0.035055,-0.037091,-0.036665,-0.037015,-0.03961,-0.04184,-0.041576,-0.041649,-0.029556,-0.024399,-0.013663,-0.008693,-0.0018732,0.0041356,0.0042542,0.0090678,0.0083944,0.0098455,0.01686,0.021789,0.020621,0.022074,0.021414,0.01953,0.016586,0.021366,0.028236,0.033966,0.035735,0.031727,0.029991,0.030476,0.03144,0.031405,0.039516,0.042362,0.048925,0.052761,0.063791,0.069096,0.071942,0.075133,0.073507,0.071509,0.075678,0.075528,0.076503,0.07143,0.06871,0.06439,0.060164,0.054745,0.051493,0.057333,0.059189,0.058822,0.053985,0.055872,0.045068,0.030262,0.026048,0.024937,0.027551,0.024486,0.022583,0.020883,0.022121,0.019821,0.01901,0.01377,0.015406,0.0088831,0.0070079,0.006306,0.0029891,0.00023582,-0.0042095,-0.010511,-0.017295,-0.014799,-0.015378,-0.012786,-0.017118,-0.010369,-0.014285,-0.018766,-0.027586,-0.040854,-0.046318,-0.051426,-0.053705,-0.054929,-0.053541,-0.051552,-0.055904,-0.054501,-0.045524,-0.042352,-0.037743,-0.035435
-0.0285,-0.035395,-0.038966,-0.038443,-0.038262,-0.040644,-0.040112,-0.039354,-0.038382,-0.030588,-0.026856,-0.012061,-0.0052063,-0.0068287,-0.0034296,-0.0021258,0.0067115,0.011802,0.018292,0.022036,0.026487,0.02984,0.029772,0.027781,0.019812,0.019405,0.023481,0.031296,0.034294,0.036891,0.040974,0.0473,0.041297,0.037885,0.035529,0.03712,0.040272,0.047829,0.059939,0.070525,0.077387,0.071891,0.073379,0.074443,0.076597,0.077955,0.077791,0.082292,0.073005,0.068965,0.065329,0.062875,0.052731,0.04903,0.044504,0.050978,0.058872,0.05483,0.052381,0.045135,0.040508,0.03413,0.024135,0.023695,0.021553,0.019099,0.022082,0.016756,0.014308,0.016378,0.014919,0.01474,0.013121,0.016964,0.016314,0.012816,0.0058618,-0.00076469,-0.0035056,-0.0040495,-0.0030757,-0.0069571,-0.0028753,-0.0038165,-0.0041237,-0.0073864,-0.014974,-0.026069,-0.035352,-0.03773,-0.044206,-0.045762,-0.047081,-0.046907,-0.046279,-0.050001,-0.046062,-0.042645,-0.038245,-0.037299,-0.035962
-0.028481,-0.027895,-0.031716,-0.033366,-0.038855,-0.047564,-0.044709,-0.041977,-0.036371,-0.032332,-0.028504,-0.016126,-0.010258,-0.016015,-0.013614,-0.0079882,-9.7101e-05,0.01053,0.022518,0.029077,0.030505,0.031101,0.030303,0.02771,0.020934,0.020018,0.022424,0.030622,0.036511,0.038235,0.048964,0.053484,0.045763,0.035554,0.034814,0.035159,0.043313,0.049546,0.060099,0.067208,0.072833,0.068927,0.072983,0.072706,0.077481,0.078263,0.077956,0.078792,0.070537,0.061778,0.064277,0.061387,0.052841,0.045935,0.037121,0.04227,0.050712,0.04874,0.049584,0.046702,0.045741,0.036782,0.024717,0.023381,0.019373,0.010941,0.011872,0.0073273,0.0092746,0.012455,0.011731,0.010401,0.012203,0.014162,0.01894,0.019863,0.013276,0.0061416,0.00181,0.0038258,0.0055775,0.0034111,-5.7288e-06,9.7207e-05,-0.0033292,-0.00093263,-0.0090794,-0.021213,-0.030555,-0.032928,-0.040713,-0.041103,-0.039417,-0.036917,-0.038649,-0.042574,-0.042905,-0.039098,-0.037912,-0.041905,-0.044991
-0.020346,-0.020772,-0.025217,-0.028702,-0.036289,-0.042571,-0.041668,-0.040777,-0.040379,-0.033613,-0.028976,-0.021824,-0.021127,-0.020389,-0.011191,-0.0027771,0.0032193,0.011126,0.016499,0.028132,0.032606,0.027768,0.032394,0.032032,0.024046,0.018516,0.02581,0.033776,0.041891,0.043508,0.051713,0.054484,0.050668,0.039053,0.030585,0.034342,0.039424,0.052251,0.057847,0.07047,0.071001,0.070622,0.072095,0.072878,0.074181,0.075694,0.074654,0.075891,0.072755,0.06648,0.067196,0.056086,0.050188,0.040645,0.038884,0.046009,0.047207,0.040737,0.044839,0.045835,0.042753,0.039701,0.027692,0.025593,0.019551,0.011638,0.0089178,0.010822,0.0081426,0.0036105,-0.0013939,0.0015096,0.010465,0.016867,0.022865,0.025915,0.02242,0.016344,0.0068659,0.006515,0.013607,0.015265,0.01217,0.0047728,0.0023917,-0.0012803,-0.0059132,-0.014159,-0.017654,-0.021471,-0.0257,-0.033474,-0.033064,-0.027278,-0.025921,-0.036189,-0.041824,-0.036597,-0.043141,-0.042008,-0.044085
-0.017175,-0.016501,-0.021596,-0.026248,-0.031091,-0.040874,-0.036865,-0.036727,-0.037023,-0.034476,-0.028264,-0.027357,-0.02266,-0.017139,-0.009362,-0.0018646,0.0039517,0.010189,0.014763,0.026492,0.026437,0.025901,0.027546,0.030305,0.026584,0.024267,0.026232,0.034916,0.040978,0.04865,0.05552,0.0523,0.047333,0.036907,0.0315,0.037734,0.039719,0.045393,0.053024,0.068956,0.067572,0.063858,0.069546,0.073976,0.073277,0.075141,0.074128,0.078411,0.077622,0.068257,0.061029,0.057175,0.050621,0.042235,0.037725,0.042641,0.041367,0.041397,0.039081,0.039441,0.036201,0.036294,0.030883,0.027959,0.020757,0.013719,0.0092461,0.0073711,0.010144,0.0015532,-0.0059855,-0.0062804,0.003371,0.015277,0.030432,0.030743,0.024195,0.020181,0.011181,0.010577,0.016892,0.023854,0.018385,0.011756,0.0083668,0.0043109,0.0033141,0.00083922,-0.0071368,-0.01535,-0.018466,-0.024024,-0.018137,-0.020446,-0.022419,-0.03137,-0.033517,-0.034129,-0.041858,-0.047456,-0.043476
-0.019598,-0.023884,-0.025316,-0.028598,-0.030114,-0.031646,-0.033053,-0.035676,-0.032944,-0.030875,-0.025284,-0.019846,-0.019506,-0.018028,-0.012313,-0.007114,0.0027116,0.0070914,0.012504,0.021089,0.02278,0.023967,0.021071,0.023895,0.024842,0.02366,0.025992,0.031122,0.038151,0.045261,0.048532,0.046446,0.045743,0.036881,0.035556,0.036836,0.034684,0.040652,0.052709,0.056092,0.058341,0.050923,0.058759,0.073848,0.079755,0.076969,0.078596,0.078052,0.073907,0.067976,0.061682,0.057015,0.047936,0.039246,0.036006,0.037141,0.038485,0.03646,0.035395,0.032649,0.030275,0.029545,0.028443,0.025929,0.017296,0.0097186,0.0085345,0.0067962,0.0079845,-0.00093695,-0.0038285,-0.003958,0.0038186,0.019667,0.025609,0.024492,0.025575,0.019819,0.013754,0.014885,0.013433,0.019587,0.021169,0.017636,0.018177,0.01828,0.012008,0.010543,-0.0010634,-0.0099905,-0.017249,-0.017485,-0.011875,-0.011772,-0.017786,-0.024377,-0.026566,-0.030002,-0.038311,-0.045077,-0.041707
-0.021767,-0.026395,-0.03069,-0.033215,-0.031157,-0.022359,-0.024606,-0.026878,-0.031306,-0.025277,-0.025665,-0.01689,-0.01563,-0.010642,-0.0081665,-0.0071707,-0.0021755,-0.0037658,0.012566,0.018655,0.018131,0.018941,0.018639,0.019158,0.027535,0.021745,0.020901,0.026578,0.029986,0.033078,0.040654,0.044989,0.042374,0.037522,0.03186,0.032601,0.032049,0.03903,0.045908,0.048703,0.054514,0.051789,0.056387,0.066909,0.073904,0.076671,0.079194,0.079105,0.075021,0.067287,0.061254,0.054819,0.041795,0.035946,0.038089,0.031546,0.037313,0.0359,0.034667,0.029577,0.025115,0.017072,0.020399,0.025499,0.015834,0.011595,0.0099906,0.0057225,0.0041043,0.0014223,-0.0042246,0.0021192,0.007433,0.022957,0.024716,0.024984,0.02537,0.017426,0.01342,0.012856,0.017218,0.020968,0.026583,0.020613,0.023522,0.023056,0.023203,0.013748,-0.0016839,-0.0037352,-0.0094822,-0.008584,-0.0038591,-0.0058363,-0.014621,-0.016841,-0.025644,-0.024525,-0.022972,-0.029099,-0.034508
-0.01853,-0.026959,-0.027173,-0.029291,-0.025014,-0.023251,-0.026775,-0.028184,-0.02607,-0.025689,-0.024236,-0.013978,-0.010661,-0.0095706,-0.00808,-0.010783,-0.0043382,-0.0019842,0.0043283,0.01242,0.014219,0.017498,0.015367,0.015803,0.015436,0.016889,0.0187,0.022639,0.021156,0.026245,0.02735,0.03075,0.031401,0.027072,0.025227,0.029428,0.029819,0.039349,0.046059,0.045613,0.051103,0.051762,0.056477,0.064202,0.066709,0.069,0.069927,0.070049,0.062874,0.065783,0.058581,0.052578,0.040088,0.035054,0.033102,0.0345,0.036035,0.033327,0.029534,0.024001,0.018198,0.016634,0.0163,0.017728,0.014252,0.0093744,0.0073864,0.004458,0.0013185,-0.00038719,0.0032924,0.0062363,0.0062755,0.016254,0.021454,0.023711,0.026133,0.020639,0.021106,0.022383,0.018923,0.019513,0.024225,0.018622,0.022753,0.023247,0.02008,0.015488,0.0018248,-0.00080539,-0.0032148,-0.0031569,-0.00033909,-0.002583,-0.00507,-0.016154,-0.020784,-0.019798,-0.013562,-0.015496,-0.014612
-0.013232,-0.018335,-0.023446,-0.021912,-0.018435,-0.02629,-0.026816,-0.022395,-0.022893,-0.022778,-0.02123,-0.015659,-0.0049019,-0.0041952,-0.010817,-0.013444,-0.0042105,-0.0016513,5.4397e-07,0.0082979,0.012346,0.019014,0.017226,0.012354,0.009032,0.010086,0.015001,0.018804,0.01518,0.017727,0.02022,0.01481,0.017642,0.020609,0.022778,0.028568,0.032466,0.037349,0.042943,0.048813,0.053053,0.053859,0.06144,0.056469,0.054995,0.060041,0.06095,0.06045,0.059396,0.058555,0.053644,0.04968,0.040282,0.033463,0.034163,0.03747,0.038156,0.035393,0.027489,0.021552,0.017746,0.0194,0.018517,0.013947,0.0081429,0.0060024,0.0066076,0.0017812,0.005423,0.0054344,0.0087353,0.0084388,0.004387,0.0098708,0.025808,0.030185,0.024312,0.025269,0.027343,0.030838,0.028379,0.026279,0.022723,0.020722,0.020559,0.017123,0.018134,0.018575,0.0053966,0.004513,0.0046578,0.00061545,0.0023573,-0.00015404,-0.00057709,-0.0088823,-0.013154,-0.0091438,-0.0037147,2.7935e-05,0.0032613
