0.031001,-0.0027843,-0.0086973,-0.0043781,0.0017375,0.005764,0.0047278,-0.0042773,-0.0071185,-0.0031848,0.0049119,0.0011927,-2.1409e-05,0.00091511,0.0017946,-0.0013855,0.0020473,-0.00063425,0.0031531,-0.0013825,0.0034873
0.0062888,-0.0059621,0.010905,-0.0044225,-0.0071721,0.0071649,-0.0012346,-0.0014744,0.0010222,-0.0026648,0.0015931,-0.00067594,-2.0016e-05,0.0019099,0.00072151,-0.0016869,0.0011267,-0.0003548,0.00069977,-0.0011147,0.0023808
0.0022954,-0.0040451,0.004779,-0.018628,0.0033707,0.0054942,-0.0027355,-0.00098014,-0.0077067,0.00098713,0.0042908,-0.00075099,-0.0004585,-0.0021483,0.00074332,-0.00087212,0.00040459,-0.0016604,0.0010066,-0.0028263,0.00069035
0.0013644,-0.0080226,0.014272,-0.00025548,-0.011616,0.0076602,0.0038132,-0.0033471,-0.0006424,-0.0026522,0.0013088,-0.0013105,0.00084982,0.0027452,0.00033008,-0.0015972,0.00069283,-0.00030786,5.0529e-05,-0.0013859,0.0026715
0.0052241,-0.0056738,-0.0037339,0.0071927,0.0047504,-0.0022569,0.0012803,0.0031293,-0.0016009,-0.0031815,-0.00083821,0.00035852,0.0018753,0.00051889,-0.00022332,-0.00083552,0.00088424,0.0005312,0.00054831,-0.00061971,0.00113
-0.002741,0.0089978,-0.0030614,0.0024713,0.008486,-0.0028033,-0.0031423,-0.002939,0.0012978,0.0025159,-0.00091998,-0.00053313,0.00088017,-0.00054514,0.00047964,0.0025079,-0.00047692,-0.00018071,-0.00088892,0.00047011,0.0018455
0.0014475,0.0066273,0.004824,0.00093681,0.0025153,4.5314e-05,0.00044829,-0.0026074,4.9346e-05,0.0017269,0.00047285,0.00044155,0.00013359,-0.00094346,0.00082489,0.0011227,0.00094267,0.00047169,4.1146e-05,0.00050536,0.0019426
0.0060924,-0.0013818,0.0029366,-0.0018185,0.00067307,-0.0051137,0.0039994,0.0047861,-0.002448,-0.0010283,-0.001364,-0.00044183,0.00094643,0.0001043,-0.0005329,-0.0015754,0.0025909,-0.00023669,0.0012576,0.00026285,0.00087902
-0.0021737,0.00058223,0.0027251,-0.0017347,-0.0016899,0.0012023,-0.00029508,-3.6609e-05,0.0023151,-0.0012253,0.0016396,0.00090513,-0.0025767,-0.00036597,0.00076079,0.00021456,0.00042028,-0.00026104,-0.0014492,-0.00033197,0.00091803
-0.0011679,-0.0023105,-0.00090266,-0.0015317,-0.0029868,0.0018843,-0.0012066,-0.0009449,-0.00052154,-0.00050382,0.0011873,-0.00028244,-0.0010846,2.8838e-05,-2.5669e-05,-0.00020005,-0.0008252,-0.0004033,-0.00023375,-0.00066366,-0.00054612
0.0016523,-0.00073175,-0.0033942,0.001551,-2.4482e-05,0.00083224,-0.00039915,0.00076557,0.00062017,-0.00097823,-0.0022681,0.00021983,0.00060858,0.0010424,-0.0011416,-1.9762e-05,0.000919,0.00010483,-4.5687e-05,-5.2224e-05,-0.00017181
0.0012407,-0.00053864,0.0001605,-0.0011214,-0.0026493,-0.00060842,-0.00039421,0.00084222,0.00087028,-0.00048659,-0.00046229,-2.5886e-05,0.0012972,8.5004e-05,-0.00053827,-0.00034634,-0.00063185,-6.203e-05,0.00014419,-0.0002997,-0.00047343
0.0013633,-6.4265e-05,0.0018028,-0.0013997,-0.00067594,0.001313,0.00050938,0.00052374,-0.0034683,-0.00057032,0.0026946,0.00016336,0.0014824,0.00082778,-0.00061422,-0.00072463,-0.00075533,8.3668e-05,0.0014741,-0.00010317,-0.000669
-0.0020269,0.00030423,0.00151,0.0010202,0.0028209,0.00038765,-0.00010648,-0.0011938,-0.00045908,-0.00021499,0.0002167,0.00041832,-0.0010203,0.00027345,0.0003875,0.0002202,0.00087504,-0.00019697,-0.00079937,0.00023002,0.00074017
0.0014426,-0.00057603,-0.0017413,-0.0010199,0.0014658,-0.00051913,-0.00076668,-0.00043356,-3.7366e-05,-0.00049153,-0.00059889,0.00055991,-0.00083334,-2.2975e-05,0.0006245,-0.00045941,0.0010689,-0.00085867,-0.00041347,0.00019152,-2.6471e-05
0.0027627,-0.00086114,0.0016351,-0.00016085,-0.0031876,0.0021812,0.00017855,-0.0015782,0.00017438,-0.00023015,0.00019754,9.565e-05,7.8801e-05,0.00010478,-0.00023423,-0.00019102,-7.0043e-05,-4.0473e-05,0.00060513,-1.2094e-05,0.0005093
0.0045457,-0.0015827,-0.00033275,-0.0024782,7.6888e-05,0.00037161,0.0010235,-0.0013053,-0.0007696,0.00067757,0.001091,0.00073766,-0.00064625,-0.00079227,0.00090808,9.0334e-05,-0.00027388,-0.00041746,0.0010175,-0.00061233,0.00055081
0.00026302,-0.00057429,0.0026943,-0.00033212,-0.00023168,0.00069257,0.00019056,0.00027698,-0.00013545,-0.00058209,0.00016618,-0.00029052,0.00041625,0.0010489,-0.00026521,-0.00030218,0.00045139,-7.8919e-05,6.2474e-05,-7.4859e-05,0.00082894
0.0044764,-9.6343e-05,0.0008628,-0.0010249,0.0023795,0.0019322,0.0005408,-6.1548e-05,-0.0023473,-0.00076988,9.7241e-05,-0.0016965,0.00066601,0.00057608,-0.00011815,-0.00046459,0.00053341,0.00043082,0.00083209,-0.00058347,0.0019348
0.0012786,-0.0017441,0.0026484,-0.0019672,-0.0020405,-0.00038731,0.00032961,0.00037055,9.7737e-05,-0.00042126,0.00028802,-0.00027688,0.00030227,0.00017627,0.00061335,-0.0005435,0.00029663,-0.00066459,-0.00019447,-0.00068215,0.00051426
0.0046098,-0.0010517,-0.0008543,-0.0027608,0.0010537,0.00082868,0.00037732,-0.00011232,-0.0020973,-0.00079345,0.0013393,0.00043946,-2.193e-05,-0.0010825,0.0016199,-0.00010452,0.00026159,-0.00025063,-0.0003209,-0.00096054,0.00068295
