0.02,0.02,-0.027491,1,0,0
0.04,0.02,-0.021495,1,0,0
0.06,0.02,-0.0089379,1,0,0
0.08,0.02,-0.036646,1,0,0
0.1,0.02,-0.033497,1,0,0
0.12,0.02,-0.013369,1,0,0
0.14,0.02,0.015469,1,0,0
0.16,0.02,0.028526,1,0,0
0.18,0.02,0.013517,1,0,0
0.2,0.02,0.018897,1,0,0
0.22,0.02,0.002261,1,0,0
0.24,0.02,-0.010457,1,0,0
0.26,0.02,-0.048886,1,0,0
0.28,0.02,-0.037946,1,0,0
0.3,0.02,-0.071123,1,0,0
0.32,0.02,-0.051109,1,0,0
0.34,0.02,-0.012281,1,0,0
0.36,0.02,-0.021608,1,0,0
0.38,0.02,-0.065775,1,0,0
0.4,0.02,-0.045121,1,0,0
0.42,0.02,-0.048288,1,0,0
0.44,0.02,-0.078231,1,0,0
0.46,0.02,-0.065301,1,0,0
0.48,0.02,-0.075542,1,0,0
0.5,0.02,-0.075856,1,0,0
0.52,0.02,-0.070483,1,0,0
0.54,0.02,-0.059478,1,0,0
0.56,0.02,-0.038725,1,0,0
0.58,0.02,-0.028349,1,0,0
0.6,0.02,-0.024389,1,0,0
0.62,0.02,-0.027145,1,0,0
0.64,0.02,-0.02152,1,0,0
0.66,0.02,-0.030672,1,0,0
0.68,0.02,-0.033613,1,0,0
0.7,0.02,-0.042379,1,0,0
0.72,0.02,-0.041934,1,0,0
0.74,0.02,-0.051137,1,0,0
0.76,0.02,-0.033719,1,0,0
0.78,0.02,-0.01764,1,0,0
0.8,0.02,-0.01115,1,0,0
0.82,0.02,-0.016267,1,0,0
0.84,0.02,-0.026617,1,0,0
0.86,0.02,-0.020103,1,0,0
0.88,0.02,-0.030652,1,0,0
0.9,0.02,-0.033604,1,0,0
0.92,0.02,-0.045609,1,0,0
0.94,0.02,-0.047039,1,0,0
0.96,0.02,-0.04972,1,0,0
0.98,0.02,-0.045328,1,0,0
0.02,0.04,-0.044454,1,0,0
0.04,0.04,-0.02342,1,0,0
0.06,0.04,-0.03347,1,0,0
0.08,0.04,-0.03912,1,0,0
0.1,0.04,-0.034387,1,0,0
0.12,0.04,-0.011326,1,0,0
0.14,0.04,-0.00166,1,0,0
0.16,0.04,0.021521,1,0,0
0.18,0.04,0.030542,1,0,0
0.2,0.04,0.029529,1,0,0
0.22,0.04,0.023072,1,0,0
0.24,0.04,0.0021247,1,0,0
0.26,0.04,-0.031063,1,0,0
0.28,0.04,-0.045191,1,0,0
0.3,0.04,-0.043907,1,0,0
0.32,0.04,-0.047776,1,0,0
0.34,0.04,-0.04156,1,0,0
0.36,0.04,-0.022116,1,0,0
0.38,0.04,-0.043333,1,0,0
0.4,0.04,-0.048745,1,0,0
0.42,0.04,-0.060897,1,0,0
0.44,0.04,-0.052174,1,0,0
0.46,0.04,-0.06812,1,0,0
0.48,0.04,-0.064933,1,0,0
0.5,0.04,-0.087602,1,0,0
0.52,0.04,-0.059703,1,0,0
0.54,0.04,-0.068298,1,0,0
0.56,0.04,-0.033,1,0,0
0.58,0.04,0.00024793,1,0,0
0.6,0.04,-0.013864,1,0,0
0.62,0.04,-0.028824,1,0,0
0.64,0.04,-0.016799,1,0,0
