0.02253,-0.030931,0.014066,0.0021319,0.0064706,-0.0035284,0.0067788,-0.0042333,0.015616,-0.0042794,0.0080122
0.0015217,-0.0032196,0.0063248,0.01111,0.010445,0.01624,-0.0095427,-0.0062874,-0.00064268,0.0038591,-0.0052778
-0.00039566,0.0096886,-0.021431,0.0057656,-0.0022972,-0.0028967,-0.01106,0.006515,-0.0029257,0.0011992,-0.005352
0.0032636,-0.025256,0.013039,-0.020643,0.0017786,-0.0061685,0.0021287,-0.011028,0.0059508,0.0024644,0.0043776
0.00048444,-0.0086624,0.0045792,-0.032802,7.9837e-05,0.0056936,-0.0064127,-0.0064543,0.0051564,-0.010053,-0.010391
-0.0074648,0.010848,-0.0088459,-0.0024994,0.004341,-0.0046223,-0.0080417,0.0019012,-0.0076452,0.0080961,-0.0068452
-0.0068232,-0.0037473,-0.0081846,-0.00012999,-0.010203,0.0021961,0.0074143,0.0014304,-0.012246,-4.3596e-05,-0.0064343
-0.0033006,-0.0052325,-0.01324,-0.0012736,0.0081397,0.0064813,-0.0031061,-0.003274,0.018561,0.0032068,-0.011844
-0.00037399,-0.0020662,-0.0033538,-0.0011476,0.018522,-0.0052548,-0.0034481,-0.011511,-0.018428,0.0019042,0.0017982
-0.011593,0.014709,0.0050962,0.00066431,0.011353,0.00090665,-0.0083359,-0.011785,0.0011054,0.0067891,0.0073855
0.015219,-0.0032747,0.0028838,-0.010506,0.0053601,-0.0065232,0.016802,0.024423,0.014822,-0.016103,0.014692
