-0.028178,-0.0026954,0.002876,-0.004088,0.0044879,0.0048339,0.0020355,0.00095811,-0.0023759,0.00015347,0.0036112
-0.00066567,0.00016713,-0.0071915,0.0042243,0.0040796,-0.0018673,-0.003745,0.0024988,0.0044329,-0.00053646,-0.0024447
-0.0044376,-0.0017408,-0.00089056,-0.00011175,-0.00042121,-0.00086185,0.0026709,-0.0014769,0.00023474,0.002066,-0.00024688
-0.00042869,0.0015752,0.011451,-0.0055834,0.0029535,0.0046849,0.00099053,0.00087761,-0.004222,-0.00065235,0.0031568
-0.011572,0.0019616,0.0011652,0.0073314,0.00025129,0.0039137,-0.00090701,-0.0051646,0.0026875,0.00045678,-0.00094634
0.0035396,-0.00067398,-0.0028263,0.0027834,0.0027271,-0.0015377,-0.00055374,-0.00041966,0.0019209,-0.0010006,-0.00017719
0.0021404,-0.0018537,-0.0028121,-0.0018279,-0.0053749,0.0001351,0.0028016,0.00069583,-0.0006784,-6.0636e-05,0.00054081
0.00028892,0.00077409,-0.0027815,-0.0002701,-0.0043328,0.0012052,0.0010103,-0.0020622,-0.00018751,-0.0022725,-0.0009457
-0.010235,0.0019004,-0.0063839,0.00056568,0.0061181,-0.00044818,-0.0025759,-0.001077,0.00031751,-0.00015852,0.00080313
0.00019658,-0.00013943,0.002241,-0.00011843,0.0015311,-0.001723,-0.0014814,0.00065139,0.0020545,0.0013203,-0.0012309
0.0065394,-0.0011182,0.0027606,0.00063118,-0.0015757,0.0010548,0.0014906,0.00069877,-0.0031726,-0.0015484,0.0008798
