-0.080453,0.00055643,0.0012803,-0.011535,-0.011319,0.009114,0.0046798,0.00096019,-0.0068874,-0.0023758,0.0015852
0.00054052,0.00077936,-0.00081149,0.00070679,0.0016038,0.0034871,-0.0047556,-0.0021404,0.0041919,-0.00080331,-0.0018116
0.007929,0.0020029,-0.0058367,0.0022467,0.0031865,0.0010815,0.0043989,-0.00082559,-0.0049116,-0.00042529,0.0035144
0.0017291,0.0033314,0.0039161,-0.00075597,-0.0044141,9.6548e-05,0.0039521,0.00093568,-2.7993e-05,-0.0029595,0.0011092
-0.012338,-0.0056794,0.0026616,0.0073484,0.0061196,-0.0015505,0.0015059,-0.0033312,-0.00072272,0.0016939,0.00034017
0.00043717,-0.0073708,-0.0026671,0.00015687,0.0015613,0.001542,0.0018984,-0.0014686,-0.0031866,0.0011543,0.00049911
0.0061565,0.0053609,0.0039353,-0.0053657,0.0016213,-0.00058258,-0.0056142,7.275e-05,0.0021626,0.0010969,-0.00048509
-0.0053499,0.0020642,-0.00029332,-0.00099368,0.0050066,-0.00014067,-0.00088981,0.0013108,0.0010011,0.0034588,-0.0015818
-0.0057648,-0.0029133,-0.0066419,0.0016214,-0.00066269,0.000246,0.0010995,0.00074953,-0.0011354,-0.0014167,-0.00098039
0.0002955,0.0018373,0.0013971,0.0029331,-0.0036755,-0.0022418,0.00094175,-0.0035324,-6.6082e-05,-0.0011978,0.0025584
0.00044711,0.00034247,0.0029637,-0.0018354,-0.00082458,0.001214,-0.0018938,0.0039337,0.0011542,-0.0032837,-0.00020312
