0.12704,-0.068646,0.076461,-0.057658,0.053099,-0.047887,0.039394,-0.042504,0.038505,-0.027235,0.038133
0.0042494,0.021849,0.0031404,0.0069174,-0.0030119,-0.0025916,0.0063328,0.0021743,0.0051718,0.0018713,0.003633
0.020133,0.0088816,-0.0043475,0.0044554,0.0024893,-0.00011538,0.012264,0.013665,-0.0016038,-0.013125,0.00034179
-0.018921,0.020813,0.021147,-0.007457,0.0035133,0.0052982,0.012302,0.010647,-0.012664,0.014156,0.0071495
0.0076522,0.008051,-0.014323,0.028189,-0.010568,-0.0072573,0.0014283,-0.0051253,0.0012796,0.010541,0.003714
0.0022374,-0.017097,0.0021102,0.00016655,-0.002134,0.01669,-0.012256,0.0060099,-0.003612,-0.0047717,0.010952
0.013207,-0.015243,0.01458,-0.0079019,0.0064218,-0.01472,0.0025507,-0.0073952,0.020212,0.0081448,-0.0076607
0.011089,0.001416,0.0038751,-0.0005846,0.0066791,0.0015899,0.0097809,-0.01267,0.021578,-0.011556,0.0032542
0.00031955,0.004378,0.017148,-0.015918,-0.00068426,0.0073481,0.0041727,-0.0017903,0.020423,-0.0028535,0.0028579
0.0010771,0.031982,0.0083897,-0.0081938,0.004596,-0.0065213,0.0056629,-0.0041964,-0.00078845,0.0053295,0.0016303
-0.016406,0.013987,-0.0049525,-0.0032494,0.0075262,-0.0086431,-0.001523,0.0044022,-0.01495,0.00666,-0.013463
