0.15679,0.0044771,-0.00099792,0.0041043,0.010938,-0.0025355,-0.010206,-0.0027518,-0.00034845,0.00098736,0.0069155
0.00060786,-0.006408,0.0067901,0.0040938,0.0021723,0.002722,-0.0015039,-0.0014772,0.0001633,0.00029851,0.0010453
0.0039113,0.011585,0.0072045,0.0021795,-6.7801e-05,-0.0057089,0.0020924,-0.0016013,-0.0053103,0.0017653,0.0028064
-0.0056479,0.013143,0.0041467,-0.00046278,0.0047466,-0.0073442,0.0013401,-0.0004165,-0.0033447,0.0037939,0.0035576
-0.0018188,-0.0040109,-0.0048376,-0.0057364,0.0018599,0.001173,0.00088875,-0.0012535,0.00085815,0.00028662,-0.00035008
0.01003,-0.0050122,-0.0046598,-0.0033873,-0.00043665,-0.00015893,-0.0058039,0.0019441,0.0028467,-0.00010901,-4.8908e-05
-0.00092056,0.00056341,0.0011731,0.0026858,0.0017246,-0.0025119,-0.0011261,-0.00042063,0.00057981,-0.0013741,0.00087989
0.0017333,0.0046344,0.00078415,-0.0039938,-0.00422,0.0034156,0.0047396,-0.0013511,8.0723e-05,-0.0016214,-0.0015235
0.0027019,-0.00078922,-0.00042119,-0.0010619,0.0004651,-0.0010365,-0.0011076,0.00076153,-4.2523e-05,0.0019004,0.0020719
-0.0056411,-0.0044022,0.00011279,0.0026824,0.0027575,-0.0032304,-0.0050718,0.0035735,0.0016658,0.00032282,-0.00043558
0.00020338,-0.00015349,-0.00022627,-0.0010434,-0.00011458,-0.00041945,-0.0015222,0.00047172,-0.00073764,0.00051701,-0.0010532
