0.063237,0.063237,0.051619,0.061055,0.060495,0.054063,0.049835,0.0086042,0.045341,-0.015587,0.052389,0.006232,0.058318,0.060623,0.079041,0.079433,0.11741,0.077103,-0.0054128,0.020224,0.035993,0.031381,0.031139,0.021985,-0.0092864,0.0012667,0.059958,0.060152,-0.031379,-0.0062649,-0.029117,-0.041684,-0.042701,-0.015838,0.030354,0.020806,0.028834,0.043692,0.045145,-0.0057384,0.03541,0.018894,0.025272,-0.040583,-0.020869,-0.037474,0.054828,0.05865,0.055674,0.069625,-0.0070571
0.05944,-0.0007206,0.054352,0.083094,0.024391,0.060184,0.090945,0.0195,0.0422,0.063071,0.050018,0.071208,0.051423,0.068236,0.086053,-0.0014104,0.068828,0.063858,0.094137,0.067724,0.027396,0.017681,0.045835,0.022458,0.035896,0.038888,0.005637,0.035814,0.03393,0.032444,-0.0083386,0.035638,-0.0090102,0.033519,0.0086742,0.054866,0.041131,0.017816,0.016881,0.059465,0.066531,0.0016919,0.0013571,0.052174,-0.004073,0.033466,0.035134,0.085722,0.040582,0.029639,-0.0021645
0.062064,0.0074203,0.092674,0.068831,0.11531,0.079448,0.059169,-0.021267,0.061065,0.065101,0.10216,0.065531,0.042729,0.1108,0.050611,0.056854,0.10432,0.052626,0.089391,0.064262,0.05539,0.089128,0.038742,-0.029273,0.071158,0.048195,-0.025987,0.0041263,0.074206,0.041507,0.037773,-0.012778,-0.019506,0.022522,0.012141,0.06285,0.012567,0.02976,-0.0086933,0.017252,0.055426,0.041123,-0.025175,0.053989,-0.043395,-0.023051,0.075857,0.099869,0.039476,0.056602,0.01704
0.048314,0.00021009,0.016765,0.069488,0.019489,0.058039,0.034082,0.022544,0.08367,0.010959,0.014984,0.044008,0.062185,0.10072,0.084097,0.026629,0.087254,0.022803,0.10546,0.04794,0.087774,0.050895,0.043269,-0.049489,-0.0091942,0.076549,-0.03148,0.049153,0.072943,0.020696,-0.019339,0.030483,0.005926,-0.02151,0.034675,0.0043804,-0.023087,0.01163,-0.007468,-0.0066999,-0.0051183,0.0046096,-0.045165,0.036528,-0.046894,0.0037117,0.048413,0.085116,0.00099338,0.017922,0.026212
0.017648,0.017074,-0.022552,0.005941,0.016331,0.050019,0.056339,0.02608,0.030086,0.028281,0.038148,0.032203,0.034512,0.040142,-0.027571,-0.0028619,0.058638,0.015183,0.023943,0.036691,0.054915,0.052261,0.098825,0.015813,0.010403,-0.029708,0.039454,0.042388,0.0026795,-0.020592,-0.0053256,-0.019407,-0.094045,-0.019062,-0.017657,-0.033939,0.0032102,0.018534,-0.031148,-0.048986,0.039426,0.059192,-0.010963,0.022751,-0.032171,-0.057776,-0.0096308,0.040204,-0.042818,-0.022372,0.0044555
0.05239,0.036639,0.042017,0.024607,0.058379,0.043442,0.048422,0.0033093,0.045025,0.066328,0.041582,0.056427,0.079581,0.041724,0.05432,0.064977,0.054985,-0.01764,0.029347,0.054192,0.076226,0.049156,0.10239,0.062497,0.050683,0.047054,0.047501,0.0058079,0.029623,-0.010536,-0.017852,0.00099893,-0.065773,0.010242,0.022558,-0.029058,-0.02465,-0.0407,-0.02717,-0.013131,-0.015568,-0.0018956,0.0014348,0.0381,0.047169,-0.009601,0.034747,-0.0013095,0.064528,0.06786,0.028892
0.066688,0.036197,0.058277,0.091156,0.073898,0.0821,0.047276,0.055564,0.047326,0.019009,0.040698,0.00077358,-0.028381,0.051876,0.06422,0.065753,0.10891,0.092921,0.10449,0.037971,0.070095,0.13598,0.10674,0.033608,0.053209,0.099198,0.044419,0.030773,0.01928,0.040043,-0.018915,0.0066045,0.035259,0.04656,0.048679,0.027937,0.0055187,0.0036638,-0.010979,-0.036672,0.0116,0.0022826,0.018451,0.055706,0.057992,0.0037243,0.089389,0.091922,0.081841,0.11568,0.037747
0.03306,0.018305,0.11085,0.062205,0.03244,0.052309,0.096684,0.081242,0.07662,0.071328,0.059222,0.01784,0.030093,0.025881,0.026681,0.05115,0.074543,0.096621,0.041188,0.028557,0.098463,0.076088,0.051303,0.06238,-0.018575,0.03919,0.10667,-0.0014096,-0.0037497,-0.036273,0.021902,0.027424,0.0045211,0.032597,0.032523,-0.033622,-0.023716,-0.0019258,-0.027882,0.0064733,0.037071,0.072604,0.0088671,0.084506,0.019818,-0.0014354,0.030368,0.061797,0.027691,0.019655,0.051506
-0.0041038,-0.029555,0.068753,0.078892,0.089461,0.055714,0.036296,0.032944,0.043329,0.028798,0.028957,0.060997,0.034686,0.013392,0.038476,0.041111,0.055612,0.086604,0.069657,0.044641,-0.032195,0.047141,0.016361,0.041602,-0.014259,0.0058666,0.0254,-0.026292,-0.027338,0.014302,0.00070286,0.0027368,-0.016094,0.05642,0.04383,0.047591,0.023661,-0.030745,0.010965,-0.017274,0.031194,0.030429,-0.014195,0.036137,-0.035771,0.029036,-0.031583,0.062501,0.047339,0.073074,-0.0031776
0.033304,0.0065029,0.031085,0.057868,0.1154,0.054018,0.022132,0.06093,0.039027,0.041343,0.048396,0.047572,0.038704,0.054789,0.079992,0.027336,0.057105,0.030004,0.045808,0.037975,0.066158,0.027341,0.00083212,0.049781,-0.013918,0.036233,0.015214,0.013206,-0.041597,0.047191,0.043527,0.026108,-0.027051,0.029393,0.10533,0.060365,0.04159,-0.011409,0.0076415,-0.0059263,0.050774,0.053402,-0.0031262,0.053155,0.048451,0.062017,0.032038,0.025642,0.024206,0.081776,0.0054889
0.0080175,0.043712,0.086068,0.088936,0.033832,0.035712,0.032594,0.042156,0.1279,0.040933,0.016915,0.034046,0.03786,0.081243,0.044379,0.030877,0.071632,0.068464,0.027228,0.082979,0.018539,0.051928,0.034235,-0.021296,-0.056641,-0.021442,0.0057283,-0.001633,0.00095966,0.071623,0.024409,-0.018292,-0.0057717,0.0043297,0.06049,0.075108,0.022661,0.03174,0.0035109,0.0091788,0.020021,0.016773,-0.00097251,0.046373,0.014844,0.013273,0.06114,0.06313,0.087427,0.03478,0.045737
-0.019421,0.05221,0.042763,0.091729,0.062908,0.079827,0.027417,0.028907,0.0062508,-0.028138,-0.003567,0.029729,0.050718,0.046599,0.063543,-0.0033612,0.027995,0.053243,-0.0012706,-0.023322,-0.021942,0.097349,0.022051,-0.00043945,0.014514,0.048105,-0.0043336,-0.021445,-0.019427,-0.0063399,-0.018643,0.037341,0.023522,0.010146,0.039717,0.071825,0.086822,-0.028496,0.014756,-0.0010972,0.057547,0.041247,0.03753,0.071274,-0.0081628,0.048728,0.094869,0.050683,0.014127,-1.7472e-05,0.0186
0.0067752,0.025563,0.042325,0.11136,0.031509,0.049288,-0.015253,0.0099061,0.059262,0.049099,0.036767,0.034698,0.014877,0.046998,0.048409,0.01227,0.094776,0.064402,0.012957,0.032966,-0.0058757,0.026946,0.033358,0.01824,0.033962,-0.030623,-0.05839,-0.0092951,0.023713,0.0022853,0.019284,0.02179,0.0079506,0.046972,0.053001,0.048137,0.021146,-0.028205,0.018842,0.036163,0.02847,0.014856,0.025043,0.11013,0.033674,0.053428,0.053372,0.054835,0.069049,0.06233,-0.0038757
0.067758,0.030351,0.040146,0.0078735,0.014688,0.034495,0.0062521,0.037138,0.038366,0.07556,0.052574,0.03795,-0.024629,0.095654,0.0087943,0.020994,0.098421,0.02047,-0.024085,0.029313,0.049557,0.054456,0.053097,0.022806,0.0048924,0.026417,0.03443,0.029208,-0.02922,0.0033761,0.023992,-0.0073257,0.013896,0.0088731,0.0050143,0.0095562,0.031471,0.078489,0.030781,0.053745,0.04071,0.038174,-0.014885,0.10997,0.059772,0.056342,0.055195,0.051452,-0.0015144,0.024855,-0.0087793
0.020196,-0.015273,0.019433,0.061071,0.038173,0.030182,0.0068902,0.06733,0.078824,0.045661,0.050786,0.0562,0.031711,0.062346,0.089362,-0.020664,0.11921,0.058379,0.010809,-0.029356,0.057653,0.089022,0.098694,0.0862,0.032432,0.023086,0.024089,0.080693,0.050642,0.037917,0.013251,0.058769,-0.015508,0.060937,0.031006,0.038845,0.074296,0.10359,0.070876,0.027432,0.058631,0.075759,0.084666,0.13922,0.056491,0.04514,0.01907,0.090137,0.0099784,0.0036412,-0.0070092
-0.012872,0.028408,0.042124,0.054354,0.087929,0.087442,0.036613,0.018913,0.065456,0.01198,0.053637,0.061306,0.058362,0.054776,0.070427,0.075716,0.070693,0.045195,0.054882,0.024713,0.0081961,0.11477,0.065023,0.019958,0.030012,0.036963,0.017781,0.0031457,0.044281,0.067045,0.045381,0.059313,0.025402,0.085508,-0.01551,0.039029,0.029474,0.079131,0.028054,-0.005838,0.0035168,0.068987,0.046293,0.13014,0.082404,0.065304,0.035974,0.042529,0.033898,0.01607,0.034973
-0.036587,-0.041159,-0.009554,0.028369,0.020088,-0.0014851,-0.012404,-0.014428,0.029036,-0.0042785,0.027469,-0.014246,-0.024837,0.022209,0.060196,0.065102,0.042256,0.046503,0.038954,-0.0099954,-0.0027191,-0.036664,0.052789,0.072314,0.013686,0.033707,0.020758,0.032736,0.08063,0.04814,0.02999,0.019375,-0.043459,0.0018088,0.025684,0.042313,0.054668,0.060208,0.021899,0.022363,-0.020488,-0.0036372,-0.0055746,0.053352,0.056741,-3.5563e-05,0.056568,0.04416,0.028714,0.036046,0.0060693
-0.0095933,0.019977,0.026602,0.012821,0.030844,-0.018987,-0.023673,0.030032,0.044631,0.037901,0.033085,0.067067,0.010919,0.089429,0.065285,0.0689,0.035163,-0.0018959,0.024469,-0.038849,-0.02654,0.016509,0.073093,0.058279,0.065264,0.099195,0.063806,0.022657,0.016585,0.073292,-0.0028923,0.015323,0.041943,-0.016492,0.036733,0.043952,0.030359,0.029349,0.070737,0.023831,0.029569,0.04166,0.062079,0.030204,-0.009184,0.0073465,0.068624,0.031551,0.0090196,0.031236,0.011559
0.022444,0.0088959,0.059828,0.036981,0.025944,-0.019046,-0.0067092,-0.0073933,0.037539,0.095197,0.020888,0.064409,0.060181,0.033488,0.0026926,0.042933,0.040944,0.077663,0.023336,-0.0059809,-0.014158,-0.021991,0.04141,0.054914,0.036765,0.040918,0.070379,-0.0096918,0.051906,0.068128,0.060213,0.051401,0.027662,0.048151,0.05264,-0.014067,0.053814,0.027105,0.042318,0.027311,0.060087,0.074524,0.060854,0.021093,-0.061739,-0.023833,0.059268,0.098024,0.058414,0.061974,0.042983
0.010974,0.0013468,0.061508,0.0744,0.035475,0.014689,0.027792,-0.0079713,0.024228,0.071407,0.061251,0.0047244,0.024176,0.078908,0.057023,0.053372,0.075798,0.057436,0.05289,-0.0066278,-0.021162,-0.019955,0.02592,0.075493,0.10689,0.084125,0.078695,0.12674,0.069868,0.092684,0.084999,0.03951,0.031582,0.059983,0.10988,0.030822,0.048499,0.050222,0.052905,0.027591,0.10696,0.045381,0.023791,0.086349,0.046361,0.009541,0.066801,0.1075,0.051928,0.10053,0.039008
0.037278,0.047523,0.042771,0.038271,0.03938,0.042016,0.043321,0.00022059,0.047267,0.0049092,0.034485,0.014103,0.032198,0.0020394,0.071429,0.0529,0.019921,0.0022191,0.030059,-0.0048607,0.013808,0.029813,0.033779,0.0069095,-0.035686,0.085594,0.031099,0.067573,0.078636,0.04594,0.036566,0.080871,0.030818,0.044754,0.09803,0.042919,-0.012315,0.01829,-0.010371,-0.011456,0.016551,0.017281,0.0091512,0.051646,0.055406,0.02759,0.050991,0.061842,0.060588,0.081093,0.011741
0.086551,0.017302,0.055339,0.034948,0.074569,-0.0026698,0.02375,0.0087819,0.090021,0.0085925,0.02293,0.036235,0.062169,0.049433,0.025046,-0.028065,0.023454,-0.018918,0.010702,0.0025006,0.023174,0.07767,0.054388,-0.021963,-0.00143,-0.018097,0.031229,0.093011,0.094766,0.086285,0.088468,0.093117,0.05598,0.10816,0.10893,0.085544,-0.014383,0.038461,-0.0016251,-0.025807,0.031033,0.065836,0.064777,0.085593,0.026566,0.039674,0.055967,0.048958,0.082078,0.086122,0.03352
0.032817,-0.059468,-0.016408,0.032163,0.012483,0.021531,0.018322,0.021751,0.024287,0.007283,0.0036203,0.0032196,0.013007,0.0047105,0.040698,0.0040526,0.017984,0.014363,-0.021841,-0.059181,-0.046463,0.019767,-0.018568,-0.13205,-0.036719,0.0424,0.011991,0.056834,0.071366,0.070964,0.025069,0.069174,0.038895,0.058447,0.06204,0.036377,0.042092,-0.00041301,-0.019068,-0.029731,-0.02276,-0.011062,-0.0044216,0.048057,-0.016184,0.019104,0.009646,0.060311,-0.0030962,0.073051,-0.020854
-0.033569,-0.0071264,0.016417,0.028919,0.019758,0.036365,0.036767,0.063324,0.10535,0.049056,0.052612,0.011473,0.025355,0.033882,0.03459,-0.009267,0.015814,-0.0046846,0.00026179,0.0062116,-0.0084918,-0.010841,0.037582,-0.06321,0.0057014,0.017441,0.018659,0.083547,0.083143,0.068547,0.071546,0.075933,0.076718,0.036714,0.088627,0.031221,0.014175,-0.0087655,-0.016736,0.07583,0.04457,0.037555,-0.021155,0.072485,0.056677,-0.019667,0.017037,0.063507,0.042799,0.072146,0.026394
0.048892,0.034754,0.053405,0.025685,0.029626,0.077016,-0.0048993,0.039403,0.034517,0.040536,-0.0031744,0.053001,0.042711,0.048442,0.020281,-0.030192,0.031524,-0.010006,-0.020011,-0.0018228,0.01491,0.037078,0.029479,-0.038257,-0.014992,0.052733,0.057914,0.054818,0.055261,0.098648,0.080182,0.085583,0.087309,0.043532,0.088221,0.052239,0.062347,-0.0076502,-0.019118,0.037607,0.082517,0.076132,-0.0033116,0.03245,-0.0068999,0.036933,0.063402,0.098202,0.076837,0.065188,0.06175
0.015625,-0.0061442,0.05473,0.050356,0.038594,0.047023,-0.014001,0.035096,0.053132,-0.010234,-0.038341,0.007638,0.043502,0.016588,-0.01678,-0.04544,0.037845,0.0089511,-0.0047196,-0.020269,-0.00059787,-0.023449,-0.024038,-0.055159,-0.032404,-0.0073206,0.025336,0.051784,0.056065,0.09262,0.048229,0.053308,-0.0037904,0.041171,0.025494,0.051937,0.02315,-0.031001,0.0064815,-0.037524,-0.052111,-0.011398,0.012311,0.0036411,0.011006,0.050815,0.083158,0.10983,0.11363,0.047341,0.0057878
0.0073243,0.041435,0.028102,0.038232,0.069387,0.073094,0.010912,0.013027,0.039309,-0.017938,0.05095,0.013032,0.02911,0.024742,0.005437,-0.030264,-0.0077802,0.025115,-0.037486,-0.0012172,0.0075638,0.022729,0.016604,0.013371,0.0096874,0.027717,0.088494,0.078469,0.056793,0.099284,0.079285,0.039909,-0.018919,0.0042621,0.012011,0.074993,0.033732,0.041662,0.015818,0.030429,0.035665,0.055074,0.039407,0.038168,0.059228,0.059981,0.072857,0.083902,0.075609,0.068962,0.041915
0.028336,0.015834,0.080901,0.031377,0.086036,0.055347,0.050805,0.0825,0.0027091,0.025487,0.055545,0.10051,0.045018,0.034201,0.072335,0.00065325,-0.0055349,0.066072,0.016184,0.014119,0.026148,0.044465,0.028978,0.035755,-0.019767,0.06979,0.074245,0.057769,0.095597,0.08683,0.04415,0.092502,0.075199,0.063042,0.066053,0.070182,0.040291,0.024879,0.01562,0.086586,0.040155,0.073974,0.040429,0.087797,0.071957,0.054933,0.045386,0.12914,0.069061,0.085702,0.064997
0.056711,-0.00030086,0.044621,0.009695,0.076935,0.045202,0.055927,0.079534,0.02431,0.0779,0.059654,0.04618,-0.012884,-0.0076356,0.012472,-0.037811,0.053708,0.063861,-0.0077233,0.0086175,0.0026096,0.031941,-0.049225,0.012828,-0.0017337,-0.02082,0.059957,0.046981,0.00064765,0.075849,0.086447,0.043957,0.051869,0.081232,0.095583,0.024862,0.0069172,0.051277,0.0095766,0.0090034,0.084181,0.081838,0.031595,0.08919,0.031442,0.060753,0.040581,0.093385,0.046643,0.028772,0.031665
0.048377,0.025178,0.0013784,-0.00382,0.02936,0.0046888,0.0066838,0.061447,0.076824,0.12788,0.053912,0.045028,-0.0023171,-0.031949,-0.029589,0.03869,0.040136,0.081298,0.009255,0.01415,-0.023064,-0.034143,0.020499,0.019203,-0.060635,0.020878,0.051845,0.03331,0.0124,0.10378,0.097425,0.095521,0.074373,0.10828,0.055027,-0.02825,0.042999,0.054776,0.056166,0.05065,0.073007,0.065262,0.079094,0.083698,0.024793,0.012147,0.040675,0.088862,0.030775,0.079208,0.013668
-0.01607,0.055692,0.0093285,0.048253,0.05492,0.028755,0.024236,0.059201,0.030963,0.068131,0.041967,-0.017089,-0.023916,-0.0032051,0.02362,0.044998,0.036836,-0.0015214,-0.0051294,0.018721,-0.0075902,-0.015067,0.023223,-0.0018158,-0.0043528,0.039835,0.0047562,-0.011899,-0.017759,0.045853,0.026578,0.083352,0.095327,0.058676,0.078108,0.020423,-0.01177,-0.016187,0.053275,0.035921,0.070921,0.017318,0.05728,0.049032,0.0167,0.010674,0.025234,0.0088799,-0.012449,0.063956,0.036127
0.019035,0.025187,-0.010313,0.029244,0.02999,0.012051,0.072906,0.038861,0.02143,0.073845,0.03111,-0.0065686,-0.010559,0.0061964,0.054576,0.013093,0.02981,0.050521,-0.010809,0.0071785,-0.026513,0.0092263,-0.004651,0.010491,-0.019212,0.056063,0.01355,0.01978,0.094342,0.05967,0.040155,0.041703,0.014853,0.039456,0.085142,0.055294,0.085268,0.084078,0.02221,0.070271,0.098437,0.061518,0.028558,0.044483,0.010302,-0.0052021,0.062175,0.062471,0.027893,0.013566,0.050407
0.071372,0.04845,0.079116,0.067563,0.014204,0.018498,0.02139,0.019469,0.058913,0.0846,0.057531,0.027012,0.083086,0.1003,0.10292,0.057276,0.050676,-0.022912,0.019778,0.022567,-0.0082688,0.065469,0.046618,0.010359,0.079736,0.05907,0.0046324,0.059028,0.080711,0.10253,0.079806,0.043468,0.025373,0.032252,0.071446,0.10016,0.084037,0.11348,0.086922,0.088002,0.078905,0.03541,0.043202,0.10087,0.029875,0.031564,0.04638,0.066834,-0.0096832,0.069021,0.069367
0.074197,0.021554,0.062341,0.081861,0.064557,0.017974,0.0091872,0.018727,0.028998,0.03907,0.02603,0.0074123,0.0037189,0.059522,0.06451,0.03701,0.072507,0.075718,0.0039957,-0.0047271,0.063447,0.04413,0.080498,0.032651,0.046724,0.049299,0.0042198,0.075758,0.076608,0.061673,0.078989,0.051523,-0.053469,0.013925,0.078335,0.046316,0.088217,0.13618,0.055258,0.045831,0.044106,0.064893,0.029772,0.046817,-0.00070181,0.027036,0.028416,0.12122,-0.013398,0.08577,0.0069065
0.02644,0.017465,0.039597,0.0016669,0.038421,0.00095003,-0.027998,-0.020085,-0.027859,-0.04239,-0.031205,-0.043792,0.025654,0.014015,0.026505,0.01017,0.086815,0.031513,0.035293,0.048831,0.032931,-0.027229,0.0042689,-0.0015772,-0.013734,-0.0091885,0.024298,0.060728,0.024318,0.047524,0.059773,0.057912,-0.023702,0.054719,0.04326,0.025055,0.0070528,0.042386,-0.01651,0.014323,0.027,0.02865,-0.054644,-0.0003234,0.021057,0.027246,0.011712,0.09848,0.018138,0.050361,-0.0076097
0.031272,-0.0091423,0.085906,0.021126,0.0078457,0.055337,0.008286,-0.028252,0.011723,0.021157,-0.0067458,0.0055725,0.0025439,-0.014876,0.061073,0.016754,0.11513,0.059685,0.042545,-0.0079204,0.028438,0.044046,0.056143,0.016326,0.021004,0.031806,0.011697,0.074197,0.042073,0.088742,0.042689,0.0023279,-0.0013228,0.013659,0.052933,0.011416,0.044792,0.012374,-0.031356,0.032073,0.033034,0.0051909,0.0089175,0.027464,-0.01701,-0.02072,0.019081,0.057626,0.06212,0.052113,0.00109
-0.021397,-0.0060854,0.01281,-0.0040625,-0.018876,-0.022403,-0.040927,0.0030714,0.034056,-0.032447,0.030239,0.027836,0.037062,0.028033,0.038308,0.041766,-0.0080344,0.063516,0.018794,-0.032782,0.009615,0.098837,0.12191,-0.01021,0.059066,0.041354,0.036244,0.053738,0.034977,0.060132,0.026505,0.043633,0.066578,0.027718,0.00982,0.025871,0.033649,0.016776,-0.03457,0.027556,-0.019033,-0.010403,0.040421,0.069424,0.053355,-0.065266,0.026741,0.02365,-0.0082734,0.037056,0.015455
-0.046557,-0.026478,0.033396,0.030281,0.031878,0.017148,0.013786,-0.0011401,0.043505,0.02572,-0.0094931,0.0020102,0.026108,0.0071981,0.0052197,0.032438,0.068661,0.069265,-0.0061691,0.014158,0.06782,0.041286,0.10959,-0.0060353,-0.00068489,0.037465,0.088933,0.053497,0.028095,0.055012,-0.0031245,-0.0024038,0.00029553,-0.010044,0.063778,0.018127,0.048838,0.027859,-0.012645,-0.031802,-0.0079113,-0.016971,0.023662,0.0016183,0.0092057,-0.025831,0.019673,0.030869,0.033949,0.052414,0.035338
0.017438,-0.044436,0.029811,0.0057386,0.059595,-0.007138,0.016234,0.075832,0.0015253,0.041829,0.0090633,0.040556,0.026541,0.030234,0.0006381,0.007692,-0.0033685,0.02805,0.0027906,0.026119,0.064789,0.035822,0.076913,0.05359,0.0077543,0.035841,0.091432,0.058564,0.023942,0.050464,0.029757,0.02169,0.0004698,0.010437,0.039163,-0.0080185,0.0082662,-0.030005,-0.024462,-0.0064073,0.039606,0.023586,0.019842,0.064403,0.027802,-0.015516,-0.016657,0.028741,-0.029062,0.024634,0.0065893
0.019232,-0.0088873,0.097655,0.078479,0.085445,0.043443,0.015794,0.015128,0.081949,0.075088,0.032343,0.011906,0.027199,0.010631,0.018761,0.020313,0.044063,0.032551,0.045351,0.039409,0.033341,0.065034,0.11085,0.081116,0.080999,0.067075,0.05571,0.079644,0.032166,0.080103,0.078534,0.038636,0.029791,-0.038083,0.075897,0.051552,-0.021897,0.03763,-0.0016612,0.0186,0.024136,0.063081,0.017335,0.061157,0.056184,0.057676,0.020329,0.040438,0.091712,0.05241,0.023468
